player,episode,avg_reward,loss,epsilon
P0,6700,0.4812611464968152,23.07347869873047,0.9030393323873431
P0,6800,0.4855095541401271,20.561315536499023,0.9016541792002682
P0,6900,0.4899235668789811,22.371774673461914,0.9002711506707611
P0,7000,0.4915987261146498,20.967559814453125,0.8988902435398547
P0,7100,0.49047133757961786,22.729663848876953,0.8975114545535784
P0,7200,0.4881401273885354,22.417043685913086,0.8961347804629554
P0,7300,0.4888980891719754,22.202926635742188,0.8947602180239911
P0,7400,0.488974522292994,22.673900604248047,0.893387763997667
P0,7500,0.48831847133758016,23.268009185791016,0.8920174151499334
P0,7600,0.48217834394904485,22.796905517578125,0.8906491682516996
P0,7700,0.4829554140127391,22.02934455871582,0.8892830200788313
P0,7800,0.48059235668789807,20.005306243896484,0.8879189674121357
P0,7900,0.47956050955414026,22.141265869140625,0.8865570070373601
P0,8000,0.4816815286624206,21.74089813232422,0.8851971357451821
P0,8100,0.48099363057324884,22.62102699279785,0.8838393503312006
P0,8200,0.4783375796178346,22.91189956665039,0.882483647595931
P0,8300,0.47312101910828025,23.53030776977539,0.8811300243447961
P0,8400,0.47403821656050926,23.010948181152344,0.8797784773881187
P0,8500,0.4772229299363052,23.964693069458008,0.8784290035411131
P0,8600,0.4798726114649676,21.978487014770508,0.8770815996238811
P0,8700,0.4796624203821652,21.983415603637695,0.8757362624613985
P0,8800,0.4762356687898089,22.400493621826172,0.8743929888835147
P0,8900,0.4718025477707008,22.014141082763672,0.873051775724941
P0,9000,0.46850955414012774,21.008556365966797,0.8717126198252417
P0,9100,0.4662229299363059,22.813804626464844,0.8703755180288316
P0,9200,0.4700764331210192,21.286399841308594,0.8690404671849636
P0,9300,0.47255414012738817,21.328990936279297,0.8677074641477249
P0,9400,0.47159872611464926,21.236244201660156,0.8663765057760277
P0,9500,0.4659426751592355,20.752260208129883,0.8650475889336017
P0,9600,0.4659363057324843,21.910282135009766,0.8637207104889879
P0,9700,0.4651146496815289,22.539199829101562,0.8623958673155308
P0,9800,0.4700191082802549,20.853750228881836,0.8610730562913702
P0,9900,0.4734522292993634,20.73906707763672,0.8597522742994353
P0,10000,0.4733949044585988,22.807907104492188,0.8584335182274361
P0,10100,0.4779745222929935,20.890085220336914,0.8571167849678543
P0,10200,0.47531847133757954,19.72825813293457,0.8558020714179412
P0,10300,0.4696369426751588,21.104263305664062,0.8544893744797067
P0,10400,0.47006369426751526,22.475400924682617,0.8531786910599122
P0,10500,0.4724076433121012,22.546024322509766,0.8518700180700636
P0,10600,0.47301910828025445,21.308181762695312,0.8505633524264041
P0,10700,0.47537579617834347,22.773780822753906,0.8492586910499077
P0,10800,0.47224203821656,21.320634841918945,0.8479560308662716
P0,10900,0.47335668789808905,19.09137535095215,0.8466553688059059
P0,11000,0.473656050955414,22.15668296813965,0.8453567018039325
P0,11100,0.4757834394904458,20.489147186279297,0.8440600268001723
P0,11200,0.48141401273885404,20.69538116455078,0.8427653407391412
P0,11300,0.4894713375796181,20.82440948486328,0.8414726405700412
P0,11400,0.4878280254777073,21.080751419067383,0.8401819232467542
P0,11500,0.48580891719745195,21.031003952026367,0.8388931857278341
P0,11600,0.48431210191082774,21.576980590820312,0.8376064249764998
P0,11700,0.4840318471337578,20.895326614379883,0.8363216379606309
P0,11800,0.48474522292993644,20.70366096496582,0.8350388216527539
P0,11900,0.48122292993630594,21.293317794799805,0.8337579730300416
P0,12000,0.4780382165605102,23.073366165161133,0.8324790890743023
P0,12100,0.47675159235668885,19.323331832885742,0.8312021667719752
P0,12200,0.4707707006369428,22.12761688232422,0.8299272031141195
P0,12300,0.4673439490445863,21.037471771240234,0.8286541950964125
P0,12400,0.4678662420382166,20.185880661010742,0.8273831397191391
P0,12500,0.47331210191082795,21.489810943603516,0.8261140339871833
P0,12600,0.4756751592356682,22.583614349365234,0.8248468749100254
P0,12700,0.47638853503184697,21.43084144592285,0.8235816595017336
P0,12800,0.47389171974522254,20.794239044189453,0.8223183847809534
P0,12900,0.47685350318471365,19.905109405517578,0.8210570477709044
P0,13000,0.47683439490445845,20.5183048248291,0.8197976454993742
P0,13100,0.4783184713375799,19.269412994384766,0.8185401749987063
P0,13200,0.479955414012739,18.389057159423828,0.8172846333057978
P0,13300,0.48102547770700665,21.74076271057129,0.8160310174620916
P0,13400,0.48149044585987244,20.53335952758789,0.8147793245135668
P0,13500,0.47866242038216544,19.578981399536133,0.8135295515107349
P0,13600,0.4744203821656048,21.62932777404785,0.8122816955086316
P0,13700,0.47427388535031817,20.646080017089844,0.8110357535668098
P0,13800,0.47714012738853495,19.753328323364258,0.8097917227493314
P0,13900,0.4740891719745224,21.05278968811035,0.8085496001247634
P0,14000,0.47522929936305763,20.603469848632812,0.8073093827661686
P0,14100,0.4705605095541402,20.747587203979492,0.8060710677510986
P0,14200,0.471375796178344,21.33064079284668,0.8048346521615882
P0,14300,0.47140764331210183,19.921945571899414,0.8036001330841489
P0,14400,0.4703375796178344,19.776126861572266,0.8023675076097604
P0,14500,0.4698407643312099,21.003211975097656,0.8011367728338643
P0,14600,0.47243312101910845,20.021718978881836,0.799907925856358
P0,14700,0.47133757961783423,20.7840633392334,0.7986809637815863
P0,14800,0.4710891719745225,18.771005630493164,0.7974558837183364
P0,14900,0.4735159235668794,20.069931030273438,0.7962326827798304
P0,15000,0.47580254777070113,20.673694610595703,0.7950113580837179
P0,15100,0.4771528662420385,19.96104621887207,0.7937919067520696
P0,15200,0.47824203821656075,18.97578239440918,0.7925743259113711
P0,15300,0.4781210191082801,20.45216178894043,0.7913586126925157
P0,15400,0.48192356687898075,20.195266723632812,0.7901447642307963
P0,15500,0.48052229299363036,19.791704177856445,0.7889327776659015
P0,15600,0.47699999999999954,18.66399383544922,0.7877226501419068
P0,15700,0.4795222929936304,20.512083053588867,0.7865143788072678
P0,15800,0.4824904458598724,21.70687484741211,0.7853079608148147
P0,15900,0.48133121019108266,19.113361358642578,0.7841033933217441
P0,16000,0.4810636942675157,19.650894165039062,0.7829006734896137
P0,16100,0.4810700636942675,19.413503646850586,0.7816997984843355
P0,16200,0.47924203821656053,19.388402938842773,0.7805007654761681
P0,16300,0.4802611464968153,21.045042037963867,0.77930357163971
P0,16400,0.48164968152866233,19.436660766601562,0.7781082141538945
P0,16500,0.48235031847133764,18.296754837036133,0.7769146902019806
P0,16600,0.48203821656050977,17.346376419067383,0.7757229969715497
P0,16700,0.47888535031847146,19.857393264770508,0.7745331316544964
P0,16800,0.47335668789808955,19.993690490722656,0.7733450914470226
P0,16900,0.4715031847133759,17.484432220458984,0.7721588735496305
P0,17000,0.473216560509554,20.995038986206055,0.7709744751671171
P0,17100,0.4732802547770698,18.499727249145508,0.7697918935085666
P0,17200,0.4756878980891718,20.42969512939453,0.7686111257873436
P0,17300,0.47409554140127375,19.70720100402832,0.7674321692210871
P0,17400,0.47252866242038194,19.085283279418945,0.7662550210317052
P0,17500,0.47308917197452244,20.086463928222656,0.7650796784453661
P0,17600,0.47965605095541447,17.84358024597168,0.7639061386924926
P0,17700,0.4815605095541407,20.216716766357422,0.762734399007757
P0,17800,0.482579617834395,18.509849548339844,0.7615644566300711
P0,17900,0.48345859872611435,19.971263885498047,0.7603963088025836
P0,18000,0.48293630573248386,19.32627296447754,0.7592299527726714
P0,18100,0.47896178343949,19.85330581665039,0.7580653857919339
P0,18200,0.4762929936305731,19.297128677368164,0.756902605116185
P0,18300,0.47713375796178314,19.542469024658203,0.7557416080054496
P0,18400,0.47202547770700626,20.30084800720215,0.754582391723954
P0,18500,0.4743694267515922,19.638242721557617,0.7534249535401226
P0,18600,0.46864968152866243,18.471399307250977,0.752269290726567
P0,18700,0.46875159235668806,19.32958984375,0.7511154005600842
P0,18800,0.46960509554140106,21.297557830810547,0.7499632803216489
P0,18900,0.46845222929936303,19.90976905822754,0.7488129272964046
P0,19000,0.4643885350318467,20.05249786376953,0.7476643387736597
P0,19100,0.4682802547770696,18.268272399902344,0.74651751204688
P0,19200,0.46922929936305696,19.646156311035156,0.7453724444136852
P0,19300,0.47043949044585925,18.407207489013672,0.7442291331758378
P0,19400,0.4764140127388531,18.35834503173828,0.7430875756392382
P0,19500,0.4760509554140121,19.241098403930664,0.7419477691139221
P0,19600,0.48028025477706976,18.562318801879883,0.7408097109140497
P0,19700,0.4811910828025478,20.269742965698242,0.7396733983578999
P0,19800,0.48365605095541375,18.16246795654297,0.7385388287678675
P0,19900,0.4866114649681526,17.972097396850586,0.7374059994704523
P0,20000,0.4887388535031845,20.786548614501953,0.7362749077962565
P0,20100,0.48818471337579616,19.810928344726562,0.7351455510799756
P0,20200,0.48886624203821616,18.378881454467773,0.7340179266603946
P0,20300,0.4902356687898086,19.414583206176758,0.7328920318803788
P0,20400,0.48625477707006354,19.627704620361328,0.7317678640868704
P0,20500,0.484624203821656,18.371135711669922,0.7306454206308812
P0,20600,0.48298089171974495,19.006240844726562,0.7295246988674856
P0,20700,0.4818853503184711,20.16978645324707,0.7284056961558151
P0,20800,0.47903184713375757,20.276687622070312,0.7272884098590526
P0,20900,0.47836942675159216,19.745803833007812,0.7261728373444253
P0,21000,0.4784522292993629,20.282697677612305,0.7250589759831982
P0,21100,0.4806369426751599,18.772537231445312,0.7239468231506689
P0,21200,0.481050955414013,18.456035614013672,0.7228363762261601
P0,21300,0.47661783439490485,17.838621139526367,0.7217276325930159
P0,21400,0.47678343949044627,18.779369354248047,0.720620589638593
P0,21500,0.47991719745222966,17.33157730102539,0.7195152447542557
P0,21600,0.48073248407643365,20.025474548339844,0.7184115953353694
P0,21700,0.48110828025477725,20.184782028198242,0.7173096387812959
P0,21800,0.48656050955414026,18.59024429321289,0.7162093724953849
P0,21900,0.48870700636942727,19.04079818725586,0.7151107938849686
P0,22000,0.4889490445859877,18.868459701538086,0.7140139003613577
P0,22100,0.48417834394904485,17.787120819091797,0.7129186893398327
P0,22200,0.48314012738853546,18.10978889465332,0.7118251582396383
P0,22300,0.48215923566878965,17.98786735534668,0.7107333044839783
P0,22400,0.48190445859872555,18.57111930847168,0.7096431255000091
P0,22500,0.4757070063694265,20.272348403930664,0.7085546187188329
P0,22600,0.4747515923566878,18.93140983581543,0.7074677815754933
P0,22700,0.47541401273885336,17.931976318359375,0.7063826115089673
P0,22800,0.4714203821656052,17.855026245117188,0.705299105962161
P0,22900,0.4715222929936307,18.497163772583008,0.704217262381902
P0,23000,0.47208280254777046,17.25172233581543,0.7031370782189356
P0,23100,0.47804458598726113,17.695104598999023,0.7020585509279145
P0,23200,0.4803375796178346,20.100221633911133,0.7009816779673974
P0,23300,0.4842738853503184,16.60628890991211,0.6999064567998429
P0,23400,0.4853312101910828,18.125099182128906,0.6988328848915987
P0,23500,0.48963057324840786,18.919174194335938,0.697760959712901
P0,23600,0.48801910828025497,16.168228149414062,0.6966906787378657
P0,23700,0.486394904458599,18.04787826538086,0.6956220394444835
P0,23800,0.4856687898089175,16.4965763092041,0.6945550393146122
P0,23900,0.484681528662421,17.8602352142334,0.6934896758339743
P0,24000,0.48438216560509534,18.54351043701172,0.6924259464921467
P0,24100,0.481261146496815,16.0987491607666,0.6913638487825582
P0,24200,0.47852866242038194,18.047801971435547,0.690303380202483
P0,24300,0.47614012738853495,16.52557373046875,0.689244538253032
P0,24400,0.4773248407643312,17.70891761779785,0.6881873204391509
P0,24500,0.4746751592356687,17.9385929107666,0.6871317242696126
P0,24600,0.47749681528662374,17.839977264404297,0.6860777472570097
P0,24700,0.4798025477707,18.3787784576416,0.6850253869177518
P0,24800,0.4798726114649677,17.334712982177734,0.6839746407720576
P0,24900,0.4782356687898085,19.120336532592773,0.6829255063439493
P0,25000,0.4774458598726113,18.63949966430664,0.6818779811612465
P0,25100,0.478363057324841,18.71605110168457,0.6808320627555611
P0,25200,0.48273885350318496,16.540836334228516,0.6797877486622916
P0,25300,0.4815796178343951,17.957500457763672,0.6787450364206167
P0,25400,0.48121656050955414,17.313308715820312,0.6777039235734897
P0,25500,0.4878598726114648,16.6231632232666,0.6766644076676328
P0,25600,0.4851082802547768,17.55727195739746,0.6756264862535308
P0,25700,0.48257324840764293,18.335641860961914,0.6745901568854266
P0,25800,0.48549681528662353,17.97471809387207,0.6735554171213142
P0,25900,0.4852229299363051,18.282413482666016,0.6725222645229321
P0,26000,0.4888471337579609,16.181884765625,0.6714906966557607
P0,26100,0.4910955414012734,18.524282455444336,0.6704607110890138
P0,26200,0.4859299363057317,17.90744400024414,0.6694323053956335
P0,26300,0.49037579617834337,19.068572998046875,0.6684054771522856
P0,26400,0.4894012738853499,16.977054595947266,0.6673802239393518
P0,26500,0.48475159235668797,18.223241806030273,0.6663565433409255
P0,26600,0.48832484076433086,18.014787673950195,0.6653344329448071
P0,26700,0.48815923566878977,20.458345413208008,0.6643138903424957
P0,26800,0.4878598726114651,18.30986976623535,0.6632949131291851
P0,26900,0.4905732484076436,18.830188751220703,0.6622774989037579
P0,27000,0.4907898089171976,17.010860443115234,0.661261645268779
P0,27100,0.4907133757961788,17.950908660888672,0.6602473498304919
P0,27200,0.48832484076433164,17.714006423950195,0.6592346101988105
P0,27300,0.48617197452229305,16.195737838745117,0.6582234239873166
P0,27400,0.4866496815286627,16.08919906616211,0.6572137888132504
P0,27500,0.4889171974522288,18.13747215270996,0.6562057022975082
P0,27600,0.4890573248407633,17.885116577148438,0.655199162064636
P0,27700,0.49142038216560396,18.0293025970459,0.654194165742822
P0,27800,0.48901273885350266,16.84387969970703,0.6531907109638934
P0,27900,0.4912038216560505,18.89821434020996,0.6521887953633101
P0,28000,0.48885350318471327,18.164005279541016,0.6511884165801577
P0,28100,0.48920382165605086,18.853849411010742,0.6501895722571449
P0,28200,0.49151592356687906,16.17211151123047,0.6491922600405954
P0,28300,0.4904267515923563,17.645902633666992,0.6481964775804425
P0,28400,0.4893312101910827,16.49582290649414,0.6472022225302245
P0,28500,0.4889235668789812,16.46477508544922,0.6462094925470798
P0,28600,0.4892738853503187,16.4974365234375,0.6452182852917399
P0,28700,0.49087261146496836,17.341182708740234,0.644228598428524
P0,28800,0.4927133757961786,16.293590545654297,0.6432404296253352
P0,28900,0.4916242038216563,16.327014923095703,0.6422537765536516
P0,29000,0.48972611464968135,16.30558967590332,0.641268636888525
P0,29100,0.490745222929936,18.081687927246094,0.6402850083085724
P0,29200,0.49398726114649627,16.112436294555664,0.6393028884959722
P0,29300,0.4965350318471332,17.69970703125,0.6383222751364573
P0,29400,0.500171974522292,18.17318344116211,0.6373431659193112
P0,29500,0.4995541401273881,16.828369140625,0.6363655585373609
P0,29600,0.49809554140127377,17.04346466064453,0.6353894506869723
P0,29700,0.49557961783439475,15.460497856140137,0.6344148400680458
P0,29800,0.4976878980891722,16.145578384399414,0.6334417243840096
P0,29900,0.4957961783439495,18.447498321533203,0.6324701013418136
P0,30000,0.49989808917197476,17.814128875732422,0.6314999686519264
P0,30100,0.4965095541401281,16.523988723754883,0.630531324028327
P0,30200,0.49365605095541426,16.91033172607422,0.6295641651885013
P0,30300,0.4945923566878985,15.736849784851074,0.6285984898534372
P0,30400,0.493273885350319,18.388179779052734,0.6276342957476176
P0,30500,0.4918407643312108,17.45770835876465,0.6266715805990161
P0,30600,0.49163057324840786,17.96199607849121,0.6257103421390906
P0,30700,0.49270700636942716,15.396093368530273,0.6247505781027793
P0,30800,0.49456687898089147,19.088871002197266,0.6237922862284959
P0,30900,0.49833121019108223,17.402175903320312,0.6228354642581199
P0,31000,0.4987834394904452,18.00176239013672,0.6218801099369964
P0,31100,0.49943949044585917,16.884864807128906,0.6209262210139301
P0,31200,0.5008089171974517,16.78153419494629,0.6199737952411766
P0,31300,0.4992738853503181,16.75258445739746,0.6190228303744404
P0,31400,0.5011528662420379,17.25167465209961,0.6180733241728686
P0,31500,0.5015541401273883,16.32459831237793,0.6171252743990449
P0,31600,0.5015286624203822,17.53885841369629,0.6161786788189845
P0,31700,0.49840127388535027,15.65745735168457,0.6152335352021312
P0,31800,0.49503184713375736,16.799070358276367,0.6142898413213479
P0,31900,0.4898598726114645,15.860076904296875,0.6133475949529149
P0,32000,0.4889235668789803,18.454917907714844,0.612406793876524
P0,32100,0.488222929936305,16.784732818603516,0.6114674358752707
P0,32200,0.49110191082802485,16.022443771362305,0.6105295187356532
P0,32300,0.4911019108280253,15.801472663879395,0.6095930402475628
P0,32400,0.490152866242038,17.259183883666992,0.6086579982042827
P0,32500,0.49098089171974446,16.908802032470703,0.6077243904024805
P0,32600,0.4925923566878974,16.127365112304688,0.6067922146422023
P0,32700,0.4960573248407635,15.93265151977539,0.6058614687268703
P0,32800,0.4951019108280248,15.37147045135498,0.6049321504632741
P0,32900,0.4951719745222925,17.382564544677734,0.60400425766157
P0,33000,0.4944713375796175,15.91882610321045,0.6030777881352701
P0,33100,0.49451592356687846,16.222156524658203,0.6021527397012433
P0,33200,0.4925350318471334,15.57759952545166,0.6012291101797055
P0,33300,0.49366878980891643,16.655630111694336,0.600306897394216
P0,33400,0.4933184713375791,15.750212669372559,0.5993860991716726
P0,33500,0.49347770700636934,17.275129318237305,0.5984667133423073
P0,33600,0.4922929936305727,16.89564323425293,0.5975487377396802
P0,33700,0.49508280254777054,15.904729843139648,0.5966321702006732
P0,33800,0.49539490445859863,17.186227798461914,0.5957170085654869
P0,33900,0.49423566878980857,15.607938766479492,0.5948032506776352
P0,34000,0.4948216560509553,16.774574279785156,0.5938908943839393
P0,34100,0.49605095541401284,16.954931259155273,0.5929799375345225
P0,34200,0.4947898089171975,17.11604118347168,0.5920703779828077
P0,34300,0.4907834394904456,16.27608871459961,0.5911622135855076
P0,34400,0.49116560509554197,15.285863876342773,0.5902554422026248
P0,34500,0.48987898089172,15.396255493164062,0.5893500616974434
P0,34600,0.4929681528662424,15.232270240783691,0.5884460699365247
P0,34700,0.4869490445859873,16.948518753051758,0.5875434647897047
P0,34800,0.488592356687898,17.046226501464844,0.5866422441300829
P0,34900,0.49044585987261147,15.040797233581543,0.5857424058340241
P0,35000,0.4941783439490447,15.621249198913574,0.5848439477811489
P0,35100,0.49619745222929984,15.453973770141602,0.5839468678543324
P0,35200,0.4975031847133759,15.501221656799316,0.5830511639396951
P0,35300,0.5021082802547769,16.540447235107422,0.5821568339266002
P0,35400,0.5019108280254778,16.354846954345703,0.5812638757076493
P0,35500,0.5014458598726116,16.222734451293945,0.5803722871786768
P0,35600,0.5027324840764328,16.45607566833496,0.5794820662387422
P0,35700,0.5063312101910826,15.616135597229004,0.5785932107901303
P0,35800,0.5069681528662419,16.907495498657227,0.5777057187383424
P0,35900,0.5074713375796178,17.267854690551758,0.5768195879920918
P0,36000,0.5022229299363055,17.67889976501465,0.5759348164633005
P0,36100,0.499942675159235,17.334754943847656,0.5750514020670946
P0,36200,0.5000573248407637,15.999950408935547,0.5741693427217951
P0,36300,0.5000063694267513,14.836894035339355,0.5732886363489184
P0,36400,0.49896815286624197,15.875449180603027,0.5724092808731682
P0,36500,0.5018152866242044,16.15723991394043,0.5715312742224318
P0,36600,0.4992292993630578,16.436206817626953,0.5706546143277743
P0,36700,0.4991528662420389,15.626952171325684,0.5697792991234353
P0,36800,0.49887898089172045,16.780942916870117,0.5689053265468214
P0,36900,0.5013694267515928,15.884241104125977,0.568032694538505
P0,37000,0.5017261146496816,15.723102569580078,0.5671614010422154
P0,37100,0.5013694267515928,14.870915412902832,0.5662914440048372
P0,37200,0.5008407643312103,15.101256370544434,0.5654228213764038
P0,37300,0.5001656050955412,15.383010864257812,0.5645555311100943
P0,37400,0.4990764331210191,16.620420455932617,0.5636895711622247
P0,37500,0.4975859872611465,15.644244194030762,0.5628249394922481
P0,37600,0.4973439490445857,15.965899467468262,0.5619616340627477
P0,37700,0.495248407643312,17.233858108520508,0.5610996528394294
P0,37800,0.4958917197452231,15.503016471862793,0.5602389937911213
P0,37900,0.4933630573248412,16.485746383666992,0.5593796548897668
P0,38000,0.4946878980891726,15.565608978271484,0.5585216341104204
P0,38100,0.4956687898089174,15.581809043884277,0.5576649294312425
P0,38200,0.5026624203821654,15.137786865234375,0.5568095388334934
P0,38300,0.5028407643312097,17.268325805664062,0.5559554603015322
P0,38400,0.5055414012738848,16.92698860168457,0.5551026918228077
P0,38500,0.5085987261146494,15.042436599731445,0.5542512313878568
P0,38600,0.5077070063694266,14.907976150512695,0.5534010769902988
P0,38700,0.5088025477707004,14.609187126159668,0.5525522266268293
P0,38800,0.5085286624203817,15.279242515563965,0.5517046782972189
P0,38900,0.5072611464968154,14.74134349822998,0.5508584300043041
P0,39000,0.5080700636942678,15.59695053100586,0.5500134797539863
P0,39100,0.5054458598726117,14.4948148727417,0.549169825555225
P0,39200,0.4966369426751595,15.839519500732422,0.5483274654200329
P0,39300,0.4959745222929942,15.946346282958984,0.547486397363474
P0,39400,0.4984394904458599,15.876788139343262,0.5466466194036553
P0,39500,0.4959681528662421,15.4451265335083,0.5458081295617246
P0,39600,0.49798089171974497,16.1728458404541,0.5449709258618642
P0,39700,0.4991528662420376,14.847496032714844,0.5441350063312888
P0,39800,0.5004713375796179,15.3294677734375,0.5433003690002368
P0,39900,0.5034203821656049,17.289724349975586,0.542467011901969
P0,40000,0.5002866242038216,16.157920837402344,0.541634933072764
P0,40100,0.505267515923567,15.82567310333252,0.5408041305519105
P0,40200,0.5053057324840767,15.066439628601074,0.5399746023817067
P0,40300,0.5025732484076432,16.563735961914062,0.5391463466074519
P0,40400,0.5016687898089175,16.71404266357422,0.5383193612774453
P0,40500,0.5037197452229298,16.500640869140625,0.5374936444429785
P0,40600,0.49853503184713377,14.404524803161621,0.5366691941583333
P0,40700,0.4943248407643307,15.35046672821045,0.5358460084807752
P0,40800,0.49143949044585955,16.173141479492188,0.535024085470549
P0,40900,0.4909617834394901,14.022111892700195,0.5342034231908761
P0,41000,0.4923694267515917,14.137872695922852,0.5333840197079482
P0,41100,0.48947770700636933,15.79515552520752,0.5325658730909236
P0,41200,0.4930828025477704,15.701125144958496,0.531748981411921
P0,41300,0.4970191082802548,15.246236801147461,0.5309333427460173
P0,41400,0.49578343949044557,16.575077056884766,0.5301189551712425
P0,41500,0.4926433121019111,15.613021850585938,0.5293058167685735
P0,41600,0.4963821656050953,15.090437889099121,0.5284939256219319
P0,41700,0.4986942675159231,16.0450382232666,0.5276832798181775
P0,41800,0.49932484076433087,14.09421157836914,0.5268738774471052
P0,41900,0.4991146496815287,15.726974487304688,0.5260657166014386
P0,42000,0.501777070063694,15.999992370605469,0.5252587953768278
P0,42100,0.503496815286624,15.489234924316406,0.5244531118718446
P0,42200,0.5045095541401278,15.406426429748535,0.523648664187977
P0,42300,0.5064076433121026,14.17154312133789,0.5228454504296237
P0,42400,0.5078535031847142,15.109392166137695,0.522043468704093
P0,42500,0.5095222929936314,15.657913208007812,0.5212427171215966
P0,42600,0.5086114649681535,14.592501640319824,0.5204431937952406
P0,42700,0.5124713375796179,15.477663040161133,0.5196448968410304
P0,42800,0.511828025477707,14.620317459106445,0.5188478243778589
P0,42900,0.5092420382165606,15.781726837158203,0.5180519745275053
P0,43000,0.5086242038216561,14.626431465148926,0.5172573454146294
P0,43100,0.5083057324840763,17.194232940673828,0.5164639351667671
P0,43200,0.5058280254777071,15.03111457824707,0.5156717419143269
P0,43300,0.5058471337579615,14.571182250976562,0.5148807637905845
P0,43400,0.5027133757961778,15.074854850769043,0.5140909989316806
P0,43500,0.5020764331210189,14.627557754516602,0.5133024454766127
P0,43600,0.5029999999999999,12.991798400878906,0.5125151015672336
P0,43700,0.5002675159235671,15.32092571258545,0.5117289653482462
P0,43800,0.50059872611465,15.380382537841797,0.5109440349671996
P0,43900,0.5015159235668794,15.070361137390137,0.510160308574485
