player,episode,avg_reward,loss,epsilon
P0,12100,0.47424840764331133,21.394033432006836,0.8312021667719752
P0,12200,0.47379617834394905,23.02772331237793,0.8299272031141195
P0,12300,0.4736242038216563,22.922876358032227,0.8286541950964125
P0,12400,0.4778089171974524,22.37482452392578,0.8273831397191391
P0,12500,0.4754522292993634,22.659748077392578,0.8261140339871833
P0,12600,0.4749745222929939,22.395631790161133,0.8248468749100254
P0,12700,0.4747834394904463,23.461284637451172,0.8235816595017336
P0,12800,0.4758471337579619,21.64187240600586,0.8223183847809534
P0,12900,0.47915923566879,23.161596298217773,0.8210570477709044
P0,13000,0.47821019108280277,23.545154571533203,0.8197976454993742
P0,13100,0.4778471337579618,23.27871322631836,0.8185401749987063
P0,13200,0.4809872611464967,22.51755142211914,0.8172846333057978
P0,13300,0.48272611464968135,22.749160766601562,0.8160310174620916
P0,13400,0.48151592356687883,22.330480575561523,0.8147793245135668
P0,13500,0.48384076433121026,22.243919372558594,0.8135295515107349
P0,13600,0.48565605095541414,22.889490127563477,0.8122816955086316
P0,13700,0.4857770700636947,22.50029754638672,0.8110357535668098
P0,13800,0.48302547770700655,22.341707229614258,0.8097917227493314
P0,13900,0.4814968152866248,20.59555435180664,0.8085496001247634
P0,14000,0.4809617834394909,23.419597625732422,0.8073093827661686
P0,14100,0.4815859872611465,21.179611206054688,0.8060710677510986
P0,14200,0.4821082802547767,21.665918350219727,0.8048346521615882
P0,14300,0.4790573248407642,21.760793685913086,0.8036001330841489
P0,14400,0.47901910828025446,20.54014778137207,0.8023675076097604
P0,14500,0.4776433121019109,23.26131820678711,0.8011367728338643
P0,14600,0.48100000000000015,21.789339065551758,0.799907925856358
P0,14700,0.47865605095541386,22.785823822021484,0.7986809637815863
P0,14800,0.47922929936305686,21.849458694458008,0.7974558837183364
P0,14900,0.47879617834394866,21.783267974853516,0.7962326827798304
P0,15000,0.47966878980891714,21.385501861572266,0.7950113580837179
P0,15100,0.47856050955414003,21.7797794342041,0.7937919067520696
P0,15200,0.4777070063694263,20.968204498291016,0.7925743259113711
P0,15300,0.48035031847133736,21.224822998046875,0.7913586126925157
P0,15400,0.48308280254777075,21.75743865966797,0.7901447642307963
P0,15500,0.4851974522292998,20.8472843170166,0.7889327776659015
P0,15600,0.48034394904458644,20.27231788635254,0.7877226501419068
P0,15700,0.481745222929937,21.290205001831055,0.7865143788072678
P0,15800,0.48330573248407643,20.977922439575195,0.7853079608148147
P0,15900,0.4855477707006369,20.652236938476562,0.7841033933217441
P0,16000,0.4828917197452228,20.011249542236328,0.7829006734896137
P0,16100,0.47977707006369413,22.45364761352539,0.7816997984843355
P0,16200,0.4806433121019112,21.286020278930664,0.7805007654761681
P0,16300,0.4799681528662423,20.123998641967773,0.77930357163971
P0,16400,0.47785987261146473,21.04880142211914,0.7781082141538945
P0,16500,0.47790445859872616,20.28376007080078,0.7769146902019806
P0,16600,0.47892993630573216,20.966028213500977,0.7757229969715497
P0,16700,0.480503184713375,22.54033851623535,0.7745331316544964
P0,16800,0.4821528662420376,22.213214874267578,0.7733450914470226
P0,16900,0.47907643312101883,21.219087600708008,0.7721588735496305
P0,17000,0.48118471337579616,20.839624404907227,0.7709744751671171
P0,17100,0.4817070063694269,20.51017189025879,0.7697918935085666
P0,17200,0.4816369426751596,22.71807861328125,0.7686111257873436
P0,17300,0.48000000000000037,21.992223739624023,0.7674321692210871
P0,17400,0.4805350318471336,21.005769729614258,0.7662550210317052
P0,17500,0.47928025477707026,20.860702514648438,0.7650796784453661
P0,17600,0.47989808917197463,20.868751525878906,0.7639061386924926
P0,17700,0.47436942675159277,21.45049476623535,0.762734399007757
P0,17800,0.47535031847133846,19.68663215637207,0.7615644566300711
P0,17900,0.47347770700636993,21.59218978881836,0.7603963088025836
P0,18000,0.4698726114649683,20.684911727905273,0.7592299527726714
P0,18100,0.4712738853503186,19.757200241088867,0.7580653857919339
P0,18200,0.4729745222929937,21.98213768005371,0.756902605116185
P0,18300,0.4725923566878982,22.721477508544922,0.7557416080054496
P0,18400,0.46931847133757976,20.060340881347656,0.754582391723954
P0,18500,0.4664522292993631,20.887245178222656,0.7534249535401226
P0,18600,0.4652866242038214,19.77967071533203,0.752269290726567
P0,18700,0.4662165605095538,22.26515769958496,0.7511154005600842
P0,18800,0.4614458598726112,21.37898826599121,0.7499632803216489
P0,18900,0.46506369426751565,22.48311996459961,0.7488129272964046
P0,19000,0.4689999999999996,21.629194259643555,0.7476643387736597
P0,19100,0.4695923566878977,20.03424072265625,0.74651751204688
P0,19200,0.46470063694267505,19.729034423828125,0.7453724444136852
P0,19300,0.4666624203821654,20.82487678527832,0.7442291331758378
P0,19400,0.467324840764331,21.557987213134766,0.7430875756392382
P0,19500,0.47345859872611445,20.634662628173828,0.7419477691139221
P0,19600,0.4733121019108275,19.748668670654297,0.7408097109140497
P0,19700,0.4737324840764329,20.81827735900879,0.7396733983578999
P0,19800,0.47552866242038205,21.295026779174805,0.7385388287678675
P0,19900,0.4730254777070065,17.75961685180664,0.7374059994704523
P0,20000,0.4716305732484079,21.29739761352539,0.7362749077962565
P0,20100,0.4731019108280259,19.94476890563965,0.7351455510799756
P0,20200,0.47700636942675195,19.98211097717285,0.7340179266603946
P0,20300,0.47694267515923616,19.81182861328125,0.7328920318803788
P0,20400,0.47871974522293015,20.023067474365234,0.7317678640868704
P0,20500,0.47594904458598725,19.796478271484375,0.7306454206308812
P0,20600,0.4781273885350318,21.66486358642578,0.7295246988674856
P0,20700,0.48145222929936277,20.019336700439453,0.7284056961558151
P0,20800,0.4849044585987255,19.194416046142578,0.7272884098590526
P0,20900,0.48638216560509534,19.615697860717773,0.7261728373444253
P0,21000,0.48999363057324846,21.080778121948242,0.7250589759831982
P0,21100,0.4880828025477708,21.453075408935547,0.7239468231506689
P0,21200,0.48546496815286655,20.049531936645508,0.7228363762261601
P0,21300,0.4859044585987268,21.728471755981445,0.7217276325930159
P0,21400,0.4862101910828033,18.710411071777344,0.720620589638593
P0,21500,0.4857070063694271,21.076244354248047,0.7195152447542557
P0,21600,0.4820127388535035,20.560266494750977,0.7184115953353694
P0,21700,0.4825286624203822,19.69210433959961,0.7173096387812959
P0,21800,0.48073248407643293,21.422592163085938,0.7162093724953849
P0,21900,0.48010828025477725,21.107919692993164,0.7151107938849686
P0,22000,0.476592356687898,20.1367244720459,0.7140139003613577
P0,22100,0.4772356687898089,20.038949966430664,0.7129186893398327
P0,22200,0.4778089171974523,19.580278396606445,0.7118251582396383
P0,22300,0.4769808917197452,20.03854751586914,0.7107333044839783
P0,22400,0.4815414012738855,19.667062759399414,0.7096431255000091
P0,22500,0.4824713375796178,20.592350006103516,0.7085546187188329
P0,22600,0.48478343949044567,19.0180721282959,0.7074677815754933
P0,22700,0.4845668789808912,19.782546997070312,0.7063826115089673
P0,22800,0.4824394904458592,18.46904945373535,0.705299105962161
P0,22900,0.4819363057324836,21.045455932617188,0.704217262381902
P0,23000,0.48653503184713337,20.037574768066406,0.7031370782189356
P0,23100,0.4857070063694266,19.259958267211914,0.7020585509279145
P0,23200,0.4854713375796174,18.516801834106445,0.7009816779673974
P0,23300,0.4867707006369425,19.656949996948242,0.6999064567998429
P0,23400,0.48033757961783397,18.777774810791016,0.6988328848915987
P0,23500,0.4754522292993628,20.239564895629883,0.697760959712901
P0,23600,0.47527388535031806,19.430025100708008,0.6966906787378657
P0,23700,0.47331847133757926,18.368820190429688,0.6956220394444835
P0,23800,0.474267515923567,19.808502197265625,0.6945550393146122
P0,23900,0.4786878980891717,21.453388214111328,0.6934896758339743
P0,24000,0.4751719745222931,19.6350040435791,0.6924259464921467
P0,24100,0.4776560509554139,17.91841697692871,0.6913638487825582
P0,24200,0.47829299363057276,20.184707641601562,0.690303380202483
P0,24300,0.4747070063694264,19.987817764282227,0.689244538253032
P0,24400,0.4790828025477704,19.8786563873291,0.6881873204391509
P0,24500,0.48414012738853474,17.99321746826172,0.6871317242696126
P0,24600,0.4855668789808913,18.29754638671875,0.6860777472570097
P0,24700,0.48778343949044584,20.01990509033203,0.6850253869177518
P0,24800,0.48632484076433125,19.516056060791016,0.6839746407720576
P0,24900,0.48570063694267507,18.75336456298828,0.6829255063439493
P0,25000,0.4869745222929932,18.873476028442383,0.6818779811612465
P0,25100,0.4871847133757963,20.805068969726562,0.6808320627555611
P0,25200,0.4870573248407643,19.396324157714844,0.6797877486622916
P0,25300,0.48957961783439496,18.623146057128906,0.6787450364206167
P0,25400,0.49089808917197464,19.48387336730957,0.6777039235734897
P0,25500,0.4925286624203824,20.382030487060547,0.6766644076676328
P0,25600,0.4943057324840762,20.8375301361084,0.6756264862535308
P0,25700,0.48954777070063665,19.842267990112305,0.6745901568854266
P0,25800,0.4899745222929936,17.552453994750977,0.6735554171213142
P0,25900,0.49064331210191053,20.17766761779785,0.6725222645229321
P0,26000,0.49079617834394884,18.122468948364258,0.6714906966557607
P0,26100,0.48864331210191103,19.657894134521484,0.6704607110890138
P0,26200,0.48898726114649727,19.171085357666016,0.6694323053956335
P0,26300,0.4912292993630576,18.497695922851562,0.6684054771522856
P0,26400,0.4883757961783443,20.100296020507812,0.6673802239393518
P0,26500,0.4888980891719744,19.480791091918945,0.6663565433409255
P0,26600,0.4875732484076431,17.52872085571289,0.6653344329448071
P0,26700,0.49308917197452246,20.10317611694336,0.6643138903424957
P0,26800,0.49501910828025464,20.550569534301758,0.6632949131291851
P0,26900,0.4954458598726119,18.143957138061523,0.6622774989037579
P0,27000,0.497210191082803,20.201919555664062,0.661261645268779
P0,27100,0.49438216560509585,20.267274856567383,0.6602473498304919
P0,27200,0.4959617834394903,19.389982223510742,0.6592346101988105
P0,27300,0.495993630573248,18.648927688598633,0.6582234239873166
P0,27400,0.4984904458598722,19.4843692779541,0.6572137888132504
P0,27500,0.4968343949044582,18.84481430053711,0.6562057022975082
P0,27600,0.49070700636942677,17.941425323486328,0.655199162064636
P0,27700,0.49133757961783425,19.104406356811523,0.654194165742822
P0,27800,0.48909554140127437,21.38620376586914,0.6531907109638934
P0,27900,0.48626751592356754,18.30348014831543,0.6521887953633101
P0,28000,0.4871273885350321,19.01831817626953,0.6511884165801577
P0,28100,0.4897070063694272,19.17906951904297,0.6501895722571449
P0,28200,0.48922929936305803,17.596324920654297,0.6491922600405954
P0,28300,0.4872484076433126,19.521547317504883,0.6481964775804425
P0,28400,0.486802547770701,19.494800567626953,0.6472022225302245
P0,28500,0.48840764331210257,17.902612686157227,0.6462094925470798
P0,28600,0.49484076433121044,19.242591857910156,0.6452182852917399
P0,28700,0.4935095541401275,18.095375061035156,0.644228598428524
P0,28800,0.4972292993630568,17.621763229370117,0.6432404296253352
P0,28900,0.49780891719745174,18.80124282836914,0.6422537765536516
P0,29000,0.4932929936305728,18.780475616455078,0.641268636888525
P0,29100,0.4976751592356685,18.574302673339844,0.6402850083085724
P0,29200,0.49618471337579584,17.200660705566406,0.6393028884959722
P0,29300,0.49738216560509513,18.834291458129883,0.6383222751364573
P0,29400,0.49418471337579584,17.31785011291504,0.6373431659193112
P0,29500,0.49160509554140075,19.449710845947266,0.6363655585373609
P0,29600,0.4888980891719743,20.981569290161133,0.6353894506869723
P0,29700,0.4879745222929934,17.947799682617188,0.6344148400680458
P0,29800,0.483783439490446,19.508712768554688,0.6334417243840096
P0,29900,0.4814777070063691,19.388248443603516,0.6324701013418136
P0,30000,0.48612738853503157,17.330421447753906,0.6314999686519264
P0,30100,0.48365605095541403,17.51596450805664,0.630531324028327
P0,30200,0.4861146496815285,18.30386734008789,0.6295641651885013
P0,30300,0.485171974522293,18.4789981842041,0.6285984898534372
P0,30400,0.4860127388535035,18.369319915771484,0.6276342957476176
P0,30500,0.4867197452229302,17.434345245361328,0.6266715805990161
P0,30600,0.4873566878980893,17.856895446777344,0.6257103421390906
P0,30700,0.48746496815286666,17.428543090820312,0.6247505781027793
P0,30800,0.4891656050955418,17.653989791870117,0.6237922862284959
P0,30900,0.49394904458598743,16.949722290039062,0.6228354642581199
P0,31000,0.4931974522292999,18.340436935424805,0.6218801099369964
P0,31100,0.4885923566878985,17.962495803833008,0.6209262210139301
P0,31200,0.4901910828025485,17.968650817871094,0.6199737952411766
P0,31300,0.4891656050955414,18.932018280029297,0.6190228303744404
P0,31400,0.4910127388535033,16.557777404785156,0.6180733241728686
P0,31500,0.48528025477706965,18.620954513549805,0.6171252743990449
P0,31600,0.4860636942675151,18.62529945373535,0.6161786788189845
P0,31700,0.48717834394904336,18.092815399169922,0.6152335352021312
P0,31800,0.4891847133757955,18.068174362182617,0.6142898413213479
P0,31900,0.4859617834394899,16.11368179321289,0.6133475949529149
P0,32000,0.4880573248407643,18.1665096282959,0.612406793876524
P0,32100,0.48965605095541387,18.17129135131836,0.6114674358752707
P0,32200,0.4871974522292997,18.932212829589844,0.6105295187356532
P0,32300,0.487235668789809,17.785139083862305,0.6095930402475628
P0,32400,0.48437579617834436,16.264448165893555,0.6086579982042827
P0,32500,0.49317197452229294,18.740856170654297,0.6077243904024805
P0,32600,0.493375796178344,18.519691467285156,0.6067922146422023
P0,32700,0.4923312101910829,19.42298126220703,0.6058614687268703
P0,32800,0.49323566878980907,17.234020233154297,0.6049321504632741
P0,32900,0.49566878980891704,16.950214385986328,0.60400425766157
P0,33000,0.4937515923566882,18.468233108520508,0.6030777881352701
P0,33100,0.4966178343949044,17.810508728027344,0.6021527397012433
P0,33200,0.4983566878980893,17.914648056030273,0.6012291101797055
P0,33300,0.5017898089171976,17.776811599731445,0.600306897394216
P0,33400,0.5044076433121023,18.097352981567383,0.5993860991716726
P0,33500,0.5014777070063694,17.575946807861328,0.5984667133423073
P0,33600,0.5040828025477709,18.600452423095703,0.5975487377396802
P0,33700,0.5044968152866243,17.691646575927734,0.5966321702006732
P0,33800,0.5037261146496813,18.209157943725586,0.5957170085654869
P0,33900,0.5055668789808913,17.086088180541992,0.5948032506776352
P0,34000,0.5019426751592346,18.76076316833496,0.5938908943839393
P0,34100,0.4999681528662409,18.514629364013672,0.5929799375345225
P0,34200,0.4963439490445851,16.914493560791016,0.5920703779828077
P0,34300,0.49538216560509535,18.849756240844727,0.5911622135855076
P0,34400,0.4959299363057327,17.083415985107422,0.5902554422026248
P0,34500,0.496426751592357,17.78327178955078,0.5893500616974434
P0,34600,0.49599363057324847,18.306154251098633,0.5884460699365247
P0,34700,0.49824203821656043,18.48482894897461,0.5875434647897047
P0,34800,0.49600636942675125,18.40968132019043,0.5866422441300829
P0,34900,0.49440764331210146,17.491865158081055,0.5857424058340241
P0,35000,0.4987452229299357,18.00367546081543,0.5848439477811489
P0,35100,0.49821019108280196,19.24374771118164,0.5839468678543324
P0,35200,0.5023694267515917,17.193880081176758,0.5830511639396951
P0,35300,0.5018980891719734,16.247648239135742,0.5821568339266002
P0,35400,0.4986815286624195,16.659826278686523,0.5812638757076493
P0,35500,0.4989108280254773,19.22344970703125,0.5803722871786768
P0,35600,0.49881528662420405,18.25284194946289,0.5794820662387422
P0,35700,0.49759872611464967,18.498455047607422,0.5785932107901303
P0,35800,0.4994076433121022,17.602354049682617,0.5777057187383424
P0,35900,0.49728025477706994,18.128726959228516,0.5768195879920918
P0,36000,0.49328025477706994,18.479286193847656,0.5759348164633005
P0,36100,0.4978726114649679,17.55858612060547,0.5750514020670946
P0,36200,0.49440127388535,16.737972259521484,0.5741693427217951
P0,36300,0.4952802547770701,17.76954460144043,0.5732886363489184
P0,36400,0.499554140127389,17.2438907623291,0.5724092808731682
P0,36500,0.5029108280254784,16.372509002685547,0.5715312742224318
P0,36600,0.5011210191082809,18.90721321105957,0.5706546143277743
P0,36700,0.49917197452229334,16.550806045532227,0.5697792991234353
P0,36800,0.5019171974522292,16.80733871459961,0.5689053265468214
P0,36900,0.5039808917197451,18.443552017211914,0.568032694538505
P0,37000,0.5056369426751589,18.201026916503906,0.5671614010422154
P0,37100,0.5045286624203817,17.109804153442383,0.5662914440048372
P0,37200,0.5045732484076428,15.201032638549805,0.5654228213764038
P0,37300,0.5014904458598727,16.70142364501953,0.5645555311100943
P0,37400,0.49554140127388524,17.961336135864258,0.5636895711622247
P0,37500,0.49131210191082736,16.80697250366211,0.5628249394922481
P0,37600,0.49240764331210096,17.748685836791992,0.5619616340627477
P0,37700,0.4923630573248401,17.963205337524414,0.5610996528394294
P0,37800,0.4887898089171968,16.0224666595459,0.5602389937911213
P0,37900,0.4867961783439485,17.89179229736328,0.5593796548897668
P0,38000,0.4874777070063692,16.775447845458984,0.5585216341104204
P0,38100,0.48509554140127403,17.100419998168945,0.5576649294312425
P0,38200,0.483554140127389,16.077898025512695,0.5568095388334934
P0,38300,0.4857070063694267,16.489660263061523,0.5559554603015322
P0,38400,0.491019108280255,18.091522216796875,0.5551026918228077
P0,38500,0.49229299363057344,17.705825805664062,0.5542512313878568
P0,38600,0.48995541401273907,16.684499740600586,0.5534010769902988
P0,38700,0.49445222929936306,17.951051712036133,0.5525522266268293
P0,38800,0.4953630573248406,17.12571907043457,0.5517046782972189
P0,38900,0.4947579617834391,18.199430465698242,0.5508584300043041
P0,39000,0.4957261146496809,16.402076721191406,0.5500134797539863
P0,39100,0.498318471337579,18.40646743774414,0.549169825555225
P0,39200,0.5038280254777069,17.321744918823242,0.5483274654200329
P0,39300,0.5057324840764336,16.26367950439453,0.547486397363474
P0,39400,0.5034076433121025,17.260738372802734,0.5466466194036553
P0,39500,0.5031847133757966,17.40599822998047,0.5458081295617246
P0,39600,0.5059681528662423,17.091712951660156,0.5449709258618642
P0,39700,0.5017643312101913,15.948342323303223,0.5441350063312888
P0,39800,0.5034585987261149,17.475059509277344,0.5433003690002368
P0,39900,0.5058343949044587,16.151748657226562,0.542467011901969
P0,40000,0.5042484076433119,16.429332733154297,0.541634933072764
P0,40100,0.5022547770700632,18.90911102294922,0.5408041305519105
P0,40200,0.4980445859872605,16.27934455871582,0.5399746023817067
P0,40300,0.4953121019108274,15.88221263885498,0.5391463466074519
P0,40400,0.49725477707006294,18.418516159057617,0.5383193612774453
P0,40500,0.4957961783439487,17.354860305786133,0.5374936444429785
P0,40600,0.4948025477707003,17.13724708557129,0.5366691941583333
P0,40700,0.4940955414012734,14.582674026489258,0.5358460084807752
P0,40800,0.49445222929936206,15.510696411132812,0.535024085470549
P0,40900,0.492331210191082,17.34111213684082,0.5342034231908761
P0,41000,0.49707643312101846,16.338184356689453,0.5333840197079482
P0,41100,0.49801273885350306,17.475784301757812,0.5325658730909236
P0,41200,0.4989936305732485,16.19335174560547,0.531748981411921
P0,41300,0.4998853503184719,16.872135162353516,0.5309333427460173
P0,41400,0.49956687898089186,16.869346618652344,0.5301189551712425
P0,41500,0.5023184713375798,16.83755874633789,0.5293058167685735
P0,41600,0.5021783439490447,16.1169490814209,0.5284939256219319
P0,41700,0.501961783439491,17.59939193725586,0.5276832798181775
P0,41800,0.5017324840764339,16.61321449279785,0.5268738774471052
P0,41900,0.5033503184713384,15.223762512207031,0.5260657166014386
P0,42000,0.4989554140127394,17.091299057006836,0.5252587953768278
P0,42100,0.4971910828025485,15.741110801696777,0.5244531118718446
P0,42200,0.4966496815286624,17.239145278930664,0.523648664187977
P0,42300,0.4956496815286622,15.844823837280273,0.5228454504296237
P0,42400,0.49292356687898076,15.66805648803711,0.522043468704093
P0,42500,0.489108280254777,16.11138343811035,0.5212427171215966
P0,42600,0.4871210191082797,16.886619567871094,0.5204431937952406
P0,42700,0.49228662420382135,16.011661529541016,0.5196448968410304
P0,42800,0.48870700636942677,15.37319564819336,0.5188478243778589
P0,42900,0.4869617834394908,16.611309051513672,0.5180519745275053
P0,43000,0.48731210191082847,16.789794921875,0.5172573454146294
P0,43100,0.48733757961783497,15.7243013381958,0.5164639351667671
P0,43200,0.4874394904458599,17.694765090942383,0.5156717419143269
P0,43300,0.4900254777070059,16.14968490600586,0.5148807637905845
P0,43400,0.49288535031847086,16.661088943481445,0.5140909989316806
P0,43500,0.49863694267515846,15.68557357788086,0.5133024454766127
P0,43600,0.49903184713375764,16.064363479614258,0.5125151015672336
P0,43700,0.4944585987261145,15.846342086791992,0.5117289653482462
P0,43800,0.49490445859872595,14.84578800201416,0.5109440349671996
