player,episode,avg_reward,loss,epsilon
P0,109100,0.5208662420382167,10.94080638885498,0.18751672093864322
P0,109200,0.51831847133758,12.494792938232422,0.18722909295354612
P0,109300,0.5250382165605098,11.981707572937012,0.18694190615501313
P0,109400,0.5282802547770699,12.302003860473633,0.1866551598663173
P0,109500,0.5316178343949046,10.350208282470703,0.1863688534117698
P0,109600,0.528267515923567,11.746841430664062,0.18608298611671814
P0,109700,0.5263248407643315,11.044512748718262,0.18579755730754477
P0,109800,0.5304076433121017,12.817501068115234,0.18551256631166546
P0,109900,0.527114649681528,11.176969528198242,0.18522801245752737
P0,110000,0.5303121019108278,11.330883026123047,0.18494389507460796
P0,110100,0.5312611464968152,12.455102920532227,0.1846602134934132
P0,110200,0.5314394904458593,11.278746604919434,0.18437696704547582
P0,110300,0.526700636942675,11.256735801696777,0.1840941550633543
P0,110400,0.5247197452229302,11.98222827911377,0.18381177688063022
P0,110500,0.5208535031847135,11.940526008605957,0.1835298318319079
P0,110600,0.5215286624203825,11.033417701721191,0.18324831925281215
P0,110700,0.5196496815286625,11.77197265625,0.1829672384799869
P0,110800,0.5213375796178348,11.943227767944336,0.1826865888510933
P0,110900,0.5241719745222936,12.065324783325195,0.18240636970480872
P0,111000,0.5227643312101918,12.49872875213623,0.182126580380825
P0,111100,0.5222802547770702,10.302391052246094,0.18184722021984662
P0,111200,0.524675159235669,10.905503273010254,0.18156828856358936
P0,111300,0.5294585987261141,12.383708953857422,0.18128978475477883
P0,111400,0.5291273885350315,13.123479843139648,0.18101170813714865
P0,111500,0.5301719745222929,12.215646743774414,0.18073405805543927
P0,111600,0.5332929936305735,11.102768898010254,0.18045683385539607
P0,111700,0.5376050955414009,11.355947494506836,0.18018003488376833
P0,111800,0.5379299363057325,11.167344093322754,0.17990366048830683
P0,111900,0.5396369426751592,11.121026992797852,0.179627710017763
P0,112000,0.5406942675159238,13.495555877685547,0.1793521828218873
P0,112100,0.5432229299363056,12.43471622467041,0.17907707825142763
P0,112200,0.5418025477707009,12.951576232910156,0.17880239565812767
P0,112300,0.53615923566879,10.766274452209473,0.1785281343947253
P0,112400,0.5347834394904462,11.267773628234863,0.17825429381495153
P0,112500,0.5355923566878987,12.216816902160645,0.17798087327352863
P0,112600,0.5346305732484085,10.874038696289062,0.17770787212616837
P0,112700,0.5318471337579622,11.999417304992676,0.17743528972957096
P0,112800,0.5304331210191087,12.962241172790527,0.17716312544142343
P0,112900,0.5278280254777078,11.515802383422852,0.17689137862039778
P0,113000,0.5248980891719746,11.571794509887695,0.17662004862614997
P0,113100,0.5208789808917199,12.16252326965332,0.17634913481931824
P0,113200,0.520503184713376,11.855733871459961,0.17607863656152134
P0,113300,0.5209490445859862,13.157931327819824,0.17580855321535716
P0,113400,0.5235732484076423,12.229289054870605,0.17553888414440166
P0,113500,0.5206305732484064,11.704734802246094,0.17526962871320642
P0,113600,0.5223439490445853,12.810490608215332,0.1750007862872983
P0,113700,0.5229808917197453,11.88872241973877,0.17473235623317687
P0,113800,0.5257452229299371,12.098539352416992,0.17446433791831378
P0,113900,0.5276050955414023,12.332626342773438,0.17419673071115083
P0,114000,0.5313630573248409,12.605164527893066,0.1739295339810985
P0,114100,0.5304713375796184,11.70816707611084,0.1736627470985345
P0,114200,0.5316369426751586,10.727188110351562,0.17339636943480222
P0,114300,0.5351082802547763,11.144438743591309,0.17313040036220945
P0,114400,0.5333503184713365,12.027472496032715,0.17286483925402668
P0,114500,0.535490445859872,10.975900650024414,0.17259968548448607
P0,114600,0.5317261146496807,11.999717712402344,0.17233493842877912
P0,114700,0.5332611464968149,12.16120719909668,0.17207059746305625
P0,114800,0.5289554140127392,12.228736877441406,0.17180666196442437
P0,114900,0.5294203821656055,10.6010103225708,0.17154313131094587
P0,115000,0.5307961783439489,10.70366382598877,0.17128000488163742
P0,115100,0.5335477707006371,12.091699600219727,0.17101728205646788
P0,115200,0.5346751592356688,12.93126392364502,0.17075496221635747
P0,115300,0.5310700636942675,12.987476348876953,0.1704930447431755
P0,115400,0.530388535031847,13.739636421203613,0.17023152901973976
P0,115500,0.5340955414012739,13.221686363220215,0.1699704144298148
P0,115600,0.5333757961783432,11.99132251739502,0.16970970035811053
P0,115700,0.5331146496815288,12.359484672546387,0.16944938619027988
P0,115800,0.5351337579617836,12.273544311523438,0.16918947131291923
P0,115900,0.5332229299363059,10.739240646362305,0.16892995511356498
P0,116000,0.5316815286624214,11.014358520507812,0.16867083698069316
P0,116100,0.5326560509554146,11.523079872131348,0.16841211630371797
P0,116200,0.5298853503184718,10.86828899383545,0.16815379247299028
P0,116300,0.5339108280254782,11.950316429138184,0.16789586487979577
P0,116400,0.5337388535031847,12.247135162353516,0.1676383329163538
P0,116500,0.5304713375796178,11.906903266906738,0.16738119597581638
P0,116600,0.5356178343949046,11.265767097473145,0.16712445345226618
P0,116700,0.5352802547770701,9.973921775817871,0.16686810474071503
P0,116800,0.5358089171974525,12.257339477539062,0.16661214923710288
P0,116900,0.5392866242038217,11.624360084533691,0.1663565863382965
P0,117000,0.5377324840764326,11.33471393585205,0.1661014154420872
P0,117100,0.5375732484076431,13.046792030334473,0.16584663594719065
P0,117200,0.5385159235668788,11.720922470092773,0.16559224725324453
P0,117300,0.5332420382165601,10.78465461730957,0.1653382487608077
P0,117400,0.5333821656050955,11.934831619262695,0.1650846398713578
P0,117500,0.5323439490445862,11.728352546691895,0.16483141998729087
P0,117600,0.52887898089172,12.001337051391602,0.16457858851191995
P0,117700,0.5282165605095541,11.560098648071289,0.16432614484947292
P0,117800,0.5250509554140125,11.36518669128418,0.16407408840509152
P0,117900,0.5210445859872608,11.524587631225586,0.1638224185848303
P0,118000,0.5190955414012741,11.68692398071289,0.16357113479565433
P0,118100,0.5202547770700641,10.611457824707031,0.16332023644543905
P0,118200,0.5211910828025483,10.093145370483398,0.1630697229429671
P0,118300,0.5242738853503193,10.167675971984863,0.16281959369792878
P0,118400,0.526464968152867,12.136604309082031,0.16256984812091965
P0,118500,0.5265732484076437,11.17519760131836,0.16232048562343956
P0,118600,0.5255605095541407,10.931661605834961,0.16207150561789038
P0,118700,0.5252929936305731,11.060720443725586,0.16182290751757605
P0,118800,0.5275159235668784,10.565069198608398,0.16157469073669992
P0,118900,0.5309936305732476,11.75713062286377,0.1613268546903642
P0,119000,0.533210191082802,12.28249454498291,0.161079398794568
P0,119100,0.5328662420382162,11.016066551208496,0.16083232246620635
P0,119200,0.536484076433121,10.38205623626709,0.16058562512306862
P0,119300,0.5329108280254777,12.396262168884277,0.16033930618383738
P0,119400,0.5310318471337583,11.167404174804688,0.16009336506808697
P0,119500,0.5329617834394906,11.237077713012695,0.15984780119628156
P0,119600,0.5348216560509557,12.084842681884766,0.15960261398977452
P0,119700,0.5372611464968153,10.929924011230469,0.159357802870807
P0,119800,0.537458598726115,11.680246353149414,0.159113367262506
P0,119900,0.5345031847133757,10.609115600585938,0.1588693065888838
P0,120000,0.532152866242038,13.044686317443848,0.15862562027483554
P0,120100,0.5293757961783438,10.828930854797363,0.1583823077461391
P0,120200,0.5287324840764327,11.736137390136719,0.15813936842945306
P0,120300,0.5322484076433119,12.082969665527344,0.15789680175231513
P0,120400,0.532936305732484,11.157822608947754,0.15765460714314125
P0,120500,0.5272611464968158,10.963351249694824,0.1574127840312243
P0,120600,0.5274458598726112,12.602991104125977,0.1571713318467322
P0,120700,0.5304012738853504,12.219524383544922,0.15693025002070718
P0,120800,0.5295859872611461,12.327415466308594,0.15668953798506408
P0,120900,0.5253949044585984,11.755608558654785,0.15644919517258937
P0,121000,0.5263757961783434,10.149738311767578,0.156209221016939
P0,121100,0.527076433121019,11.177563667297363,0.1559696149526382
P0,121200,0.5191337579617832,11.743995666503906,0.1557303764150793
P0,121300,0.5194840764331201,11.673961639404297,0.15549150484052085
P0,121400,0.5209235668789806,13.011898040771484,0.15525299966608563
P0,121500,0.526910828025477,11.100842475891113,0.15501486032976025
P0,121600,0.5273184713375796,13.061225891113281,0.15477708627039324
P0,121700,0.5217197452229295,10.900970458984375,0.15453967692769408
P0,121800,0.5255859872611462,10.8023042678833,0.15430263174223138
P0,121900,0.5296624203821653,10.863348007202148,0.1540659501554319
P0,122000,0.5258025477707001,11.486162185668945,0.1538296316095792
P0,122100,0.5266114649681521,10.712689399719238,0.15359367554781247
P0,122200,0.5311337579617832,12.187751770019531,0.15335808141412482
P0,122300,0.530464968152866,12.081867218017578,0.15312284865336245
P0,122400,0.5269554140127385,12.630412101745605,0.1528879767112229
P0,122500,0.5250955414012736,11.667466163635254,0.15265346503425406
P0,122600,0.5241719745222926,13.110952377319336,0.15241931306985265
P0,122700,0.5197324840764325,10.751998901367188,0.1521855202662631
P0,122800,0.5147515923566877,11.099791526794434,0.15195208607257604
P0,122900,0.5160318471337583,11.349600791931152,0.15171900993872733
P0,123000,0.5170764331210195,11.036361694335938,0.1514862913154965
P0,123100,0.518203821656051,10.440101623535156,0.1512539296545054
P0,123200,0.5188471337579617,12.52801513671875,0.15102192440821702
P0,123300,0.5188598726114647,12.171606063842773,0.15079027502993453
P0,123400,0.5212929936305727,11.295323371887207,0.15055898097379913
P0,123500,0.5211464968152865,12.889303207397461,0.15032804169478983
P0,123600,0.5192866242038218,10.065511703491211,0.15009745664872123
P0,123700,0.5229235668789811,11.416357040405273,0.14986722529224297
P0,123800,0.5235859872611468,11.265045166015625,0.14963734708283782
P0,123900,0.5244458598726122,10.419556617736816,0.14940782147882103
P0,124000,0.5279936305732487,11.905123710632324,0.14917864793933847
P0,124100,0.5278025477707009,12.271400451660156,0.1489498259243655
P0,124200,0.529305732484077,13.029596328735352,0.1487213548947061
P0,124300,0.5291146496815291,12.850129127502441,0.1484932343119914
P0,124400,0.5294713375796178,10.140253067016602,0.14826546363867815
P0,124500,0.5314203821656053,13.211479187011719,0.14803804233804738
P0,124600,0.5356942675159235,12.00759506225586,0.1478109698742037
P0,124700,0.5374203821656052,11.920682907104492,0.14758424571207363
P0,124800,0.5389363057324836,10.351222038269043,0.14735786931740463
P0,124900,0.5384012738853496,11.846388816833496,0.14713184015676334
P0,125000,0.536171974522293,11.088783264160156,0.14690615769753476
P0,125100,0.5396560509554139,11.288507461547852,0.1466808214079208
P0,125200,0.5376433121019106,12.445300102233887,0.14645583075693905
P0,125300,0.5384713375796184,11.987937927246094,0.14623118521442174
P0,125400,0.5402675159235665,11.12510871887207,0.14600688425101419
P0,125500,0.538356687898089,11.252018928527832,0.14578292733817355
P0,125600,0.5376878980891714,12.233442306518555,0.14555931394816796
P0,125700,0.5385414012738853,12.401626586914062,0.14533604355407476
P0,125800,0.5374458598726111,12.190252304077148,0.14511311562977977
P0,125900,0.5366687898089173,10.32852840423584,0.14489052964997579
P0,126000,0.539140127388535,12.045710563659668,0.14466828509016127
P0,126100,0.5315605095541399,10.6676025390625,0.14444638142663926
P0,126200,0.5335414012738859,11.21764850616455,0.14422481813651586
P0,126300,0.5327070063694274,11.426736831665039,0.1440035946976995
P0,126400,0.529993630573249,10.672935485839844,0.14378271058889944
P0,126500,0.5309363057324845,11.234712600708008,0.14356216528962437
P0,126600,0.5286050955414017,11.243741035461426,0.1433419582801815
P0,126700,0.5320000000000001,11.700425148010254,0.14312208904167506
P0,126800,0.5348152866242045,10.410520553588867,0.14290255705600535
P0,126900,0.5325350318471339,11.212629318237305,0.14268336180586727
P0,127000,0.533089171974522,11.92422866821289,0.14246450277474904
P0,127100,0.5376496815286624,11.873467445373535,0.1422459794469314
P0,127200,0.5359808917197451,11.731247901916504,0.14202779130748622
P0,127300,0.5367070063694265,12.14637565612793,0.14180993784227486
P0,127400,0.5365031847133755,11.879075050354004,0.14159241853794757
P0,127500,0.5348025477707005,13.188237190246582,0.14137523288194181
P0,127600,0.534732484076433,10.333080291748047,0.14115838036248154
P0,127700,0.5318853503184716,12.274284362792969,0.14094186046857549
P0,127800,0.5291146496815287,11.3484468460083,0.14072567269001623
P0,127900,0.5316751592356692,10.220348358154297,0.14050981651737918
P0,128000,0.5336178343949046,11.109231948852539,0.14029429144202082
P0,128100,0.5332038216560508,11.35394287109375,0.1400790969560779
P0,128200,0.5361719745222925,11.796777725219727,0.13986423255246627
P0,128300,0.5350318471337577,12.051088333129883,0.1396496977248794
P0,128400,0.5353184713375796,10.827786445617676,0.1394354919677876
P0,128500,0.54059872611465,10.958900451660156,0.13922161477643655
P0,128600,0.5430509554140127,12.935967445373535,0.139008065646846
P0,128700,0.5419808917197457,11.776714324951172,0.138794844075809
P0,128800,0.5415286624203831,11.670170783996582,0.13858194956089034
P0,128900,0.541668789808917,11.112802505493164,0.13836938160042528
P0,129000,0.5389490445859866,12.296319961547852,0.1381571396935189
P0,129100,0.5364076433121018,11.629883766174316,0.1379452233400442
P0,129200,0.5346242038216563,11.86292839050293,0.13773363204064176
P0,129300,0.5351783439490444,11.7923583984375,0.13752236529671802
P0,129400,0.5337070063694258,11.021106719970703,0.137311422610444
P0,129500,0.5292484076433116,11.466940879821777,0.13710080348475437
P0,129600,0.5306878980891715,11.569511413574219,0.13689050742334669
P0,129700,0.5314076433121023,11.617805480957031,0.13668053393067872
P0,129800,0.5306942675159243,11.612785339355469,0.13647088251196968
P0,129900,0.5305987261146505,11.127225875854492,0.13626155267319662
P0,130000,0.5288407643312106,10.830199241638184,0.136052543921095
P0,130100,0.5270828025477708,10.13869857788086,0.13584385576315652
P0,130200,0.5271656050955412,12.507316589355469,0.1356354877076285
P0,130300,0.527114649681528,11.569231033325195,0.13542743926351264
P0,130400,0.5284649681528654,11.491098403930664,0.13521970994056337
P0,130500,0.527318471337579,12.621355056762695,0.1350122992492877
P0,130600,0.5259554140127388,10.24251651763916,0.13480520670094298
P0,130700,0.5234649681528658,11.596254348754883,0.13459843180753667
P0,130800,0.5273885350318469,11.627456665039062,0.13439197408182427
P0,130900,0.5298980891719741,13.067612648010254,0.1341858330373089
P0,131000,0.5317006369426747,12.0225830078125,0.1339800081882399
P0,131100,0.5401019108280246,11.422622680664062,0.13377449904961178
P0,131200,0.5386687898089171,9.987944602966309,0.13356930513716275
P0,131300,0.5367898089171979,11.384430885314941,0.13336442596737405
P0,131400,0.5400509554140134,11.223319053649902,0.13315986105746827
P0,131500,0.543834394904459,11.497100830078125,0.1329556099254089
P0,131600,0.5433694267515924,11.928522109985352,0.1327516720898986
P0,131700,0.5426624203821658,10.661262512207031,0.1325480470703785
P0,131800,0.5435095541401267,11.930047988891602,0.13234473438702657
P0,131900,0.5423694267515918,12.35883617401123,0.13214173356075673
P0,132000,0.542828025477707,12.347860336303711,0.13193904411321797
P0,132100,0.5351019108280254,11.198369026184082,0.1317366655667931
P0,132200,0.538197452229299,11.833402633666992,0.13153459744459722
P0,132300,0.5368789808917195,11.54260540008545,0.13133283927047715
P0,132400,0.5330509554140124,11.01375961303711,0.1311313905690102
P0,132500,0.5311783439490443,11.368622779846191,0.13093025086550258
P0,132600,0.5341783439490443,11.17226791381836,0.13072941968598845
P0,132700,0.5374585987261147,10.128259658813477,0.1305288965572298
P0,132800,0.5384458598726115,11.215438842773438,0.1303286810067136
P0,132900,0.5388280254777074,11.200685501098633,0.13012877256265223
P0,133000,0.5376433121019109,11.366048812866211,0.12992917075398164
P0,133100,0.5432866242038218,11.956435203552246,0.1297298751103598
P0,133200,0.5421273885350312,11.615865707397461,0.12953088516216693
P0,133300,0.5446751592356679,11.674034118652344,0.12933220044050286
P0,133400,0.5428598726114652,10.373266220092773,0.12913382047718713
P0,133500,0.5424203821656055,12.394914627075195,0.12893574480475736
P0,133600,0.5391528662420383,12.642024040222168,0.12873797295646786
P0,133700,0.5410382165605104,11.624547958374023,0.12854050446628948
P0,133800,0.5378917197452233,12.475930213928223,0.12834333886890723
P0,133900,0.5385796178343952,10.942276000976562,0.12814647569972043
P0,134000,0.5400700636942676,11.708436012268066,0.12794991449484064
P0,134100,0.5408853503184713,12.025564193725586,0.1277536547910911
P0,134200,0.5402420382165607,11.745525360107422,0.12755769612600554
P0,134300,0.5419936305732481,10.719016075134277,0.12736203803782709
P0,134400,0.5459617834394906,12.191176414489746,0.12716668006550702
P0,134500,0.5480318471337585,11.052216529846191,0.12697162174870397
P0,134600,0.547382165605096,11.167402267456055,0.12677686262778237
P0,134700,0.5428789808917199,11.888782501220703,0.12658240224381215
P0,134800,0.5405414012738853,12.091708183288574,0.12638824013856684
P0,134900,0.537528662420382,11.096122741699219,0.12619437585452295
P0,135000,0.5327388535031844,10.976219177246094,0.12600080893485877
P0,135100,0.5292611464968152,10.503684043884277,0.12580753892345314
P0,135200,0.526605095541401,11.542659759521484,0.12561456536488494
P0,135300,0.5286624203821656,10.880450248718262,0.12542188780443117
P0,135400,0.5272292993630572,11.343489646911621,0.12522950578806655
P0,135500,0.5238535031847127,11.393701553344727,0.12503741886246217
P0,135600,0.5275159235668782,10.160175323486328,0.1248456265749844
P0,135700,0.5275541401273888,10.802750587463379,0.12465412847369396
P0,135800,0.5292038216560507,11.823225021362305,0.12446292410734493
P0,135900,0.5293439490445861,10.907586097717285,0.12427201302538338
P0,136000,0.5319171974522295,10.085148811340332,0.12408139477794639
P0,136100,0.5337834394904458,11.067089080810547,0.12389106891586127
P0,136200,0.5344140127388537,11.859993934631348,0.1237010349906442
P0,136300,0.5331273885350317,11.020889282226562,0.12351129255449947
P0,136400,0.5324203821656053,10.621251106262207,0.12332184116031786
P0,136500,0.535203821656051,11.209227561950684,0.12313268036167627
P0,136600,0.5359936305732473,11.763460159301758,0.12294380971283629
P0,136700,0.5412611464968149,9.539532661437988,0.12275522876874312
P0,136800,0.5403184713375795,10.947860717773438,0.12256693708502475
P0,136900,0.5430191082802541,11.964125633239746,0.12237893421799069
P0,137000,0.5456624203821657,10.404532432556152,0.12219121972463118
P0,137100,0.5463057324840762,10.402717590332031,0.12200379316261571
P0,137200,0.5474713375796175,11.68046760559082,0.12181665409029244
P0,137300,0.5476624203821655,11.799095153808594,0.12162980206668689
P0,137400,0.5446050955414014,11.684478759765625,0.12144323665150107
P0,137500,0.5439554140127386,10.283588409423828,0.12125695740511232
P0,137600,0.540541401273885,10.595848083496094,0.12107096388857226
P0,137700,0.5377388535031842,9.981657028198242,0.12088525566360586
P0,137800,0.5392484076433122,10.773055076599121,0.12069983229261032
P0,137900,0.5361019108280253,10.0232572555542,0.12051469333865407
P0,138000,0.5375987261146494,11.678276062011719,0.12032983836547578
P0,138100,0.5333184713375798,10.892955780029297,0.12014526693748327
P0,138200,0.5356751592356689,10.128866195678711,0.11996097861975247
P0,138300,0.5330254777070061,10.64156723022461,0.11977697297802643
P0,138400,0.5414076433121017,9.359962463378906,0.11959324957871437
P0,138500,0.5378152866242039,9.621437072753906,0.11940980798889053
P0,138600,0.5363885350318471,11.210556030273438,0.11922664777629317
P0,138700,0.5377388535031846,10.261490821838379,0.11904376850932369
P0,138800,0.5372292993630576,9.543416976928711,0.11886116975704546
P0,138900,0.536611464968153,13.103286743164062,0.11867885108918287
P0,139000,0.5337707006369434,11.681755065917969,0.11849681207612027
P0,139100,0.5377452229299369,11.75851058959961,0.11831505228890085
P0,139200,0.5332993630573255,11.795162200927734,0.11813357129922611
P0,139300,0.5346560509554144,10.096957206726074,0.11795236867945419
P0,139400,0.5291146496815288,12.230067253112793,0.11777144400259934
P0,139500,0.5312611464968152,11.130681991577148,0.11759079684233077
P0,139600,0.5342547770700642,11.060613632202148,0.11741042677297148
P0,139700,0.5291273885350325,9.664899826049805,0.11723033336949762
P0,139800,0.5280445859872617,11.608745574951172,0.11705051620753715
P0,139900,0.5294585987261151,12.622172355651855,0.1168709748633689
P0,140000,0.5324777070063701,10.404426574707031,0.11669170891392176
P0,140100,0.5290127388535036,11.210728645324707,0.11651271793677347
P0,140200,0.5315477707006376,10.820863723754883,0.1163340015101498
P0,140300,0.5312547770700645,10.569476127624512,0.11615555921292342
P0,140400,0.5358662420382172,11.632637977600098,0.11597739062461301
P0,140500,0.5370318471337578,11.542825698852539,0.1157994953253821
P0,140600,0.5378152866242043,10.16415786743164,0.11562187289603831
P0,140700,0.540133757961784,12.027727127075195,0.11544452291803226
P0,140800,0.5419554140127386,11.880309104919434,0.1152674449734564
P0,140900,0.5437388535031846,10.955299377441406,0.11509063864504449
P0,141000,0.5426050955414011,10.2819185256958,0.11491410351617001
P0,141100,0.5426560509554142,11.347723007202148,0.11473783917084576
P0,141200,0.5419554140127394,12.012022018432617,0.11456184519372245
P0,141300,0.5421719745222927,12.130940437316895,0.11438612117008798
P0,141400,0.5368343949044584,12.582161903381348,0.11421066668586632
P0,141500,0.5398343949044585,10.723958015441895,0.11403548132761658
P0,141600,0.5365987261146491,12.326393127441406,0.11386056468253208
P0,141700,0.5412356687898088,10.57674789428711,0.11368591633843916
P0,141800,0.5389426751592364,12.154410362243652,0.11351153588379677
P0,141900,0.5372738853503195,11.910616874694824,0.11333742290769472
P0,142000,0.5350891719745232,10.31896686553955,0.11316357699985317
P0,142100,0.534777070063695,12.005544662475586,0.11298999775062185
P0,142200,0.5326369426751595,11.241458892822266,0.11281668475097861
P0,142300,0.5319235668789805,12.188299179077148,0.11264363759252878
P0,142400,0.532605095541401,12.222679138183594,0.11247085586750416
P0,142500,0.5281401273885347,11.546799659729004,0.11229833916876181
P0,142600,0.5280573248407642,11.07590103149414,0.11212608708978354
P0,142700,0.528343949044586,10.696979522705078,0.11195409922467468
P0,142800,0.5287579617834398,10.842498779296875,0.11178237516816293
P0,142900,0.5295796178343949,10.952659606933594,0.11161091451559796
P0,143000,0.5310000000000001,10.99414348602295,0.11143971686294982
P0,143100,0.5291146496815282,12.082426071166992,0.11126878180680846
P0,143200,0.5302356687898085,11.573912620544434,0.11109810894438271
P0,143300,0.5295859872611463,11.736815452575684,0.11092769787349889
P0,143400,0.5260828025477706,11.289012908935547,0.1107575481926005
P0,143500,0.5282101910828026,10.367050170898438,0.11058765950074691
P0,143600,0.5293885350318475,11.1363525390625,0.1104180313976124
P0,143700,0.5271656050955411,10.923043251037598,0.11024866348348554
P0,143800,0.5276687898089171,11.87863540649414,0.11007955535926775
P0,143900,0.5273248407643308,10.56838321685791,0.10991070662647273
P0,144000,0.524382165605095,10.281237602233887,0.10974211688722539
P0,144100,0.5271337579617836,11.38084602355957,0.10957378574426085
P0,144200,0.5299681528662421,11.34255599975586,0.10940571280092373
P0,144300,0.5333057324840765,12.932601928710938,0.10923789766116702
P0,144400,0.5362165605095541,11.838373184204102,0.10907033992955126
P0,144500,0.5363184713375799,11.46125602722168,0.10890303921124325
P0,144600,0.5390254777070065,11.210474967956543,0.10873599511201584
P0,144700,0.5366624203821662,11.846107482910156,0.10856920723824628
P0,144800,0.5378471337579623,12.036483764648438,0.10840267519691571
P0,144900,0.536146496815287,10.047550201416016,0.10823639859560807
P0,145000,0.5392038216560511,11.157282829284668,0.10807037704250932
P0,145100,0.5417070063694266,12.525215148925781,0.10790461014640622
P0,145200,0.5427197452229302,10.639947891235352,0.10773909751668581
P0,145300,0.5424267515923566,10.090999603271484,0.10757383876333418
P0,145400,0.5451210191082794,11.088508605957031,0.10740883349693559
P0,145500,0.5441910828025478,12.48404312133789,0.10724408132867179
P0,145600,0.5415605095541398,11.287365913391113,0.10707958187032082
P0,145700,0.5434522292993631,11.23233699798584,0.10691533473425618
P0,145800,0.5397770700636939,10.399014472961426,0.10675133953344605
P0,145900,0.54143949044586,10.717836380004883,0.10658759588145211
P0,146000,0.5419554140127384,10.856253623962402,0.10642410339242889
P0,146100,0.5401273885350316,10.890494346618652,0.10626086168112286
P0,146200,0.5395286624203819,11.616605758666992,0.10609787036287122
P0,146300,0.5402611464968147,11.19154167175293,0.10593512905360124
P0,146400,0.540872611464968,11.870894432067871,0.10577263736982948
P0,146500,0.543382165605096,10.809038162231445,0.10561039492866046
P0,146600,0.5423694267515923,9.620224952697754,0.10544840134778634
P0,146700,0.5407452229299367,11.633134841918945,0.10528665624548537
P0,146800,0.5420382165605094,10.116455078125,0.10512515924062141
P0,146900,0.5405605095541405,10.83384895324707,0.10496390995264306
P0,147000,0.5394904458598728,10.497322082519531,0.10480290800158253
P0,147100,0.5396305732484072,10.580245971679688,0.1046421530080549
P0,147200,0.537630573248407,11.064820289611816,0.10448164459325715
P0,147300,0.5356687898089171,10.037504196166992,0.10432138237896747
P0,147400,0.5359745222929931,10.444314956665039,0.10416136598754377
P0,147500,0.5338089171974522,10.497804641723633,0.1040015950419236
P0,147600,0.5354012738853503,10.99179744720459,0.10384206916562276
P0,147700,0.5378089171974523,10.307405471801758,0.10368278798273461
P0,147800,0.5407324840764333,11.076335906982422,0.10352375111792893
P0,147900,0.5403503184713379,11.842588424682617,0.10336495819645142
P0,148000,0.5404140127388536,11.82456111907959,0.1032064088441223
P0,148100,0.5370000000000003,12.037786483764648,0.10304810268733608
P0,148200,0.5345605095541403,10.922639846801758,0.10289003935306018
P0,148300,0.5336369426751594,10.635502815246582,0.10273221846883437
P0,148400,0.5321974522293008,10.668898582458496,0.10257463966276933
P0,148500,0.5299299363057334,10.999344825744629,0.10241730256354648
P0,148600,0.5290382165605099,11.51041316986084,0.1022602068004168
P0,148700,0.5254140127388536,8.812867164611816,0.10210335200319987
P0,148800,0.523936305732484,10.618119239807129,0.10194673780228311
P0,148900,0.5223057324840762,11.141644477844238,0.10179036382862089
P0,149000,0.52228025477707,10.825111389160156,0.10163422971373354
P0,149100,0.5284331210191083,10.56274127960205,0.10147833508970679
P0,149200,0.5343439490445862,10.780943870544434,0.10132267958919058
P0,149300,0.5342866242038214,11.517871856689453,0.10116726284539833
P0,149400,0.5343121019108279,10.466529846191406,0.10101208449210604
P0,149500,0.5357070063694265,11.076908111572266,0.10085714416365162
P0,149600,0.5354522292993629,11.432638168334961,0.10070244149493372
P0,149700,0.5368025477707004,10.350539207458496,0.10054797612141098
P0,149800,0.5334713375796178,11.045297622680664,0.1003937476791013
P0,149900,0.534847133757962,11.69667911529541,0.1002397558045808
P0,150000,0.5345923566878984,9.880396842956543,0.10008600013498305
P0,150100,0.5304203821656057,11.89797306060791,0.09993248030799831
P0,150200,0.5269426751592361,10.984740257263184,0.09977919596187249
P0,150300,0.5301019108280258,11.709040641784668,0.09962614673540633
P0,150400,0.5292802547770701,10.360977172851562,0.09947333226795484
P0,150500,0.5314840764331217,12.587209701538086,0.09932075219942596
P0,150600,0.5317197452229306,11.509145736694336,0.09916840617028011
P0,150700,0.5313885350318477,11.87941837310791,0.09901629382152914
P0,150800,0.536942675159236,11.893529891967773,0.09886441479473557
P0,150900,0.5367643312101908,10.85344409942627,0.09871276873201186
P0,151000,0.537974522292993,11.435585975646973,0.0985613552760191
P0,151100,0.5397707006369427,10.948908805847168,0.0984101740699668
P0,151200,0.5387579617834393,10.505719184875488,0.09825922475761156
P0,151300,0.5386687898089169,11.201050758361816,0.09810850698325643
P0,151400,0.5368152866242035,11.275309562683105,0.09795802039175021
P0,151500,0.538573248407643,10.511175155639648,0.0978077646284863
P0,151600,0.5420191082802545,11.811423301696777,0.09765773933940217
P0,151700,0.5420636942675159,10.862236976623535,0.09750794417097805
P0,151800,0.5403630573248406,12.485799789428711,0.09735837877023686
P0,151900,0.5400636942675158,10.129255294799805,0.09720904278474272
P0,152000,0.5382993630573251,11.752291679382324,0.09705993586260035
P0,152100,0.536872611464968,11.545581817626953,0.09691105765245418
P0,152200,0.5382229299363054,10.92654037475586,0.09676240780348781
P0,152300,0.5364394904458594,10.394412994384766,0.09661398596542259
P0,152400,0.5396433121019103,12.124492645263672,0.09646579178851755
P0,152500,0.5364267515923571,11.189949035644531,0.09631782492356789
P0,152600,0.5339617834394911,10.595405578613281,0.09617008502190456
P0,152700,0.5364458598726113,11.1861572265625,0.09602257173539333
P0,152800,0.5382802547770701,11.669248580932617,0.0958752847164339
P0,152900,0.5387515923566886,10.489730834960938,0.09572822361795923
