player,episode,avg_reward,loss,epsilon
P0,10300,0.47040127388534975,2.0857577323913574,0.8544893744797067
P0,10400,0.4665031847133751,2.009965419769287,0.8531786910599122
P0,10500,0.46786624203821553,2.1877493858337402,0.8518700180700636
P0,10600,0.4681082802547767,2.3250980377197266,0.8505633524264041
P0,10700,0.4708726114649678,2.5102152824401855,0.8492586910499077
P0,10800,0.47179617834394866,2.079911708831787,0.8479560308662716
P0,10900,0.47529936305732473,2.1167733669281006,0.8466553688059059
P0,11000,0.4767707006369422,2.3380892276763916,0.8453567018039325
P0,11100,0.4773503184713375,2.3211562633514404,0.8440600268001723
P0,11200,0.47456050955414025,1.9725781679153442,0.8427653407391412
P0,11300,0.4767579617834396,2.014272451400757,0.8414726405700412
P0,11400,0.4814331210191076,2.050410747528076,0.8401819232467542
P0,11500,0.4824140127388535,2.346961259841919,0.8388931857278341
P0,11600,0.4820636942675155,1.8616206645965576,0.8376064249764998
P0,11700,0.48459235668789863,1.8493037223815918,0.8363216379606309
P0,11800,0.4824649681528671,1.9567865133285522,0.8350388216527539
P0,11900,0.4770318471337592,2.0500245094299316,0.8337579730300416
P0,12000,0.47711464968152956,1.8583775758743286,0.8324790890743023
P0,12100,0.4761656050955422,2.1519083976745605,0.8312021667719752
P0,12200,0.47919108280254824,1.9404996633529663,0.8299272031141195
P0,12300,0.47936305732484097,2.15826153755188,0.8286541950964125
P0,12400,0.47421019108280293,2.0222277641296387,0.8273831397191391
P0,12500,0.47259872611464965,2.0451273918151855,0.8261140339871833
P0,12600,0.47354777070063697,1.980973243713379,0.8248468749100254
P0,12700,0.4750828025477707,1.9738028049468994,0.8235816595017336
P0,12800,0.4756242038216557,2.0552217960357666,0.8223183847809534
P0,12900,0.48101273885350276,1.7535812854766846,0.8210570477709044
P0,13000,0.4766305732484077,2.060408115386963,0.8197976454993742
P0,13100,0.47542038216560517,2.0946145057678223,0.8185401749987063
P0,13200,0.4744968152866242,1.6494354009628296,0.8172846333057978
P0,13300,0.4764713375796178,2.07086181640625,0.8160310174620916
P0,13400,0.47888535031847096,1.877153992652893,0.8147793245135668
P0,13500,0.47697452229299314,1.9221807718276978,0.8135295515107349
P0,13600,0.47484713375796145,2.2901620864868164,0.8122816955086316
P0,13700,0.4751146496815285,1.8404273986816406,0.8110357535668098
P0,13800,0.4742675159235662,1.9776723384857178,0.8097917227493314
P0,13900,0.4723757961783436,2.1679320335388184,0.8085496001247634
P0,14000,0.47492993630573244,1.6985288858413696,0.8073093827661686
P0,14100,0.47915923566878993,2.110760450363159,0.8060710677510986
P0,14200,0.48180254777070075,1.7624837160110474,0.8048346521615882
P0,14300,0.47979617834394866,1.9429551362991333,0.8036001330841489
P0,14400,0.4788280254777065,1.6193417310714722,0.8023675076097604
P0,14500,0.47857961783439446,2.1000447273254395,0.8011367728338643
P0,14600,0.4792738853503184,1.8593353033065796,0.799907925856358
P0,14700,0.47635668789808877,2.0836095809936523,0.7986809637815863
P0,14800,0.47738853503184703,2.0307791233062744,0.7974558837183364
P0,14900,0.478987261146497,1.7764759063720703,0.7962326827798304
P0,15000,0.47880891719745233,1.9050790071487427,0.7950113580837179
P0,15100,0.4781592356687899,1.807113766670227,0.7937919067520696
P0,15200,0.4784713375796181,1.9418309926986694,0.7925743259113711
P0,15300,0.47716560509554107,1.9566677808761597,0.7913586126925157
P0,15400,0.4778152866242036,1.649153232574463,0.7901447642307963
P0,15500,0.47946496815286593,1.8231357336044312,0.7889327776659015
P0,15600,0.4770445859872608,2.1955783367156982,0.7877226501419068
P0,15700,0.47757324840764326,1.7332464456558228,0.7865143788072678
P0,15800,0.47929936305732457,1.911139726638794,0.7853079608148147
P0,15900,0.4759745222929938,1.9779900312423706,0.7841033933217441
P0,16000,0.47601910828025484,1.8203961849212646,0.7829006734896137
P0,16100,0.476662420382166,1.8544635772705078,0.7816997984843355
P0,16200,0.47522929936305763,1.7969651222229004,0.7805007654761681
P0,16300,0.4768789808917201,1.8458144664764404,0.77930357163971
P0,16400,0.4758280254777071,1.7829844951629639,0.7781082141538945
P0,16500,0.4731401273885349,1.9847670793533325,0.7769146902019806
P0,16600,0.4728726114649679,1.7759716510772705,0.7757229969715497
P0,16700,0.4718535031847135,1.824231505393982,0.7745331316544964
P0,16800,0.46822292993630554,1.6929545402526855,0.7733450914470226
P0,16900,0.46630573248407603,1.7046070098876953,0.7721588735496305
P0,17000,0.4668598726114645,1.9132530689239502,0.7709744751671171
P0,17100,0.46799363057324794,1.8293484449386597,0.7697918935085666
P0,17200,0.46949044585987254,1.8333592414855957,0.7686111257873436
P0,17300,0.4691974522292996,1.9012545347213745,0.7674321692210871
P0,17400,0.47062420382165593,1.9681856632232666,0.7662550210317052
P0,17500,0.47040127388535025,1.7556371688842773,0.7650796784453661
P0,17600,0.4733121019108275,1.7695730924606323,0.7639061386924926
P0,17700,0.47519108280254724,1.7897510528564453,0.762734399007757
P0,17800,0.47636305732484,1.4241628646850586,0.7615644566300711
P0,17900,0.48061783439490385,1.7184685468673706,0.7603963088025836
P0,18000,0.48012101910827965,1.8503146171569824,0.7592299527726714
P0,18100,0.4786624203821655,1.7591489553451538,0.7580653857919339
P0,18200,0.4742547770700638,1.817994236946106,0.756902605116185
P0,18300,0.47717834394904474,1.9056870937347412,0.7557416080054496
P0,18400,0.4787388535031849,1.618445873260498,0.754582391723954
P0,18500,0.4833439490445858,1.5734506845474243,0.7534249535401226
P0,18600,0.4809681528662416,1.724335789680481,0.752269290726567
P0,18700,0.4772675159235664,1.5567924976348877,0.7511154005600842
P0,18800,0.47892356687898074,1.623185157775879,0.7499632803216489
P0,18900,0.47823566878980917,1.6280080080032349,0.7488129272964046
P0,19000,0.4777197452229299,1.5422301292419434,0.7476643387736597
P0,19100,0.4762484076433119,1.9427955150604248,0.74651751204688
P0,19200,0.47559235668789757,1.5748014450073242,0.7453724444136852
P0,19300,0.47484713375796117,1.7263356447219849,0.7442291331758378
P0,19400,0.47199999999999964,1.5489883422851562,0.7430875756392382
P0,19500,0.4716050955414011,1.636582851409912,0.7419477691139221
P0,19600,0.47357324840764314,1.6639810800552368,0.7408097109140497
P0,19700,0.47792993630573244,1.589648962020874,0.7396733983578999
P0,19800,0.47812101910828014,1.7411391735076904,0.7385388287678675
P0,19900,0.47458598726114665,1.5967215299606323,0.7374059994704523
P0,20000,0.4757707006369429,1.5784281492233276,0.7362749077962565
P0,20100,0.47709554140127397,1.6485482454299927,0.7351455510799756
P0,20200,0.4795605095541402,1.6825388669967651,0.7340179266603946
P0,20300,0.47863057324840824,1.6518802642822266,0.7328920318803788
P0,20400,0.47892993630573266,1.7085202932357788,0.7317678640868704
P0,20500,0.47670700636942664,1.5438276529312134,0.7306454206308812
P0,20600,0.47708280254777086,1.4771395921707153,0.7295246988674856
P0,20700,0.47667515923566867,1.4381053447723389,0.7284056961558151
P0,20800,0.4797070063694263,1.6386902332305908,0.7272884098590526
P0,20900,0.48446496815286616,1.7257431745529175,0.7261728373444253
P0,21000,0.48268152866242003,1.7339119911193848,0.7250589759831982
P0,21100,0.4844458598726114,1.460314393043518,0.7239468231506689
P0,21200,0.4848471337579619,1.6629483699798584,0.7228363762261601
P0,21300,0.48561783439490436,1.537189245223999,0.7217276325930159
P0,21400,0.4868471337579617,1.6783714294433594,0.720620589638593
P0,21500,0.4886114649681528,1.55228853225708,0.7195152447542557
P0,21600,0.4884140127388533,1.5119606256484985,0.7184115953353694
P0,21700,0.4869617834394906,1.651228904724121,0.7173096387812959
P0,21800,0.4832993630573247,1.5655651092529297,0.7162093724953849
P0,21900,0.48037579617834375,1.6069406270980835,0.7151107938849686
P0,22000,0.4826369426751594,1.513338327407837,0.7140139003613577
P0,22100,0.48033121019108244,1.595604658126831,0.7129186893398327
P0,22200,0.48045222929936265,1.480987787246704,0.7118251582396383
P0,22300,0.4806751592356685,1.7061630487442017,0.7107333044839783
P0,22400,0.48093630573248436,1.6256048679351807,0.7096431255000091
P0,22500,0.4843057324840768,1.5417990684509277,0.7085546187188329
P0,22600,0.48753503184713376,1.6393585205078125,0.7074677815754933
P0,22700,0.48806369426751633,1.5969547033309937,0.7063826115089673
P0,22800,0.49035668789808956,1.6642730236053467,0.705299105962161
P0,22900,0.4909872611464969,1.6668182611465454,0.704217262381902
P0,23000,0.4915796178343947,1.6849054098129272,0.7031370782189356
P0,23100,0.4925923566878975,1.5634435415267944,0.7020585509279145
P0,23200,0.4907898089171971,1.5696898698806763,0.7009816779673974
P0,23300,0.49103184713375786,1.4085758924484253,0.6999064567998429
P0,23400,0.4917961783439491,1.5396653413772583,0.6988328848915987
P0,23500,0.4865732484076436,1.2581253051757812,0.697760959712901
P0,23600,0.4828789808917202,1.4883681535720825,0.6966906787378657
P0,23700,0.4838917197452235,1.5383284091949463,0.6956220394444835
P0,23800,0.48359235668789835,1.6325714588165283,0.6945550393146122
P0,23900,0.48508917197452267,1.6167645454406738,0.6934896758339743
P0,24000,0.4845541401273887,1.3685754537582397,0.6924259464921467
P0,24100,0.48666878980891726,1.4580327272415161,0.6913638487825582
P0,24200,0.48968789808917235,1.3607301712036133,0.690303380202483
P0,24300,0.48760509554140147,1.3334946632385254,0.689244538253032
P0,24400,0.4871528662420379,1.4304817914962769,0.6881873204391509
P0,24500,0.49349681528662415,1.4739336967468262,0.6871317242696126
P0,24600,0.48998726114649643,1.6629453897476196,0.6860777472570097
P0,24700,0.4909426751592352,1.4227215051651,0.6850253869177518
P0,24800,0.48815286624203763,1.3901715278625488,0.6839746407720576
P0,24900,0.488394904458598,1.3754726648330688,0.6829255063439493
P0,25000,0.48494904458598653,1.4930088520050049,0.6818779811612465
P0,25100,0.48286624203821593,1.4754681587219238,0.6808320627555611
P0,25200,0.4835095541401274,1.371457576751709,0.6797877486622916
P0,25300,0.48387898089172005,1.3273165225982666,0.6787450364206167
P0,25400,0.48352866242038256,1.5246632099151611,0.6777039235734897
P0,25500,0.48040764331210206,1.4649193286895752,0.6766644076676328
P0,25600,0.48270063694267534,1.4848238229751587,0.6756264862535308
P0,25700,0.4805159235668787,1.3615427017211914,0.6745901568854266
P0,25800,0.48168152866241987,1.57012939453125,0.6735554171213142
P0,25900,0.4808789808917195,1.4147677421569824,0.6725222645229321
P0,26000,0.48545859872611424,1.5559117794036865,0.6714906966557607
P0,26100,0.4868152866242031,1.45493745803833,0.6704607110890138
P0,26200,0.4853566878980882,1.375213384628296,0.6694323053956335
P0,26300,0.4898598726114642,1.4667518138885498,0.6684054771522856
P0,26400,0.4917324840764317,1.3965981006622314,0.6673802239393518
P0,26500,0.489114649681528,1.3753589391708374,0.6663565433409255
P0,26600,0.49305095541401267,1.331621766090393,0.6653344329448071
P0,26700,0.4913566878980893,1.3643826246261597,0.6643138903424957
P0,26800,0.4955222929936308,1.3728349208831787,0.6632949131291851
P0,26900,0.5012292993630577,1.2898688316345215,0.6622774989037579
P0,27000,0.4984203821656055,1.2311209440231323,0.661261645268779
P0,27100,0.4980063694267521,1.285222053527832,0.6602473498304919
P0,27200,0.4984585987261149,1.2721019983291626,0.6592346101988105
P0,27300,0.49703184713375814,1.2755067348480225,0.6582234239873166
P0,27400,0.4951146496815285,1.1805241107940674,0.6572137888132504
P0,27500,0.49953503184713305,1.4713044166564941,0.6562057022975082
P0,27600,0.4999490445859866,1.488267421722412,0.655199162064636
P0,27700,0.502770700636942,1.4629956483840942,0.654194165742822
P0,27800,0.4996114649681524,1.4152615070343018,0.6531907109638934
P0,27900,0.49273885350318425,1.7654614448547363,0.6521887953633101
P0,28000,0.49486624203821594,1.4654815196990967,0.6511884165801577
P0,28100,0.4945541401273878,1.371590495109558,0.6501895722571449
P0,28200,0.49299363057324824,1.1662623882293701,0.6491922600405954
P0,28300,0.4931528662420382,1.1375374794006348,0.6481964775804425
P0,28400,0.4924840764331209,1.4649227857589722,0.6472022225302245
P0,28500,0.4899936305732487,1.4676083326339722,0.6462094925470798
P0,28600,0.488407643312102,1.2264127731323242,0.6452182852917399
P0,28700,0.4874585987261145,1.4299952983856201,0.644228598428524
P0,28800,0.4866815286624202,1.1781222820281982,0.6432404296253352
P0,28900,0.4891974522292996,1.44990074634552,0.6422537765536516
P0,29000,0.48784076433121054,1.3986728191375732,0.641268636888525
P0,29100,0.48757961783439563,1.3215419054031372,0.6402850083085724
P0,29200,0.49258598726114683,1.4402837753295898,0.6393028884959722
P0,29300,0.48992993630573245,1.2922064065933228,0.6383222751364573
P0,29400,0.4915668789808918,1.2086657285690308,0.6373431659193112
P0,29500,0.4909426751592362,1.447501540184021,0.6363655585373609
P0,29600,0.48949681528662425,1.2782204151153564,0.6353894506869723
P0,29700,0.49187898089172,1.392283320426941,0.6344148400680458
P0,29800,0.49142038216560546,1.4353489875793457,0.6334417243840096
P0,29900,0.4886433121019113,1.3047237396240234,0.6324701013418136
P0,30000,0.4884777070063696,1.522512435913086,0.6314999686519264
P0,30100,0.4889490445859873,1.378922939300537,0.630531324028327
P0,30200,0.4835668789808912,1.3793745040893555,0.6295641651885013
P0,30300,0.4891210191082801,1.3527393341064453,0.6285984898534372
P0,30400,0.48735668789808856,1.2230721712112427,0.6276342957476176
P0,30500,0.48797452229299315,1.4252560138702393,0.6266715805990161
P0,30600,0.4888535031847134,1.342636227607727,0.6257103421390906
P0,30700,0.4872993630573254,1.4602446556091309,0.6247505781027793
P0,30800,0.4870828025477707,1.347935676574707,0.6237922862284959
P0,30900,0.486751592356688,1.2933236360549927,0.6228354642581199
P0,31000,0.48898726114649704,1.3222768306732178,0.6218801099369964
P0,31100,0.4926050955414015,1.3294272422790527,0.6209262210139301
P0,31200,0.4937770700636946,1.3207848072052002,0.6199737952411766
P0,31300,0.4891337579617841,1.3783236742019653,0.6190228303744404
P0,31400,0.4911273885350322,1.2801989316940308,0.6180733241728686
P0,31500,0.4896496815286624,1.332993984222412,0.6171252743990449
P0,31600,0.4917197452229302,1.3119561672210693,0.6161786788189845
P0,31700,0.49327388535031863,1.3262699842453003,0.6152335352021312
P0,31800,0.4938025477707006,1.2863490581512451,0.6142898413213479
P0,31900,0.4927261146496815,1.4867451190948486,0.6133475949529149
P0,32000,0.4933248407643311,1.2802507877349854,0.612406793876524
P0,32100,0.4906624203821652,1.1936049461364746,0.6114674358752707
P0,32200,0.49052866242038173,1.3453119993209839,0.6105295187356532
P0,32300,0.4942292993630568,1.4259309768676758,0.6095930402475628
P0,32400,0.49121019108280223,1.202062964439392,0.6086579982042827
P0,32500,0.49303821656050945,1.4164906740188599,0.6077243904024805
P0,32600,0.4907070063694269,1.2202621698379517,0.6067922146422023
P0,32700,0.4907579617834397,1.2869009971618652,0.6058614687268703
P0,32800,0.49271974522292966,1.0523024797439575,0.6049321504632741
P0,32900,0.4954331210191081,1.3577585220336914,0.60400425766157
P0,33000,0.49649681528662387,1.2451369762420654,0.6030777881352701
P0,33100,0.49782802547770705,1.0901288986206055,0.6021527397012433
P0,33200,0.5014904458598728,1.221171498298645,0.6012291101797055
P0,33300,0.49756687898089175,1.3035014867782593,0.600306897394216
P0,33400,0.5005732484076431,1.2476756572723389,0.5993860991716726
P0,33500,0.4976050955414008,1.306654930114746,0.5984667133423073
P0,33600,0.4990573248407638,1.2591952085494995,0.5975487377396802
P0,33700,0.4971847133757957,1.251085877418518,0.5966321702006732
P0,33800,0.49624840764331196,1.32742440700531,0.5957170085654869
P0,33900,0.4950191082802548,1.3167123794555664,0.5948032506776352
P0,34000,0.49461783439490453,1.113221287727356,0.5938908943839393
P0,34100,0.49429936305732447,1.5177946090698242,0.5929799375345225
P0,34200,0.4897961783439489,1.3351740837097168,0.5920703779828077
P0,34300,0.49102547770700594,1.2481343746185303,0.5911622135855076
P0,34400,0.4933694267515924,1.1543289422988892,0.5902554422026248
P0,34500,0.4964649681528665,1.2360743284225464,0.5893500616974434
P0,34600,0.4965796178343952,1.2489471435546875,0.5884460699365247
P0,34700,0.49996178343949105,1.2395319938659668,0.5875434647897047
P0,34800,0.5029426751592363,1.3160862922668457,0.5866422441300829
P0,34900,0.5049108280254778,1.0714590549468994,0.5857424058340241
P0,35000,0.5031337579617835,1.2165838479995728,0.5848439477811489
P0,35100,0.49964968152866224,1.2608273029327393,0.5839468678543324
P0,35200,0.5030891719745222,1.5238151550292969,0.5830511639396951
P0,35300,0.503095541401274,1.1706191301345825,0.5821568339266002
P0,35400,0.5014394904458597,1.1886625289916992,0.5812638757076493
P0,35500,0.5013885350318469,1.3000518083572388,0.5803722871786768
P0,35600,0.4979999999999996,1.5626920461654663,0.5794820662387422
P0,35700,0.4963821656050952,1.1127938032150269,0.5785932107901303
P0,35800,0.49840764331210163,1.1493114233016968,0.5777057187383424
P0,35900,0.49539490445859824,1.1730331182479858,0.5768195879920918
P0,36000,0.49729936305732453,1.2141424417495728,0.5759348164633005
P0,36100,0.49791082802547715,1.1662691831588745,0.5750514020670946
P0,36200,0.49946496815286606,1.3556753396987915,0.5741693427217951
P0,36300,0.49744585987261125,1.2027478218078613,0.5732886363489184
P0,36400,0.4961528662420382,1.248444676399231,0.5724092808731682
P0,36500,0.49596178343949054,1.2676023244857788,0.5715312742224318
P0,36600,0.4966878980891717,1.435983419418335,0.5706546143277743
P0,36700,0.49600636942675114,1.1933609247207642,0.5697792991234353
P0,36800,0.49033757961783403,1.2063767910003662,0.5689053265468214
P0,36900,0.49394904458598676,1.190124273300171,0.568032694538505
P0,37000,0.4945222929936305,1.1555688381195068,0.5671614010422154
P0,37100,0.49787898089171984,1.1813085079193115,0.5662914440048372
P0,37200,0.49536942675159257,1.184548258781433,0.5654228213764038
P0,37300,0.49942675159235667,1.3702503442764282,0.5645555311100943
P0,37400,0.5027579617834395,1.3773354291915894,0.5636895711622247
P0,37500,0.4994840764331211,1.0147145986557007,0.5628249394922481
P0,37600,0.5001337579617835,1.1088746786117554,0.5619616340627477
P0,37700,0.5007643312101913,1.0894625186920166,0.5610996528394294
P0,37800,0.502917197452229,1.2668133974075317,0.5602389937911213
P0,37900,0.5008789808917194,1.2977162599563599,0.5593796548897668
P0,38000,0.4987452229299362,1.1387263536453247,0.5585216341104204
P0,38100,0.49598089171974524,1.170132040977478,0.5576649294312425
P0,38200,0.49601273885350317,1.1192399263381958,0.5568095388334934
P0,38300,0.49445222929936344,1.4034984111785889,0.5559554603015322
P0,38400,0.49443949044586016,1.180051565170288,0.5551026918228077
P0,38500,0.5005031847133763,1.130058765411377,0.5542512313878568
P0,38600,0.5063057324840773,1.163623332977295,0.5534010769902988
P0,38700,0.5070636942675165,1.217993140220642,0.5525522266268293
P0,38800,0.5084968152866249,1.1024081707000732,0.5517046782972189
P0,38900,0.5077261146496824,1.091905951499939,0.5508584300043041
P0,39000,0.5066942675159243,1.3851938247680664,0.5500134797539863
P0,39100,0.5057197452229304,1.1060792207717896,0.549169825555225
P0,39200,0.5034968152866246,1.1311630010604858,0.5483274654200329
P0,39300,0.5050000000000004,1.1856796741485596,0.547486397363474
P0,39400,0.5072165605095543,1.124904751777649,0.5466466194036553
P0,39500,0.5078535031847138,1.1362500190734863,0.5458081295617246
P0,39600,0.49975159235668803,1.2663743495941162,0.5449709258618642
P0,39700,0.49796178343949066,1.2965812683105469,0.5441350063312888
P0,39800,0.4942547770700637,1.2304465770721436,0.5433003690002368
P0,39900,0.4989108280254776,1.2743473052978516,0.542467011901969
P0,40000,0.49876433121019104,1.2128205299377441,0.541634933072764
P0,40100,0.49968152866242055,1.3135086297988892,0.5408041305519105
P0,40200,0.5054267515923571,0.9722813963890076,0.5399746023817067
P0,40300,0.501859872611465,1.2111510038375854,0.5391463466074519
P0,40400,0.49599363057324775,1.1306395530700684,0.5383193612774453
P0,40500,0.4899808917197449,1.3492511510849,0.5374936444429785
P0,40600,0.49346496815286567,1.2701609134674072,0.5366691941583333
P0,40700,0.4952420382165602,1.11686110496521,0.5358460084807752
P0,40800,0.49452866242038174,1.2713857889175415,0.535024085470549
P0,40900,0.48922929936305753,1.0393335819244385,0.5342034231908761
P0,41000,0.4926050955414017,1.0586994886398315,0.5333840197079482
P0,41100,0.49356687898089185,1.1062456369400024,0.5325658730909236
P0,41200,0.48948407643312075,1.1740301847457886,0.531748981411921
P0,41300,0.4957006369426751,1.1380257606506348,0.5309333427460173
P0,41400,0.4950063694267516,1.0978461503982544,0.5301189551712425
P0,41500,0.5000254777070066,0.9390655755996704,0.5293058167685735
P0,41600,0.49963694267515935,1.09647798538208,0.5284939256219319
P0,41700,0.4995859872611464,1.0214169025421143,0.5276832798181775
P0,41800,0.500165605095541,1.100302815437317,0.5268738774471052
P0,41900,0.5063630573248405,1.1772382259368896,0.5260657166014386
P0,42000,0.5039171974522291,1.0297781229019165,0.5252587953768278
P0,42100,0.5032356687898087,1.0321288108825684,0.5244531118718446
P0,42200,0.5015414012738852,1.2479771375656128,0.523648664187977
P0,42300,0.4996942675159238,1.0880727767944336,0.5228454504296237
P0,42400,0.5032484076433122,1.0363438129425049,0.522043468704093
P0,42500,0.5009299363057325,1.1596451997756958,0.5212427171215966
P0,42600,0.5016496815286623,1.109583854675293,0.5204431937952406
P0,42700,0.5013375796178339,1.141841173171997,0.5196448968410304
P0,42800,0.5076624203821655,1.0993345975875854,0.5188478243778589
P0,42900,0.5046942675159239,1.107171893119812,0.5180519745275053
