player,episode,avg_reward,loss,epsilon
P0,9400,0.48193630573248447,23.52176284790039,0.8663765057760277
P0,9500,0.4800700636942676,24.146007537841797,0.8650475889336017
P0,9600,0.48280254777070086,23.467241287231445,0.8637207104889879
P0,9700,0.47917197452229315,24.09931182861328,0.8623958673155308
P0,9800,0.48087898089172015,24.864490509033203,0.8610730562913702
P0,9900,0.4770127388535031,24.079376220703125,0.8597522742994353
P0,10000,0.47456050955414014,24.853267669677734,0.8584335182274361
P0,10100,0.47059235668789856,23.574050903320312,0.8571167849678543
P0,10200,0.47345859872611495,23.85831069946289,0.8558020714179412
P0,10300,0.4722356687898091,23.783573150634766,0.8544893744797067
P0,10400,0.4710254777070063,23.073102951049805,0.8531786910599122
P0,10500,0.4719808917197452,23.52353858947754,0.8518700180700636
P0,10600,0.4694777070063692,23.762296676635742,0.8505633524264041
P0,10700,0.4726687898089169,25.9041690826416,0.8492586910499077
P0,10800,0.47367515923566844,24.07415199279785,0.8479560308662716
P0,10900,0.4755732484076432,25.52466583251953,0.8466553688059059
P0,11000,0.47829299363057265,25.267759323120117,0.8453567018039325
P0,11100,0.47813375796178326,24.701276779174805,0.8440600268001723
P0,11200,0.4781592356687899,25.473617553710938,0.8427653407391412
P0,11300,0.47945222929936315,23.882038116455078,0.8414726405700412
P0,11400,0.47933757961783496,22.317920684814453,0.8401819232467542
P0,11500,0.47731210191082857,25.446802139282227,0.8388931857278341
P0,11600,0.4783757961783441,24.507144927978516,0.8376064249764998
P0,11700,0.480484076433121,24.079357147216797,0.8363216379606309
P0,11800,0.4766687898089172,24.891441345214844,0.8350388216527539
P0,11900,0.4784649681528661,21.84381866455078,0.8337579730300416
P0,12000,0.478031847133758,23.719995498657227,0.8324790890743023
P0,12100,0.4794968152866247,21.79582977294922,0.8312021667719752
P0,12200,0.48018471337579627,21.398208618164062,0.8299272031141195
P0,12300,0.48020382165605136,24.07980728149414,0.8286541950964125
P0,12400,0.47792993630573255,23.999645233154297,0.8273831397191391
P0,12500,0.47673885350318496,24.37264633178711,0.8261140339871833
P0,12600,0.47484076433121014,23.455734252929688,0.8248468749100254
P0,12700,0.47450318471337577,23.649843215942383,0.8235816595017336
P0,12800,0.47786624203821604,22.06642723083496,0.8223183847809534
P0,12900,0.47245859872611434,22.62957000732422,0.8210570477709044
P0,13000,0.47059235668789745,26.095355987548828,0.8197976454993742
P0,13100,0.4703503184713371,23.558000564575195,0.8185401749987063
P0,13200,0.4678025477707004,23.919050216674805,0.8172846333057978
P0,13300,0.4681719745222925,24.30147933959961,0.8160310174620916
P0,13400,0.4712229299363053,24.31057357788086,0.8147793245135668
P0,13500,0.47465605095541413,22.726295471191406,0.8135295515107349
P0,13600,0.47950318471337644,23.28484535217285,0.8122816955086316
P0,13700,0.4774458598726118,23.68941879272461,0.8110357535668098
P0,13800,0.4769426751592359,23.740705490112305,0.8097917227493314
P0,13900,0.48006369426751605,25.117380142211914,0.8085496001247634
P0,14000,0.4815350318471338,24.39665985107422,0.8073093827661686
P0,14100,0.4837324840764331,23.883739471435547,0.8060710677510986
P0,14200,0.4850573248407644,23.62435531616211,0.8048346521615882
P0,14300,0.48917197452229316,22.921459197998047,0.8036001330841489
P0,14400,0.4887388535031849,23.183231353759766,0.8023675076097604
P0,14500,0.48663057324840825,23.528236389160156,0.8011367728338643
P0,14600,0.4858853503184718,25.35420036315918,0.799907925856358
P0,14700,0.48772611464968163,22.357486724853516,0.7986809637815863
P0,14800,0.4874203821656052,23.2152156829834,0.7974558837183364
P0,14900,0.48403184713375835,22.15061378479004,0.7962326827798304
P0,15000,0.48405732484076436,23.1544189453125,0.7950113580837179
P0,15100,0.4856560509554143,22.499494552612305,0.7937919067520696
P0,15200,0.48536305732484114,24.71218490600586,0.7925743259113711
P0,15300,0.48302547770700666,22.823593139648438,0.7913586126925157
P0,15400,0.4840063694267516,25.103534698486328,0.7901447642307963
P0,15500,0.48114649681528654,21.83052635192871,0.7889327776659015
P0,15600,0.476159235668789,22.862876892089844,0.7877226501419068
P0,15700,0.4756942675159229,24.029296875,0.7865143788072678
P0,15800,0.47487898089171937,23.19123077392578,0.7853079608148147
P0,15900,0.47724840764331183,21.36591911315918,0.7841033933217441
P0,16000,0.47849681528662447,20.978090286254883,0.7829006734896137
P0,16100,0.4735031847133759,22.760643005371094,0.7816997984843355
P0,16200,0.47147133757961757,23.209562301635742,0.7805007654761681
P0,16300,0.47109554140127363,23.423295974731445,0.77930357163971
P0,16400,0.4690382165605095,24.008190155029297,0.7781082141538945
P0,16500,0.47040764331210166,22.5086669921875,0.7769146902019806
P0,16600,0.4716496815286627,22.131202697753906,0.7757229969715497
P0,16700,0.4704140127388537,20.85184097290039,0.7745331316544964
P0,16800,0.4723375796178347,22.507911682128906,0.7733450914470226
P0,16900,0.47400000000000025,22.41617774963379,0.7721588735496305
P0,17000,0.4720509554140127,22.482425689697266,0.7709744751671171
P0,17100,0.47306369426751543,22.7585391998291,0.7697918935085666
P0,17200,0.47625477707006336,22.86585235595703,0.7686111257873436
P0,17300,0.47684713375796145,22.983715057373047,0.7674321692210871
P0,17400,0.47773248407643293,23.129901885986328,0.7662550210317052
P0,17500,0.4776942675159238,23.382169723510742,0.7650796784453661
P0,17600,0.4819235668789815,23.32826042175293,0.7639061386924926
P0,17700,0.4862229299363063,22.482818603515625,0.762734399007757
P0,17800,0.48491719745223,21.639253616333008,0.7615644566300711
P0,17900,0.48342675159235704,23.03447723388672,0.7603963088025836
P0,18000,0.48263057324840775,21.914220809936523,0.7592299527726714
P0,18100,0.4864713375796176,21.115713119506836,0.7580653857919339
P0,18200,0.48412738853503123,23.090850830078125,0.756902605116185
P0,18300,0.4841974522292987,20.250076293945312,0.7557416080054496
P0,18400,0.4816496815286618,22.674474716186523,0.754582391723954
P0,18500,0.48405732484076436,21.807498931884766,0.7534249535401226
P0,18600,0.48145222929936266,22.172754287719727,0.752269290726567
P0,18700,0.4781464968152864,22.184106826782227,0.7511154005600842
P0,18800,0.47742038216560534,22.058218002319336,0.7499632803216489
P0,18900,0.4753439490445864,22.32239532470703,0.7488129272964046
P0,19000,0.47652229299363086,23.49250030517578,0.7476643387736597
P0,19100,0.4749108280254785,22.348176956176758,0.74651751204688
P0,19200,0.47647770700637015,21.733510971069336,0.7453724444136852
P0,19300,0.4743949044585989,22.49654197692871,0.7442291331758378
P0,19400,0.47740764331210156,22.702333450317383,0.7430875756392382
P0,19500,0.4761019108280252,21.54100799560547,0.7419477691139221
P0,19600,0.47519745222929916,21.334367752075195,0.7408097109140497
P0,19700,0.47324840764331205,22.313575744628906,0.7396733983578999
P0,19800,0.473707006369427,21.296886444091797,0.7385388287678675
P0,19900,0.4735668789808918,21.912975311279297,0.7374059994704523
P0,20000,0.47221019108280243,24.53933334350586,0.7362749077962565
P0,20100,0.46792993630573243,23.01210594177246,0.7351455510799756
P0,20200,0.46668152866242024,20.90875816345215,0.7340179266603946
P0,20300,0.46750318471337565,20.695201873779297,0.7328920318803788
P0,20400,0.4674394904458599,21.07361602783203,0.7317678640868704
P0,20500,0.46887261146496856,21.731740951538086,0.7306454206308812
P0,20600,0.46794267515923593,22.046573638916016,0.7295246988674856
P0,20700,0.468273885350319,20.690710067749023,0.7284056961558151
P0,20800,0.4695668789808916,20.386627197265625,0.7272884098590526
P0,20900,0.46885987261146467,21.77747917175293,0.7261728373444253
P0,21000,0.4738216560509551,22.007051467895508,0.7250589759831982
P0,21100,0.4742866242038216,21.648162841796875,0.7239468231506689
P0,21200,0.4763885350318471,22.101604461669922,0.7228363762261601
P0,21300,0.47803184713375807,23.296762466430664,0.7217276325930159
P0,21400,0.47570700636942664,20.761905670166016,0.720620589638593
P0,21500,0.47662420382165577,21.65952491760254,0.7195152447542557
P0,21600,0.48040764331210195,21.835309982299805,0.7184115953353694
P0,21700,0.48001273885350276,22.895212173461914,0.7173096387812959
P0,21800,0.47750955414012713,19.531408309936523,0.7162093724953849
P0,21900,0.4797515923566878,21.06732177734375,0.7151107938849686
P0,22000,0.47659235668789796,20.013221740722656,0.7140139003613577
P0,22100,0.4787324840764327,21.857927322387695,0.7129186893398327
P0,22200,0.4797579617834394,20.674636840820312,0.7118251582396383
P0,22300,0.4789363057324838,23.064531326293945,0.7107333044839783
P0,22400,0.48114649681528615,22.1170711517334,0.7096431255000091
P0,22500,0.4804840764331205,22.43033790588379,0.7085546187188329
P0,22600,0.47991719745222927,19.862056732177734,0.7074677815754933
P0,22700,0.4782993630573254,20.4915714263916,0.7063826115089673
P0,22800,0.47966878980891764,21.474281311035156,0.705299105962161
P0,22900,0.48128662420382146,22.41452407836914,0.704217262381902
P0,23000,0.4799936305732479,20.39330291748047,0.7031370782189356
P0,23100,0.4804267515923562,21.425657272338867,0.7020585509279145
P0,23200,0.4784076433121017,21.91549301147461,0.7009816779673974
P0,23300,0.4809554140127387,20.898897171020508,0.6999064567998429
P0,23400,0.4796178343949046,20.98361587524414,0.6988328848915987
P0,23500,0.4785987261146496,21.501909255981445,0.697760959712901
P0,23600,0.4766878980891722,21.524568557739258,0.6966906787378657
P0,23700,0.4800700636942679,20.257030487060547,0.6956220394444835
P0,23800,0.47820382165605135,22.005680084228516,0.6945550393146122
P0,23900,0.4750000000000003,20.975933074951172,0.6934896758339743
P0,24000,0.47514649681528676,21.22830581665039,0.6924259464921467
P0,24100,0.4722929936305729,20.09011459350586,0.6913638487825582
P0,24200,0.46919745222929893,20.02628517150879,0.690303380202483
P0,24300,0.46142038216560455,20.98699188232422,0.689244538253032
P0,24400,0.4625605095541397,20.52145004272461,0.6881873204391509
P0,24500,0.4622101910828025,21.436355590820312,0.6871317242696126
P0,24600,0.46637579617834374,21.544445037841797,0.6860777472570097
P0,24700,0.4640891719745221,21.19983673095703,0.6850253869177518
P0,24800,0.4623757961783435,19.771968841552734,0.6839746407720576
P0,24900,0.467178343949044,20.90826988220215,0.6829255063439493
P0,25000,0.46684076433120997,20.320049285888672,0.6818779811612465
P0,25100,0.4676305732484074,21.17611312866211,0.6808320627555611
P0,25200,0.4700509554140123,20.699798583984375,0.6797877486622916
P0,25300,0.47285350318471325,20.918344497680664,0.6787450364206167
P0,25400,0.4733439490445858,21.974729537963867,0.6777039235734897
P0,25500,0.47246496815286615,20.996952056884766,0.6766644076676328
P0,25600,0.4709363057324843,21.40369987487793,0.6756264862535308
P0,25700,0.47364968152866227,21.05213165283203,0.6745901568854266
P0,25800,0.47767515923566856,20.232385635375977,0.6735554171213142
P0,25900,0.47932484076433135,19.330942153930664,0.6725222645229321
P0,26000,0.4819363057324839,19.459394454956055,0.6714906966557607
P0,26100,0.4849171974522292,22.04451560974121,0.6704607110890138
P0,26200,0.48626114649681496,19.349700927734375,0.6694323053956335
P0,26300,0.48940127388535,20.401884078979492,0.6684054771522856
P0,26400,0.4877006369426746,19.069324493408203,0.6673802239393518
P0,26500,0.4888789808917191,19.603620529174805,0.6663565433409255
P0,26600,0.4854458598726108,20.54718017578125,0.6653344329448071
P0,26700,0.48294904458598664,21.32871437072754,0.6643138903424957
P0,26800,0.48514649681528593,19.834190368652344,0.6632949131291851
P0,26900,0.4812292993630569,20.437217712402344,0.6622774989037579
P0,27000,0.4799617834394903,21.914684295654297,0.661261645268779
P0,27100,0.47900000000000026,19.440963745117188,0.6602473498304919
P0,27200,0.4775286624203823,19.558815002441406,0.6592346101988105
P0,27300,0.47738853503184714,19.56736946105957,0.6582234239873166
P0,27400,0.4792929936305729,21.393341064453125,0.6572137888132504
P0,27500,0.4816560509554133,19.754905700683594,0.6562057022975082
P0,27600,0.4833057324840761,20.10403060913086,0.655199162064636
P0,27700,0.4850828025477703,21.029747009277344,0.654194165742822
P0,27800,0.4841401273885346,20.98284149169922,0.6531907109638934
P0,27900,0.48384076433120976,21.67274284362793,0.6521887953633101
P0,28000,0.4847515923566877,19.329801559448242,0.6511884165801577
P0,28100,0.4846878980891721,18.64061164855957,0.6501895722571449
P0,28200,0.4862292993630579,21.044694900512695,0.6491922600405954
P0,28300,0.48359872611465027,17.818145751953125,0.6481964775804425
P0,28400,0.48324203821656103,20.42816925048828,0.6472022225302245
P0,28500,0.48044585987261157,19.40951156616211,0.6462094925470798
P0,28600,0.48230573248407604,18.533544540405273,0.6452182852917399
P0,28700,0.48298726114649637,21.13327407836914,0.644228598428524
P0,28800,0.4787388535031841,19.311548233032227,0.6432404296253352
P0,28900,0.4800318471337574,21.265878677368164,0.6422537765536516
P0,29000,0.4783312101910824,19.055822372436523,0.641268636888525
P0,29100,0.4778598726114646,19.102243423461914,0.6402850083085724
P0,29200,0.4797006369426747,19.271276473999023,0.6393028884959722
P0,29300,0.4809235668789803,19.531362533569336,0.6383222751364573
P0,29400,0.4843312101910824,18.47377586364746,0.6373431659193112
P0,29500,0.4858216560509551,19.34469223022461,0.6363655585373609
P0,29600,0.4833757961783436,22.028301239013672,0.6353894506869723
P0,29700,0.48097452229299315,19.30890464782715,0.6344148400680458
P0,29800,0.4859490445859866,21.700105667114258,0.6334417243840096
P0,29900,0.4860828025477703,19.78455352783203,0.6324701013418136
P0,30000,0.48765605095541353,19.579795837402344,0.6314999686519264
P0,30100,0.4887707006369424,19.80982208251953,0.630531324028327
P0,30200,0.4860445859872606,21.15805435180664,0.6295641651885013
P0,30300,0.4871656050955411,20.437210083007812,0.6285984898534372
P0,30400,0.48439490445859884,19.703636169433594,0.6276342957476176
P0,30500,0.48639490445859934,19.76129150390625,0.6266715805990161
P0,30600,0.48924203821656126,18.291654586791992,0.6257103421390906
P0,30700,0.48842675159235743,19.40941619873047,0.6247505781027793
P0,30800,0.4889044585987267,19.112552642822266,0.6237922862284959
P0,30900,0.4858343949044587,19.715442657470703,0.6228354642581199
P0,31000,0.4822420382165607,20.000547409057617,0.6218801099369964
P0,31100,0.48234394904458583,20.548053741455078,0.6209262210139301
P0,31200,0.4850127388535032,20.279739379882812,0.6199737952411766
P0,31300,0.48446496815286605,20.664531707763672,0.6190228303744404
P0,31400,0.48674522292993594,19.076871871948242,0.6180733241728686
P0,31500,0.48313375796178276,19.764638900756836,0.6171252743990449
P0,31600,0.48157961783439435,17.143095016479492,0.6161786788189845
P0,31700,0.48652229299363,17.81990623474121,0.6152335352021312
P0,31800,0.48678343949044534,20.005634307861328,0.6142898413213479
P0,31900,0.4901910828025475,20.038288116455078,0.6133475949529149
P0,32000,0.49740764331210163,18.908180236816406,0.612406793876524
P0,32100,0.4952356687898086,19.655662536621094,0.6114674358752707
P0,32200,0.4929936305732484,19.453248977661133,0.6105295187356532
P0,32300,0.49436305732484054,17.808164596557617,0.6095930402475628
P0,32400,0.49076433121019086,20.203535079956055,0.6086579982042827
P0,32500,0.4929745222929936,16.976360321044922,0.6077243904024805
P0,32600,0.490452229299363,18.177303314208984,0.6067922146422023
P0,32700,0.48890445859872594,20.156429290771484,0.6058614687268703
P0,32800,0.486573248407643,18.310766220092773,0.6049321504632741
P0,32900,0.48389171974522255,18.700855255126953,0.60400425766157
P0,33000,0.48117834394904396,18.62037467956543,0.6030777881352701
P0,33100,0.48615923566878944,17.927345275878906,0.6021527397012433
P0,33200,0.4878917197452226,18.32744026184082,0.6012291101797055
P0,33300,0.4869490445859869,18.795255661010742,0.600306897394216
P0,33400,0.48917197452229266,17.490718841552734,0.5993860991716726
P0,33500,0.4880063694267512,19.27375030517578,0.5984667133423073
P0,33600,0.4934140127388533,19.00061798095703,0.5975487377396802
P0,33700,0.4917579617834392,18.12128257751465,0.5966321702006732
P0,33800,0.49376433121019087,19.099987030029297,0.5957170085654869
P0,33900,0.4955222929936302,19.38544273376465,0.5948032506776352
P0,34000,0.49348407643312125,17.798185348510742,0.5938908943839393
P0,34100,0.4918471337579619,16.967998504638672,0.5929799375345225
P0,34200,0.4899363057324841,19.134994506835938,0.5920703779828077
P0,34300,0.49014649681528694,17.700279235839844,0.5911622135855076
P0,34400,0.4924840764331212,18.032207489013672,0.5902554422026248
P0,34500,0.49268789808917274,19.867046356201172,0.5893500616974434
P0,34600,0.4906560509554147,19.595001220703125,0.5884460699365247
P0,34700,0.49194267515923645,17.105297088623047,0.5875434647897047
P0,34800,0.4904394904458605,18.46883201599121,0.5866422441300829
P0,34900,0.49034394904458634,18.985437393188477,0.5857424058340241
P0,35000,0.49126751592356704,18.215871810913086,0.5848439477811489
P0,35100,0.4878471337579616,16.460460662841797,0.5839468678543324
P0,35200,0.49107006369426726,18.408889770507812,0.5830511639396951
P0,35300,0.4905605095541399,19.904447555541992,0.5821568339266002
P0,35400,0.486764331210191,18.411672592163086,0.5812638757076493
P0,35500,0.48776433121019086,18.1733455657959,0.5803722871786768
P0,35600,0.4842993630573245,17.787490844726562,0.5794820662387422
P0,35700,0.48678343949044517,19.121028900146484,0.5785932107901303
P0,35800,0.4870509554140125,18.617334365844727,0.5777057187383424
P0,35900,0.48832484076433086,18.313112258911133,0.5768195879920918
P0,36000,0.4886751592356692,18.90972328186035,0.5759348164633005
P0,36100,0.4913949044585991,18.588619232177734,0.5750514020670946
P0,36200,0.49026751592356743,17.598451614379883,0.5741693427217951
P0,36300,0.4917133757961789,17.65508460998535,0.5732886363489184
P0,36400,0.4950828025477712,19.795757293701172,0.5724092808731682
P0,36500,0.49604458598726137,18.280141830444336,0.5715312742224318
P0,36600,0.4989808917197452,18.45867919921875,0.5706546143277743
P0,36700,0.4971146496815284,18.064083099365234,0.5697792991234353
P0,36800,0.4989936305732483,20.3127384185791,0.5689053265468214
P0,36900,0.500675159235669,15.693410873413086,0.568032694538505
P0,37000,0.49738216560509546,17.172332763671875,0.5671614010422154
P0,37100,0.5000700636942673,17.337804794311523,0.5662914440048372
P0,37200,0.5005031847133756,18.209558486938477,0.5654228213764038
P0,37300,0.5027388535031841,16.638141632080078,0.5645555311100943
P0,37400,0.49720382165605076,17.84348487854004,0.5636895711622247
P0,37500,0.49722929936305693,17.782846450805664,0.5628249394922481
P0,37600,0.495949044585987,16.94391441345215,0.5619616340627477
P0,37700,0.49580254777070043,18.31454849243164,0.5610996528394294
P0,37800,0.4945668789808916,18.569543838500977,0.5602389937911213
P0,37900,0.489324840764331,18.637311935424805,0.5593796548897668
P0,38000,0.4933694267515922,17.156526565551758,0.5585216341104204
P0,38100,0.4907452229299365,17.428661346435547,0.5576649294312425
P0,38200,0.49042675159235694,16.719940185546875,0.5568095388334934
P0,38300,0.48684076433121015,18.119844436645508,0.5559554603015322
P0,38400,0.49014012738853485,18.00921058654785,0.5551026918228077
P0,38500,0.4912929936305734,16.496971130371094,0.5542512313878568
P0,38600,0.4934458598726113,19.79415512084961,0.5534010769902988
P0,38700,0.4942611464968156,18.172683715820312,0.5525522266268293
P0,38800,0.49489171974522334,17.83174705505371,0.5517046782972189
P0,38900,0.5019872611464974,17.17233657836914,0.5508584300043041
P0,39000,0.5044331210191089,16.263900756835938,0.5500134797539863
P0,39100,0.5044394904458603,17.807931900024414,0.549169825555225
P0,39200,0.5036242038216567,17.617177963256836,0.5483274654200329
P0,39300,0.5054649681528666,18.956134796142578,0.547486397363474
P0,39400,0.508299363057325,18.696210861206055,0.5466466194036553
P0,39500,0.5047324840764333,16.66465950012207,0.5458081295617246
P0,39600,0.5038853503184717,16.174837112426758,0.5449709258618642
P0,39700,0.503783439490446,16.513893127441406,0.5441350063312888
P0,39800,0.504815286624204,18.04652976989746,0.5433003690002368
P0,39900,0.5006369426751596,17.190128326416016,0.542467011901969
P0,40000,0.49919108280254765,17.14338493347168,0.541634933072764
P0,40100,0.4977452229299359,17.77689552307129,0.5408041305519105
P0,40200,0.4982993630573243,18.14809799194336,0.5399746023817067
P0,40300,0.4978343949044582,16.886507034301758,0.5391463466074519
P0,40400,0.49204458598726075,15.344840049743652,0.5383193612774453
P0,40500,0.4931401273885349,17.399032592773438,0.5374936444429785
P0,40600,0.49596815286624224,16.916748046875,0.5366691941583333
P0,40700,0.49698726114649694,16.49417495727539,0.5358460084807752
P0,40800,0.49307006369426737,17.273303985595703,0.535024085470549
P0,40900,0.4945286624203818,17.50084114074707,0.5342034231908761
P0,41000,0.49633757961783403,17.804479598999023,0.5333840197079482
P0,41100,0.4978917197452224,17.28339958190918,0.5325658730909236
P0,41200,0.49834394904458573,17.678565979003906,0.531748981411921
P0,41300,0.49693630573248376,15.78487777709961,0.5309333427460173
P0,41400,0.4998535031847126,17.328325271606445,0.5301189551712425
P0,41500,0.5041019108280247,17.427417755126953,0.5293058167685735
P0,41600,0.5048789808917195,17.415250778198242,0.5284939256219319
P0,41700,0.5061783439490442,17.26462173461914,0.5276832798181775
P0,41800,0.5108471337579612,17.17780876159668,0.5268738774471052
P0,41900,0.5090764331210186,18.111549377441406,0.5260657166014386
P0,42000,0.5100636942675155,17.456050872802734,0.5252587953768278
P0,42100,0.5107324840764321,17.785690307617188,0.5244531118718446
P0,42200,0.5117515923566872,16.78140640258789,0.523648664187977
P0,42300,0.5134203821656046,16.406705856323242,0.5228454504296237
P0,42400,0.5152101910828022,16.88401222229004,0.522043468704093
P0,42500,0.5119426751592353,16.92094612121582,0.5212427171215966
P0,42600,0.5093694267515924,15.7612886428833,0.5204431937952406
P0,42700,0.5109745222929934,16.55507469177246,0.5196448968410304
P0,42800,0.5081337579617832,16.86572265625,0.5188478243778589
P0,42900,0.5099617834394902,16.23587417602539,0.5180519745275053
P0,43000,0.5109044585987257,17.331527709960938,0.5172573454146294
P0,43100,0.5106496815286619,16.39426612854004,0.5164639351667671
P0,43200,0.5122038216560508,16.766965866088867,0.5156717419143269
P0,43300,0.5117197452229297,16.692604064941406,0.5148807637905845
P0,43400,0.5112229299363057,17.390260696411133,0.5140909989316806
P0,43500,0.5103949044585986,16.46990203857422,0.5133024454766127
P0,43600,0.5110509554140125,16.723974227905273,0.5125151015672336
P0,43700,0.5027261146496812,16.360492706298828,0.5117289653482462
P0,43800,0.5025605095541399,17.535457611083984,0.5109440349671996
