player,episode,avg_reward,loss,epsilon
P0,15600,0.4699999999999999,1.7660243511199951,0.7877226501419068
P0,15700,0.4709617834394904,1.9449362754821777,0.7865143788072678
P0,15800,0.4677452229299366,1.8259788751602173,0.7853079608148147
P0,15900,0.4687834394904458,1.856636643409729,0.7841033933217441
P0,16000,0.467350318471338,1.9425265789031982,0.7829006734896137
P0,16100,0.46729936305732506,1.8829996585845947,0.7816997984843355
P0,16200,0.4700636942675159,1.8693116903305054,0.7805007654761681
P0,16300,0.46906369426751615,1.7732609510421753,0.77930357163971
P0,16400,0.47080254777070074,1.7818984985351562,0.7781082141538945
P0,16500,0.4714713375796181,1.6904730796813965,0.7769146902019806
P0,16600,0.47185987261146495,1.7507060766220093,0.7757229969715497
P0,16700,0.472789808917197,1.8877804279327393,0.7745331316544964
P0,16800,0.47499363057324817,1.767391562461853,0.7733450914470226
P0,16900,0.4795095541401273,1.7675633430480957,0.7721588735496305
P0,17000,0.4824777070063692,1.890383005142212,0.7709744751671171
P0,17100,0.48165605095541414,1.7747830152511597,0.7697918935085666
P0,17200,0.48157961783439507,1.8350363969802856,0.7686111257873436
P0,17300,0.48194267515923545,1.7326314449310303,0.7674321692210871
P0,17400,0.480388535031847,1.739203929901123,0.7662550210317052
P0,17500,0.4813248407643311,1.7931369543075562,0.7650796784453661
P0,17600,0.48099363057324795,1.7860500812530518,0.7639061386924926
P0,17700,0.47817834394904457,1.7500473260879517,0.762734399007757
P0,17800,0.4763312101910826,1.6988210678100586,0.7615644566300711
P0,17900,0.4740063694267511,1.778228998184204,0.7603963088025836
P0,18000,0.47409554140127363,1.806252360343933,0.7592299527726714
P0,18100,0.47184076433120975,1.847815752029419,0.7580653857919339
P0,18200,0.4706433121019107,1.849266767501831,0.756902605116185
P0,18300,0.4719745222929938,1.6935797929763794,0.7557416080054496
P0,18400,0.47238853503184697,1.9874775409698486,0.754582391723954
P0,18500,0.4693949044585981,1.7054373025894165,0.7534249535401226
P0,18600,0.4703630573248398,1.7033824920654297,0.752269290726567
P0,18700,0.47163057324840685,1.8710978031158447,0.7511154005600842
P0,18800,0.475388535031847,1.7577528953552246,0.7499632803216489
P0,18900,0.47150955414012746,1.5958216190338135,0.7488129272964046
P0,19000,0.4700636942675161,1.444871425628662,0.7476643387736597
P0,19100,0.47473248407643337,1.6555122137069702,0.74651751204688
P0,19200,0.47464331210191085,1.568598747253418,0.7453724444136852
P0,19300,0.4732484076433121,1.5353425741195679,0.7442291331758378
P0,19400,0.4757324840764334,1.7129589319229126,0.7430875756392382
P0,19500,0.48026751592356703,1.750556230545044,0.7419477691139221
P0,19600,0.4817707006369432,1.8066283464431763,0.7408097109140497
P0,19700,0.480414012738854,1.5700832605361938,0.7396733983578999
P0,19800,0.4766369426751599,1.7026265859603882,0.7385388287678675
P0,19900,0.4792866242038224,1.6454241275787354,0.7374059994704523
P0,20000,0.4803248407643319,1.5897339582443237,0.7362749077962565
P0,20100,0.4830955414012743,1.6651086807250977,0.7351455510799756
P0,20200,0.4835350318471343,1.451705813407898,0.7340179266603946
P0,20300,0.48476433121019136,1.3266452550888062,0.7328920318803788
P0,20400,0.4818662420382166,1.6782618761062622,0.7317678640868704
P0,20500,0.4801783439490446,1.712710976600647,0.7306454206308812
P0,20600,0.4823503184713376,1.5905323028564453,0.7295246988674856
P0,20700,0.4819999999999998,1.6008641719818115,0.7284056961558151
P0,20800,0.48382165605095545,1.7295677661895752,0.7272884098590526
P0,20900,0.4833503184713375,1.7382879257202148,0.7261728373444253
P0,21000,0.4824968152866244,1.6276427507400513,0.7250589759831982
P0,21100,0.47736942675159266,1.4777235984802246,0.7239468231506689
P0,21200,0.47797452229299386,1.479176640510559,0.7228363762261601
P0,21300,0.4748535031847135,1.6252949237823486,0.7217276325930159
P0,21400,0.47616560509554123,1.5701336860656738,0.720620589638593
P0,21500,0.47485987261146473,1.702984094619751,0.7195152447542557
P0,21600,0.472687898089172,1.5491890907287598,0.7184115953353694
P0,21700,0.4720382165605093,1.5917891263961792,0.7173096387812959
P0,21800,0.47518471337579604,1.604339361190796,0.7162093724953849
P0,21900,0.47883439490445834,1.4291467666625977,0.7151107938849686
P0,22000,0.48352229299363025,1.681893229484558,0.7140139003613577
P0,22100,0.4865732484076431,1.4910675287246704,0.7129186893398327
P0,22200,0.4825286624203821,1.4857237339019775,0.7118251582396383
P0,22300,0.4828726114649681,1.4300358295440674,0.7107333044839783
P0,22400,0.48734394904458617,1.6822558641433716,0.7096431255000091
P0,22500,0.4876687898089171,1.643208622932434,0.7085546187188329
P0,22600,0.48479617834394895,1.557788610458374,0.7074677815754933
P0,22700,0.4884076433121018,1.4061427116394043,0.7063826115089673
P0,22800,0.48662420382165594,1.4453011751174927,0.705299105962161
P0,22900,0.48687261146496763,1.7160725593566895,0.704217262381902
P0,23000,0.4824331210191079,1.5504494905471802,0.7031370782189356
P0,23100,0.48210828025477653,1.4455771446228027,0.7020585509279145
P0,23200,0.4857197452229295,1.5174040794372559,0.7009816779673974
P0,23300,0.4876369426751591,1.3973567485809326,0.6999064567998429
P0,23400,0.4844394904458597,1.7339134216308594,0.6988328848915987
P0,23500,0.4861273885350317,1.3446882963180542,0.697760959712901
P0,23600,0.48980254777070076,1.554996132850647,0.6966906787378657
P0,23700,0.48665605095541403,1.4480712413787842,0.6956220394444835
P0,23800,0.4874904458598725,1.7233619689941406,0.6945550393146122
P0,23900,0.48810828025477654,1.5142550468444824,0.6934896758339743
P0,24000,0.4888789808917193,1.515095829963684,0.6924259464921467
P0,24100,0.4880573248407639,1.3976246118545532,0.6913638487825582
P0,24200,0.4910063694267509,1.2578344345092773,0.690303380202483
P0,24300,0.4927707006369421,1.3934680223464966,0.689244538253032
P0,24400,0.49214012738853463,1.496336579322815,0.6881873204391509
P0,24500,0.49184713375796185,1.3280961513519287,0.6871317242696126
P0,24600,0.49177707006369437,1.607120394706726,0.6860777472570097
P0,24700,0.4939936305732484,1.4415886402130127,0.6850253869177518
P0,24800,0.4907261146496815,1.3746840953826904,0.6839746407720576
P0,24900,0.487420382165605,1.43721604347229,0.6829255063439493
P0,25000,0.4888280254777076,1.4377524852752686,0.6818779811612465
P0,25100,0.48846496815286633,1.3472055196762085,0.6808320627555611
P0,25200,0.4861082802547773,1.3561233282089233,0.6797877486622916
P0,25300,0.4848662420382167,1.5054255723953247,0.6787450364206167
P0,25400,0.48294904458598775,1.3822118043899536,0.6777039235734897
P0,25500,0.48308917197452267,1.4580479860305786,0.6766644076676328
P0,25600,0.48429299363057315,1.2201921939849854,0.6756264862535308
P0,25700,0.4854203821656051,1.2922804355621338,0.6745901568854266
P0,25800,0.48968152866242015,1.2344095706939697,0.6735554171213142
P0,25900,0.4902738853503185,1.4496681690216064,0.6725222645229321
P0,26000,0.48840764331210196,1.4896758794784546,0.6714906966557607
P0,26100,0.48843312101910874,1.2607477903366089,0.6704607110890138
P0,26200,0.48943312101910835,1.4672926664352417,0.6694323053956335
P0,26300,0.4894968152866239,1.1749159097671509,0.6684054771522856
P0,26400,0.4928407643312098,1.4050955772399902,0.6673802239393518
P0,26500,0.4911719745222928,1.2523832321166992,0.6663565433409255
P0,26600,0.4882611464968151,1.3818281888961792,0.6653344329448071
P0,26700,0.4889554140127387,1.2523789405822754,0.6643138903424957
P0,26800,0.4844585987261145,1.495284080505371,0.6632949131291851
P0,26900,0.48629299363057277,1.1960606575012207,0.6622774989037579
P0,27000,0.486541401273885,1.5894861221313477,0.661261645268779
P0,27100,0.48629936305732446,1.2733819484710693,0.6602473498304919
P0,27200,0.4846178343949043,1.2916500568389893,0.6592346101988105
P0,27300,0.4841847133757964,1.3149349689483643,0.6582234239873166
P0,27400,0.48595541401273895,1.2574021816253662,0.6572137888132504
P0,27500,0.48677070063694255,1.4003826379776,0.6562057022975082
P0,27600,0.4901592356687895,1.4880645275115967,0.655199162064636
P0,27700,0.487745222929936,1.4321244955062866,0.654194165742822
P0,27800,0.48912101910828,1.3897271156311035,0.6531907109638934
P0,27900,0.4888853503184714,1.232614278793335,0.6521887953633101
P0,28000,0.49042038216560485,1.1866096258163452,0.6511884165801577
P0,28100,0.49207643312101873,1.2136614322662354,0.6501895722571449
P0,28200,0.49380891719745174,1.2637569904327393,0.6491922600405954
P0,28300,0.4967133757961779,1.3814737796783447,0.6481964775804425
P0,28400,0.4958726114649677,1.359598994255066,0.6472022225302245
P0,28500,0.49449681528662404,1.385088324546814,0.6462094925470798
P0,28600,0.49327388535031846,1.2974185943603516,0.6452182852917399
P0,28700,0.49369426751592393,1.3874832391738892,0.644228598428524
P0,28800,0.4931974522292995,1.4235013723373413,0.6432404296253352
P0,28900,0.4948598726114647,1.3649905920028687,0.6422537765536516
P0,29000,0.492433121019108,1.3033101558685303,0.641268636888525
P0,29100,0.4925095541401275,1.323146939277649,0.6402850083085724
P0,29200,0.49312101910828,1.2421965599060059,0.6393028884959722
P0,29300,0.492375796178344,1.2393146753311157,0.6383222751364573
P0,29400,0.4933630573248414,1.2496554851531982,0.6373431659193112
P0,29500,0.49473248407643383,1.1930419206619263,0.6363655585373609
P0,29600,0.4931719745222935,1.2728722095489502,0.6353894506869723
P0,29700,0.49115923566879033,1.389155387878418,0.6344148400680458
P0,29800,0.4904968152866246,1.3294792175292969,0.6334417243840096
P0,29900,0.48800000000000027,1.2621886730194092,0.6324701013418136
P0,30000,0.4907324840764332,1.343798279762268,0.6314999686519264
P0,30100,0.49303821656050906,1.1474288702011108,0.630531324028327
P0,30200,0.49377070063694234,1.2802340984344482,0.6295641651885013
P0,30300,0.4960891719745223,1.4799060821533203,0.6285984898534372
P0,30400,0.49498089171974524,1.2754896879196167,0.6276342957476176
P0,30500,0.4959872611464968,1.3755995035171509,0.6266715805990161
P0,30600,0.49857324840764383,1.233512043952942,0.6257103421390906
P0,30700,0.5031401273885354,1.3005058765411377,0.6247505781027793
P0,30800,0.5065222929936306,1.3667798042297363,0.6237922862284959
P0,30900,0.5078343949044586,1.255918025970459,0.6228354642581199
P0,31000,0.5071337579617834,1.370382308959961,0.6218801099369964
P0,31100,0.5034585987261146,1.2914817333221436,0.6209262210139301
P0,31200,0.5012866242038219,1.427964210510254,0.6199737952411766
P0,31300,0.49959235668789836,1.1882846355438232,0.6190228303744404
P0,31400,0.49792993630573273,1.154555320739746,0.6180733241728686
P0,31500,0.495955414012739,1.2843825817108154,0.6171252743990449
P0,31600,0.49381528662420343,1.2374743223190308,0.6161786788189845
P0,31700,0.4924522292993629,1.220475196838379,0.6152335352021312
P0,31800,0.49398089171974496,1.5124895572662354,0.6142898413213479
P0,31900,0.4909999999999995,1.2639952898025513,0.6133475949529149
P0,32000,0.496426751592356,1.2258535623550415,0.612406793876524
P0,32100,0.49666242038216485,1.354170322418213,0.6114674358752707
P0,32200,0.4963184713375789,1.1591354608535767,0.6105295187356532
P0,32300,0.49341401273885266,1.3126970529556274,0.6095930402475628
P0,32400,0.4979808917197449,0.9919968843460083,0.6086579982042827
P0,32500,0.4981273885350318,1.2935324907302856,0.6077243904024805
P0,32600,0.49961146496815256,1.1941787004470825,0.6067922146422023
P0,32700,0.5007324840764327,1.4436017274856567,0.6058614687268703
P0,32800,0.4980764331210189,1.197847604751587,0.6049321504632741
P0,32900,0.4988025477707001,1.2518763542175293,0.60400425766157
P0,33000,0.4975350318471335,1.2833646535873413,0.6030777881352701
P0,33100,0.4996878980891716,1.2037849426269531,0.6021527397012433
P0,33200,0.5014522292993625,1.4883196353912354,0.6012291101797055
P0,33300,0.5005350318471334,1.2947580814361572,0.600306897394216
P0,33400,0.49884076433120983,1.2838941812515259,0.5993860991716726
P0,33500,0.5000191082802543,1.1915801763534546,0.5984667133423073
P0,33600,0.49905095541401245,1.2107032537460327,0.5975487377396802
P0,33700,0.49698726114649666,1.164854645729065,0.5966321702006732
P0,33800,0.49998726114649705,1.31678307056427,0.5957170085654869
P0,33900,0.5025477707006375,1.1921907663345337,0.5948032506776352
P0,34000,0.499273885350319,1.283396601676941,0.5938908943839393
P0,34100,0.49712738853503197,1.3427120447158813,0.5929799375345225
P0,34200,0.49507643312101934,1.2026934623718262,0.5920703779828077
P0,34300,0.498707006369427,1.0794414281845093,0.5911622135855076
P0,34400,0.4968280254777067,1.2680845260620117,0.5902554422026248
P0,34500,0.49835031847133715,1.1675255298614502,0.5893500616974434
P0,34600,0.49621656050955404,1.2488189935684204,0.5884460699365247
P0,34700,0.4944458598726113,1.3321459293365479,0.5875434647897047
P0,34800,0.49340127388535016,1.1840883493423462,0.5866422441300829
P0,34900,0.4897452229299369,1.1648935079574585,0.5857424058340241
P0,35000,0.4882484076433129,1.1871967315673828,0.5848439477811489
P0,35100,0.49094904458598787,1.2668914794921875,0.5839468678543324
P0,35200,0.4929426751592362,1.1882983446121216,0.5830511639396951
P0,35300,0.49391719745222984,1.2415146827697754,0.5821568339266002
P0,35400,0.49379617834394923,1.1001425981521606,0.5812638757076493
P0,35500,0.49321656050955426,1.138988971710205,0.5803722871786768
P0,35600,0.4933312101910826,1.1777504682540894,0.5794820662387422
P0,35700,0.49591719745222895,1.1246955394744873,0.5785932107901303
P0,35800,0.4988280254777063,1.1258277893066406,0.5777057187383424
P0,35900,0.5018535031847127,1.2210756540298462,0.5768195879920918
P0,36000,0.5023121019108274,1.147308349609375,0.5759348164633005
P0,36100,0.5013312101910823,1.1832895278930664,0.5750514020670946
P0,36200,0.501350318471337,1.3888896703720093,0.5741693427217951
P0,36300,0.5007707006369423,1.1797552108764648,0.5732886363489184
P0,36400,0.5022356687898086,1.2715272903442383,0.5724092808731682
P0,36500,0.5055031847133757,1.242496132850647,0.5715312742224318
P0,36600,0.5080254777070065,1.1181516647338867,0.5706546143277743
P0,36700,0.5110000000000003,1.0707000494003296,0.5697792991234353
P0,36800,0.5049808917197456,1.3355510234832764,0.5689053265468214
P0,36900,0.5047898089171976,1.2626723051071167,0.568032694538505
P0,37000,0.5056178343949044,1.0134402513504028,0.5671614010422154
P0,37100,0.5023630573248405,1.154441475868225,0.5662914440048372
P0,37200,0.5039044585987258,1.1757020950317383,0.5654228213764038
P0,37300,0.5036369426751589,1.4742310047149658,0.5645555311100943
P0,37400,0.5002229299363053,1.1303000450134277,0.5636895711622247
P0,37500,0.4966369426751592,1.2318856716156006,0.5628249394922481
P0,37600,0.4976496815286628,1.249161720275879,0.5619616340627477
P0,37700,0.4950636942675163,1.1120405197143555,0.5610996528394294
P0,37800,0.4926242038216564,1.0656843185424805,0.5602389937911213
P0,37900,0.4886624203821656,1.2483127117156982,0.5593796548897668
P0,38000,0.4920636942675156,0.9822320342063904,0.5585216341104204
P0,38100,0.4963566878980886,1.197054147720337,0.5576649294312425
P0,38200,0.4970063694267511,1.3837782144546509,0.5568095388334934
P0,38300,0.49493630573248365,1.1762969493865967,0.5559554603015322
P0,38400,0.5002229299363055,1.1414759159088135,0.5551026918228077
P0,38500,0.4987707006369423,1.2563719749450684,0.5542512313878568
P0,38600,0.4966624203821652,1.154884696006775,0.5534010769902988
P0,38700,0.4947133757961776,1.1570961475372314,0.5525522266268293
P0,38800,0.4986878980891716,1.1157517433166504,0.5517046782972189
P0,38900,0.5029299363057322,1.1007455587387085,0.5508584300043041
P0,39000,0.5014713375796175,1.2004480361938477,0.5500134797539863
P0,39100,0.5026114649681529,1.1243484020233154,0.549169825555225
P0,39200,0.5016050955414011,1.0914785861968994,0.5483274654200329
P0,39300,0.4989554140127387,1.1928913593292236,0.547486397363474
P0,39400,0.4957197452229299,1.1960909366607666,0.5466466194036553
P0,39500,0.5002675159235669,1.0887391567230225,0.5458081295617246
P0,39600,0.5008471337579615,1.0091489553451538,0.5449709258618642
P0,39700,0.5041273885350315,1.191626787185669,0.5441350063312888
P0,39800,0.5080636942675152,1.182694673538208,0.5433003690002368
P0,39900,0.5049171974522286,1.0826411247253418,0.542467011901969
P0,40000,0.5039426751592346,1.1352812051773071,0.541634933072764
P0,40100,0.5037133757961776,1.0209623575210571,0.5408041305519105
P0,40200,0.503439490445859,1.1656570434570312,0.5399746023817067
P0,40300,0.503006369426751,1.0259428024291992,0.5391463466074519
P0,40400,0.5028280254777069,1.1200063228607178,0.5383193612774453
P0,40500,0.499171974522293,1.22396719455719,0.5374936444429785
P0,40600,0.497248407643312,1.1243059635162354,0.5366691941583333
P0,40700,0.49556050955414005,0.9617859125137329,0.5358460084807752
P0,40800,0.4932038216560509,1.1774307489395142,0.535024085470549
P0,40900,0.496732484076433,1.1577033996582031,0.5342034231908761
P0,41000,0.4967834394904457,1.0455336570739746,0.5333840197079482
P0,41100,0.49667515923566874,1.2437940835952759,0.5325658730909236
P0,41200,0.4939554140127388,1.1438250541687012,0.531748981411921
P0,41300,0.4974840764331208,1.1306560039520264,0.5309333427460173
P0,41400,0.5022420382165605,1.2435258626937866,0.5301189551712425
P0,41500,0.5001783439490445,0.9857234954833984,0.5293058167685735
P0,41600,0.5028343949044586,1.0082087516784668,0.5284939256219319
P0,41700,0.5060636942675157,1.1037143468856812,0.5276832798181775
P0,41800,0.5075668789808911,1.2011584043502808,0.5268738774471052
P0,41900,0.5075477707006364,1.0010672807693481,0.5260657166014386
P0,42000,0.5082484076433119,1.2031395435333252,0.5252587953768278
P0,42100,0.5067133757961778,1.0670729875564575,0.5244531118718446
P0,42200,0.5075159235668786,1.1711890697479248,0.523648664187977
P0,42300,0.5061719745222928,0.9885543584823608,0.5228454504296237
P0,42400,0.5016433121019107,1.070682406425476,0.522043468704093
P0,42500,0.505229299363057,0.9724360704421997,0.5212427171215966
P0,42600,0.5049426751592355,1.1654093265533447,0.5204431937952406
P0,42700,0.5046942675159239,1.1303445100784302,0.5196448968410304
P0,42800,0.5077388535031847,1.3287575244903564,0.5188478243778589
P0,42900,0.5051847133757955,1.0623176097869873,0.5180519745275053
