player,episode,avg_reward,loss,epsilon
P0,15700,0.4764267515923566,23.644872665405273,0.7865143788072678
P0,15800,0.47838216560509506,24.23849105834961,0.7853079608148147
P0,15900,0.47696815286624156,24.867237091064453,0.7841033933217441
P0,16000,0.4754777070063694,22.336280822753906,0.7829006734896137
P0,16100,0.4779490445859872,23.90959358215332,0.7816997984843355
P0,16200,0.47568152866242036,25.135562896728516,0.7805007654761681
P0,16300,0.4773375796178344,22.042564392089844,0.77930357163971
P0,16400,0.4818662420382169,23.2148494720459,0.7781082141538945
P0,16500,0.48233121019108294,22.811779022216797,0.7769146902019806
P0,16600,0.48143312101910835,22.816591262817383,0.7757229969715497
P0,16700,0.48557324840764365,22.884517669677734,0.7745331316544964
P0,16800,0.4835923566878985,22.28277587890625,0.7733450914470226
P0,16900,0.4828216560509563,22.900352478027344,0.7721588735496305
P0,17000,0.48476433121019186,21.374366760253906,0.7709744751671171
P0,17100,0.47864968152866305,21.424406051635742,0.7697918935085666
P0,17200,0.48007006369426786,22.62701416015625,0.7686111257873436
P0,17300,0.4802866242038223,23.00113296508789,0.7674321692210871
P0,17400,0.4770127388535037,22.011842727661133,0.7662550210317052
P0,17500,0.4751273885350326,23.386308670043945,0.7650796784453661
P0,17600,0.47444585987261206,24.553333282470703,0.7639061386924926
P0,17700,0.4736878980891721,23.729772567749023,0.762734399007757
P0,17800,0.47298089171974494,22.45389747619629,0.7615644566300711
P0,17900,0.47327388535031834,22.50096321105957,0.7603963088025836
P0,18000,0.46990445859872615,23.077383041381836,0.7592299527726714
P0,18100,0.46880254777070035,20.395658493041992,0.7580653857919339
P0,18200,0.47140127388534997,23.60269546508789,0.756902605116185
P0,18300,0.4709044585987264,22.47903060913086,0.7557416080054496
P0,18400,0.4712929936305736,22.650007247924805,0.754582391723954
P0,18500,0.4709872611464969,23.178876876831055,0.7534249535401226
P0,18600,0.47419745222929927,23.307720184326172,0.752269290726567
P0,18700,0.473394904458599,20.95012664794922,0.7511154005600842
P0,18800,0.4763949044585991,22.646045684814453,0.7499632803216489
P0,18900,0.4742547770700639,24.030651092529297,0.7488129272964046
P0,19000,0.4744458598726116,23.79913902282715,0.7476643387736597
P0,19100,0.48018471337579627,22.136531829833984,0.74651751204688
P0,19200,0.4767643312101912,23.725738525390625,0.7453724444136852
P0,19300,0.4777261146496819,21.47431755065918,0.7442291331758378
P0,19400,0.48024203821656086,20.312467575073242,0.7430875756392382
P0,19500,0.48350955414012753,21.451499938964844,0.7419477691139221
P0,19600,0.4857579617834399,21.679920196533203,0.7408097109140497
P0,19700,0.48261783439490447,22.03616714477539,0.7396733983578999
P0,19800,0.4842547770700636,20.77634620666504,0.7385388287678675
P0,19900,0.48528662420382174,21.031723022460938,0.7374059994704523
P0,20000,0.4868152866242038,22.403099060058594,0.7362749077962565
P0,20100,0.48827388535031807,21.765287399291992,0.7351455510799756
P0,20200,0.4887515923566878,21.71868896484375,0.7340179266603946
P0,20300,0.4894140127388531,21.494342803955078,0.7328920318803788
P0,20400,0.4857961783439489,21.287424087524414,0.7317678640868704
P0,20500,0.48141401273885354,21.42979621887207,0.7306454206308812
P0,20600,0.4772356687898088,19.895854949951172,0.7295246988674856
P0,20700,0.4751847133757963,19.975801467895508,0.7284056961558151
P0,20800,0.47161146496815276,22.04922103881836,0.7272884098590526
P0,20900,0.47056687898089167,22.45640754699707,0.7261728373444253
P0,21000,0.468063694267516,22.57642364501953,0.7250589759831982
P0,21100,0.46314649681528675,21.7733097076416,0.7239468231506689
P0,21200,0.4617197452229301,21.657047271728516,0.7228363762261601
P0,21300,0.46185350318471363,23.0769100189209,0.7217276325930159
P0,21400,0.46434394904458626,19.564329147338867,0.720620589638593
P0,21500,0.4707324840764334,20.54060935974121,0.7195152447542557
P0,21600,0.47321656050955413,20.76101303100586,0.7184115953353694
P0,21700,0.47492993630573277,21.264305114746094,0.7173096387812959
P0,21800,0.4763375796178347,21.520313262939453,0.7162093724953849
P0,21900,0.47797452229299386,22.918703079223633,0.7151107938849686
P0,22000,0.4758917197452233,20.576631546020508,0.7140139003613577
P0,22100,0.47778343949044627,21.381406784057617,0.7129186893398327
P0,22200,0.4801401273885353,20.692182540893555,0.7118251582396383
P0,22300,0.47750955414012763,21.810895919799805,0.7107333044839783
P0,22400,0.4783439490445862,21.902523040771484,0.7096431255000091
P0,22500,0.4759745222929932,21.111698150634766,0.7085546187188329
P0,22600,0.4710573248407638,20.421218872070312,0.7074677815754933
P0,22700,0.4720955414012735,20.780282974243164,0.7063826115089673
P0,22800,0.47418471337579615,21.15768814086914,0.705299105962161
P0,22900,0.47400000000000003,19.749820709228516,0.704217262381902
P0,23000,0.47966242038216594,21.053131103515625,0.7031370782189356
P0,23100,0.4809108280254783,20.466825485229492,0.7020585509279145
P0,23200,0.478420382165605,20.539306640625,0.7009816779673974
P0,23300,0.4781401273885348,20.584495544433594,0.6999064567998429
P0,23400,0.4751019108280249,21.83035659790039,0.6988328848915987
P0,23500,0.46950318471337577,21.044958114624023,0.697760959712901
P0,23600,0.4709299363057329,19.991573333740234,0.6966906787378657
P0,23700,0.47179617834394955,21.453001022338867,0.6956220394444835
P0,23800,0.47238853503184725,18.81208610534668,0.6945550393146122
P0,23900,0.47175796178343965,21.643474578857422,0.6934896758339743
P0,24000,0.4698152866242042,20.517757415771484,0.6924259464921467
P0,24100,0.46810828025477735,21.859891891479492,0.6913638487825582
P0,24200,0.46757324840764375,21.296911239624023,0.690303380202483
P0,24300,0.46770700636942736,19.00432777404785,0.689244538253032
P0,24400,0.4674331210191088,21.31720542907715,0.6881873204391509
P0,24500,0.4685159235668797,20.486330032348633,0.6871317242696126
P0,24600,0.4714076433121024,20.871301651000977,0.6860777472570097
P0,24700,0.4725414012738853,20.72007942199707,0.6850253869177518
P0,24800,0.4698662420382167,21.519678115844727,0.6839746407720576
P0,24900,0.4709872611464963,20.740816116333008,0.6829255063439493
P0,25000,0.472165605095541,19.322351455688477,0.6818779811612465
P0,25100,0.475923566878981,21.38376235961914,0.6808320627555611
P0,25200,0.48079617834394905,19.55106544494629,0.6797877486622916
P0,25300,0.4812038216560506,19.700698852539062,0.6787450364206167
P0,25400,0.4824267515923563,20.979162216186523,0.6777039235734897
P0,25500,0.48356687898089173,20.79806900024414,0.6766644076676328
P0,25600,0.4821337579617834,21.168460845947266,0.6756264862535308
P0,25700,0.48133757961783463,20.334508895874023,0.6745901568854266
P0,25800,0.48208280254777114,18.9367618560791,0.6735554171213142
P0,25900,0.4826624203821663,21.35507583618164,0.6725222645229321
P0,26000,0.48401910828025496,20.022531509399414,0.6714906966557607
P0,26100,0.4809808917197452,20.821062088012695,0.6704607110890138
P0,26200,0.47935031847133747,20.21695899963379,0.6694323053956335
P0,26300,0.4783057324840761,18.34801483154297,0.6684054771522856
P0,26400,0.4819235668789807,19.82460594177246,0.6673802239393518
P0,26500,0.4836624203821655,20.8059139251709,0.6663565433409255
P0,26600,0.48535668789808867,20.744354248046875,0.6653344329448071
P0,26700,0.4860191082802543,19.986873626708984,0.6643138903424957
P0,26800,0.4873121019108271,19.932697296142578,0.6632949131291851
P0,26900,0.48615286624203735,19.76388168334961,0.6622774989037579
P0,27000,0.48267515923566806,20.074378967285156,0.661261645268779
P0,27100,0.4845859872611461,19.371505737304688,0.6602473498304919
P0,27200,0.4832356687898086,20.237903594970703,0.6592346101988105
P0,27300,0.48431847133757916,19.232227325439453,0.6582234239873166
P0,27400,0.4816942675159231,19.71088981628418,0.6572137888132504
P0,27500,0.4795222929936298,21.003273010253906,0.6562057022975082
P0,27600,0.4797898089171966,19.079313278198242,0.655199162064636
P0,27700,0.47764331210190997,20.442584991455078,0.654194165742822
P0,27800,0.47908280254777025,20.12262535095215,0.6531907109638934
P0,27900,0.48008280254777075,18.906665802001953,0.6521887953633101
P0,28000,0.48083439490445884,19.963891983032227,0.6511884165801577
P0,28100,0.4801719745222931,19.88352394104004,0.6501895722571449
P0,28200,0.480770700636943,19.77709197998047,0.6491922600405954
P0,28300,0.4823821656050957,20.37227439880371,0.6481964775804425
P0,28400,0.4837070063694262,19.946104049682617,0.6472022225302245
P0,28500,0.4872101910828018,19.353050231933594,0.6462094925470798
P0,28600,0.48488535031847074,20.386402130126953,0.6452182852917399
P0,28700,0.48153503184713314,21.024133682250977,0.644228598428524
P0,28800,0.48008917197452167,20.61794090270996,0.6432404296253352
P0,28900,0.4819426751592351,18.592947006225586,0.6422537765536516
P0,29000,0.4811592356687898,18.865333557128906,0.641268636888525
P0,29100,0.48313375796178326,19.129613876342773,0.6402850083085724
P0,29200,0.48266242038216556,18.303199768066406,0.6393028884959722
P0,29300,0.48455414012738834,18.18256950378418,0.6383222751364573
P0,29400,0.48424840764331195,20.12369155883789,0.6373431659193112
P0,29500,0.4856942675159227,19.2548885345459,0.6363655585373609
P0,29600,0.4889745222929932,19.586610794067383,0.6353894506869723
P0,29700,0.4942292993630568,19.139474868774414,0.6344148400680458
P0,29800,0.4938089171974521,19.540807723999023,0.6334417243840096
P0,29900,0.4914458598726112,19.72092628479004,0.6324701013418136
P0,30000,0.4963949044585986,19.4632568359375,0.6314999686519264
P0,30100,0.49122292993630495,18.881790161132812,0.630531324028327
P0,30200,0.4919363057324834,19.547828674316406,0.6295641651885013
P0,30300,0.48899999999999977,18.72098159790039,0.6285984898534372
P0,30400,0.4913949044585984,19.726369857788086,0.6276342957476176
P0,30500,0.48868789808917196,19.667903900146484,0.6266715805990161
P0,30600,0.4866496815286623,19.73422622680664,0.6257103421390906
P0,30700,0.4856624203821651,18.271095275878906,0.6247505781027793
P0,30800,0.4848407643312096,18.34403419494629,0.6237922862284959
P0,30900,0.4875159235668784,18.7032413482666,0.6228354642581199
P0,31000,0.4864649681528657,20.727153778076172,0.6218801099369964
P0,31100,0.49041401273885343,19.299772262573242,0.6209262210139301
P0,31200,0.4888853503184712,18.471057891845703,0.6199737952411766
P0,31300,0.4914522292993628,19.763141632080078,0.6190228303744404
P0,31400,0.49191082802547725,20.126564025878906,0.6180733241728686
P0,31500,0.4921337579617834,17.418758392333984,0.6171252743990449
P0,31600,0.4947388535031846,18.941265106201172,0.6161786788189845
P0,31700,0.49829936305732436,18.227113723754883,0.6152335352021312
P0,31800,0.5000509554140123,19.026166915893555,0.6142898413213479
P0,31900,0.4970063694267514,19.22667121887207,0.6133475949529149
P0,32000,0.49253503184713315,18.183441162109375,0.612406793876524
P0,32100,0.4916305732484071,17.886655807495117,0.6114674358752707
P0,32200,0.49358598726114594,19.168075561523438,0.6105295187356532
P0,32300,0.4919808917197448,18.500938415527344,0.6095930402475628
P0,32400,0.4909235668789808,17.571361541748047,0.6086579982042827
P0,32500,0.48855414012738835,18.385671615600586,0.6077243904024805
P0,32600,0.48714649681528693,17.882709503173828,0.6067922146422023
P0,32700,0.48692356687898086,18.096895217895508,0.6058614687268703
P0,32800,0.4871910828025476,19.018245697021484,0.6049321504632741
P0,32900,0.49011464968152857,18.430910110473633,0.60400425766157
P0,33000,0.49340127388535016,19.109874725341797,0.6030777881352701
P0,33100,0.4958598726114649,19.050125122070312,0.6021527397012433
P0,33200,0.4952611464968155,17.948827743530273,0.6012291101797055
P0,33300,0.4962611464968153,18.05427360534668,0.600306897394216
P0,33400,0.4937388535031845,17.833227157592773,0.5993860991716726
P0,33500,0.4973248407643309,16.860132217407227,0.5984667133423073
P0,33600,0.5002292993630572,18.260326385498047,0.5975487377396802
P0,33700,0.49866242038216546,18.651060104370117,0.5966321702006732
P0,33800,0.4963885350318474,18.961284637451172,0.5957170085654869
P0,33900,0.49558598726114683,19.508037567138672,0.5948032506776352
P0,34000,0.4949490445859874,17.49458122253418,0.5938908943839393
P0,34100,0.48905095541401283,17.143756866455078,0.5929799375345225
P0,34200,0.4877261146496815,18.236005783081055,0.5920703779828077
P0,34300,0.49049681528662453,17.657392501831055,0.5911622135855076
P0,34400,0.48871974522293005,17.541929244995117,0.5902554422026248
P0,34500,0.48917834394904464,16.85698127746582,0.5893500616974434
P0,34600,0.48823566878980906,19.88951301574707,0.5884460699365247
P0,34700,0.4868471337579616,17.835220336914062,0.5875434647897047
P0,34800,0.48649681528662375,17.889341354370117,0.5866422441300829
P0,34900,0.4857070063694265,17.560827255249023,0.5857424058340241
P0,35000,0.48518471337579616,17.792192459106445,0.5848439477811489
P0,35100,0.48965605095541404,17.494285583496094,0.5839468678543324
P0,35200,0.4916687898089173,19.05644989013672,0.5830511639396951
P0,35300,0.487732484076433,17.350830078125,0.5821568339266002
P0,35400,0.4881273885350312,17.928604125976562,0.5812638757076493
P0,35500,0.48867515923566857,18.304433822631836,0.5803722871786768
P0,35600,0.48717834394904463,17.567394256591797,0.5794820662387422
P0,35700,0.4869363057324844,18.701879501342773,0.5785932107901303
P0,35800,0.4880573248407649,18.259519577026367,0.5777057187383424
P0,35900,0.48761783439490464,17.116012573242188,0.5768195879920918
P0,36000,0.49001273885350294,17.5111083984375,0.5759348164633005
P0,36100,0.4896114649681526,17.620960235595703,0.5750514020670946
P0,36200,0.4890445859872605,17.96780014038086,0.5741693427217951
P0,36300,0.4940063694267508,17.846271514892578,0.5732886363489184
P0,36400,0.4954968152866235,17.853363037109375,0.5724092808731682
P0,36500,0.49360509554140053,17.438304901123047,0.5715312742224318
P0,36600,0.4919936305732478,18.551036834716797,0.5706546143277743
P0,36700,0.49264331210191054,18.70081329345703,0.5697792991234353
P0,36800,0.492267515923567,17.164987564086914,0.5689053265468214
P0,36900,0.4901082802547774,17.964752197265625,0.568032694538505
P0,37000,0.4909554140127399,17.046993255615234,0.5671614010422154
P0,37100,0.48938853503184787,18.47365379333496,0.5662914440048372
P0,37200,0.49057324840764377,17.319589614868164,0.5654228213764038
P0,37300,0.4841146496815288,18.450836181640625,0.5645555311100943
P0,37400,0.48303184713375813,18.642719268798828,0.5636895711622247
P0,37500,0.48469426751592376,16.2182674407959,0.5628249394922481
P0,37600,0.48885987261146496,16.802602767944336,0.5619616340627477
P0,37700,0.48891082802547753,17.423463821411133,0.5610996528394294
P0,37800,0.491783439490446,18.284297943115234,0.5602389937911213
P0,37900,0.48975796178343944,15.768621444702148,0.5593796548897668
P0,38000,0.4914968152866243,17.33104705810547,0.5585216341104204
P0,38100,0.4945923566878984,17.978822708129883,0.5576649294312425
P0,38200,0.49196178343949054,17.775527954101562,0.5568095388334934
P0,38300,0.4946369426751591,18.374618530273438,0.5559554603015322
P0,38400,0.49252229299363043,18.12712860107422,0.5551026918228077
P0,38500,0.48946496815286616,18.088518142700195,0.5542512313878568
P0,38600,0.48591719745222933,17.697229385375977,0.5534010769902988
P0,38700,0.48646496815286633,18.30908203125,0.5525522266268293
P0,38800,0.48914012738853474,17.29391860961914,0.5517046782972189
P0,38900,0.49175159235668764,16.665088653564453,0.5508584300043041
P0,39000,0.4876878980891716,17.4361629486084,0.5500134797539863
P0,39100,0.49033757961783425,17.26811981201172,0.549169825555225
P0,39200,0.493286624203822,18.173763275146484,0.5483274654200329
P0,39300,0.492273885350319,18.07239532470703,0.547486397363474
P0,39400,0.4969171974522295,16.200786590576172,0.5466466194036553
P0,39500,0.5004904458598727,17.27176284790039,0.5458081295617246
P0,39600,0.5032356687898091,16.855257034301758,0.5449709258618642
P0,39700,0.5044649681528659,16.814380645751953,0.5441350063312888
P0,39800,0.49917197452229306,16.80101203918457,0.5433003690002368
P0,39900,0.5012165605095542,16.841794967651367,0.542467011901969
P0,40000,0.5004904458598725,18.406484603881836,0.541634933072764
P0,40100,0.497713375796178,18.394001007080078,0.5408041305519105
P0,40200,0.49942038216560486,17.209136962890625,0.5399746023817067
P0,40300,0.49828662420382164,16.504436492919922,0.5391463466074519
P0,40400,0.49924203821656055,17.117847442626953,0.5383193612774453
P0,40500,0.49581528662420427,16.88265609741211,0.5374936444429785
P0,40600,0.4920955414012743,16.730377197265625,0.5366691941583333
P0,40700,0.49194904458598765,16.526874542236328,0.5358460084807752
P0,40800,0.4951910828025475,16.189456939697266,0.535024085470549
P0,40900,0.4956305732484074,17.302865982055664,0.5342034231908761
P0,41000,0.4971273885350315,16.432260513305664,0.5333840197079482
P0,41100,0.49590445859872584,16.647340774536133,0.5325658730909236
P0,41200,0.49240127388535,16.217376708984375,0.531748981411921
P0,41300,0.4955923566878982,16.268512725830078,0.5309333427460173
P0,41400,0.4939108280254779,16.78508186340332,0.5301189551712425
P0,41500,0.4945923566878983,16.661113739013672,0.5293058167685735
P0,41600,0.49917834394904476,17.532913208007812,0.5284939256219319
P0,41700,0.49775796178343923,15.354558944702148,0.5276832798181775
P0,41800,0.4958407643312097,16.35293960571289,0.5268738774471052
P0,41900,0.4943375796178338,15.630308151245117,0.5260657166014386
P0,42000,0.4940382165605095,16.617530822753906,0.5252587953768278
P0,42100,0.49459235668789825,15.817098617553711,0.5244531118718446
P0,42200,0.4982611464968159,16.50516128540039,0.523648664187977
P0,42300,0.49871974522293033,16.710247039794922,0.5228454504296237
P0,42400,0.4990636942675163,15.246984481811523,0.522043468704093
P0,42500,0.5014012738853506,15.658692359924316,0.5212427171215966
P0,42600,0.5000318471337581,17.063833236694336,0.5204431937952406
P0,42700,0.5017834394904456,17.016645431518555,0.5196448968410304
P0,42800,0.5005987261146491,17.264522552490234,0.5188478243778589
P0,42900,0.5031783439490441,17.4693603515625,0.5180519745275053
P0,43000,0.5007197452229293,16.433156967163086,0.5172573454146294
P0,43100,0.4999426751592352,17.542749404907227,0.5164639351667671
P0,43200,0.499687898089172,16.64613914489746,0.5156717419143269
P0,43300,0.5005414012738862,16.62645149230957,0.5148807637905845
P0,43400,0.4995095541401278,15.441922187805176,0.5140909989316806
P0,43500,0.5001974522292995,15.531352996826172,0.5133024454766127
P0,43600,0.5004076433121022,16.20323371887207,0.5125151015672336
P0,43700,0.5012866242038215,17.090679168701172,0.5117289653482462
P0,43800,0.5029108280254774,15.767377853393555,0.5109440349671996
