player,episode,avg_reward,loss,epsilon
P0,31500,0.491458598726115,18.77229118347168,0.6171252743990449
P0,31600,0.4881273885350322,17.844402313232422,0.6161786788189845
P0,31700,0.4848726114649683,17.277565002441406,0.6152335352021312
P0,31800,0.4847707006369422,19.23124885559082,0.6142898413213479
P0,31900,0.4858853503184711,18.354923248291016,0.6133475949529149
P0,32000,0.48667515923566845,18.43876075744629,0.612406793876524
P0,32100,0.487528662420382,18.20400047302246,0.6114674358752707
P0,32200,0.4878853503184712,17.435001373291016,0.6105295187356532
P0,32300,0.4828471337579618,18.435604095458984,0.6095930402475628
P0,32400,0.4778662420382163,18.541114807128906,0.6086579982042827
P0,32500,0.4773121019108278,17.547245025634766,0.6077243904024805
P0,32600,0.47689171974522265,19.094167709350586,0.6067922146422023
P0,32700,0.4779999999999999,17.54193115234375,0.6058614687268703
P0,32800,0.4768726114649681,18.360515594482422,0.6049321504632741
P0,32900,0.47930573248407654,18.148168563842773,0.60400425766157
P0,33000,0.47922292993630566,18.322044372558594,0.6030777881352701
P0,33100,0.4789617834394903,18.149120330810547,0.6021527397012433
P0,33200,0.480101910828025,17.673673629760742,0.6012291101797055
P0,33300,0.479382165605095,18.88254165649414,0.600306897394216
P0,33400,0.48496815286624145,19.91128921508789,0.5993860991716726
P0,33500,0.4869745222929933,17.6170654296875,0.5984667133423073
P0,33600,0.48745222929936255,17.17810821533203,0.5975487377396802
P0,33700,0.4857006369426751,18.99701690673828,0.5966321702006732
P0,33800,0.48842675159235716,18.83416748046875,0.5957170085654869
P0,33900,0.489191082802548,18.748920440673828,0.5948032506776352
P0,34000,0.48940127388535043,17.712556838989258,0.5938908943839393
P0,34100,0.4869490445859873,18.049283981323242,0.5929799375345225
P0,34200,0.4879044585987265,18.152263641357422,0.5920703779828077
P0,34300,0.49326751592356705,18.429243087768555,0.5911622135855076
P0,34400,0.49210828025477715,17.776269912719727,0.5902554422026248
P0,34500,0.4903885350318471,17.6199951171875,0.5893500616974434
P0,34600,0.4877261146496813,16.395118713378906,0.5884460699365247
P0,34700,0.49284076433120977,17.245962142944336,0.5875434647897047
P0,34800,0.49208917197452207,16.90960121154785,0.5866422441300829
P0,34900,0.49163694267515895,16.79621696472168,0.5857424058340241
P0,35000,0.4921910828025478,17.056415557861328,0.5848439477811489
P0,35100,0.4945350318471343,16.231531143188477,0.5839468678543324
P0,35200,0.49487898089172,17.738344192504883,0.5830511639396951
P0,35300,0.4933439490445864,18.793773651123047,0.5821568339266002
P0,35400,0.49047133757961825,18.568214416503906,0.5812638757076493
P0,35500,0.49126114649681524,16.73440933227539,0.5803722871786768
P0,35600,0.49398726114649627,17.759523391723633,0.5794820662387422
P0,35700,0.4913503184713373,18.289175033569336,0.5785932107901303
P0,35800,0.4933566878980888,18.84455680847168,0.5777057187383424
P0,35900,0.49639490445859846,18.165830612182617,0.5768195879920918
P0,36000,0.49625477707006366,16.535999298095703,0.5759348164633005
P0,36100,0.4929808917197452,17.816680908203125,0.5750514020670946
P0,36200,0.49466242038216557,18.838769912719727,0.5741693427217951
P0,36300,0.4941146496815288,19.20827865600586,0.5732886363489184
P0,36400,0.49731210191082814,16.51841926574707,0.5724092808731682
P0,36500,0.4972547770700635,17.13546371459961,0.5715312742224318
P0,36600,0.4927961783439486,17.611433029174805,0.5706546143277743
P0,36700,0.49456687898089113,17.820188522338867,0.5697792991234353
P0,36800,0.492445859872611,18.39044761657715,0.5689053265468214
P0,36900,0.490796178343949,19.173503875732422,0.568032694538505
P0,37000,0.4914968152866244,18.309099197387695,0.5671614010422154
P0,37100,0.49196178343949054,16.69036865234375,0.5662914440048372
P0,37200,0.4891464968152866,17.97757911682129,0.5654228213764038
P0,37300,0.48729299363057327,20.648250579833984,0.5645555311100943
P0,37400,0.48674522292993655,17.92723846435547,0.5636895711622247
P0,37500,0.4851019108280256,18.133604049682617,0.5628249394922481
P0,37600,0.4915095541401277,17.372867584228516,0.5619616340627477
P0,37700,0.49301273885350344,17.19596290588379,0.5610996528394294
P0,37800,0.4931528662420384,18.654144287109375,0.5602389937911213
P0,37900,0.492095541401274,18.79134178161621,0.5593796548897668
P0,38000,0.49331847133757933,17.848669052124023,0.5585216341104204
P0,38100,0.49544585987261086,17.084491729736328,0.5576649294312425
P0,38200,0.4973184713375789,18.768016815185547,0.5568095388334934
P0,38300,0.500910828025477,17.45899772644043,0.5559554603015322
P0,38400,0.502757961783439,16.37403106689453,0.5551026918228077
P0,38500,0.5046369426751587,16.50467300415039,0.5542512313878568
P0,38600,0.5039745222929932,17.881711959838867,0.5534010769902988
P0,38700,0.5035923566878981,17.66819190979004,0.5525522266268293
P0,38800,0.5005477707006372,18.085908889770508,0.5517046782972189
P0,38900,0.499726114649682,16.911542892456055,0.5508584300043041
P0,39000,0.5050764331210195,18.099313735961914,0.5500134797539863
P0,39100,0.5037898089171979,18.579761505126953,0.549169825555225
P0,39200,0.5021019108280257,17.207731246948242,0.5483274654200329
P0,39300,0.50140127388535,16.177139282226562,0.547486397363474
P0,39400,0.4971082802547768,16.307706832885742,0.5466466194036553
P0,39500,0.4964140127388535,18.437782287597656,0.5458081295617246
P0,39600,0.4969426751592355,17.116283416748047,0.5449709258618642
P0,39700,0.4934968152866245,17.02147102355957,0.5441350063312888
P0,39800,0.4990382165605098,17.385513305664062,0.5433003690002368
P0,39900,0.4997961783439494,17.48118019104004,0.542467011901969
P0,40000,0.4962356687898093,18.17941665649414,0.541634933072764
P0,40100,0.4979044585987263,16.96945571899414,0.5408041305519105
P0,40200,0.5001082802547774,15.648578643798828,0.5399746023817067
P0,40300,0.49882165605095574,16.853559494018555,0.5391463466074519
P0,40400,0.49761146496815334,17.16802215576172,0.5383193612774453
P0,40500,0.49938853503184744,16.536945343017578,0.5374936444429785
P0,40600,0.4967070063694268,16.33308219909668,0.5366691941583333
P0,40700,0.49606369426751623,16.65699577331543,0.5358460084807752
P0,40800,0.4917579617834398,17.07206153869629,0.535024085470549
P0,40900,0.49366878980891693,16.140409469604492,0.5342034231908761
P0,41000,0.4911719745222928,15.968996047973633,0.5333840197079482
P0,41100,0.48817197452229283,16.592227935791016,0.5325658730909236
P0,41200,0.48620382165605075,17.624370574951172,0.531748981411921
P0,41300,0.48544585987261135,17.084800720214844,0.5309333427460173
P0,41400,0.48856050955414054,16.490102767944336,0.5301189551712425
P0,41500,0.49030573248407666,16.16727066040039,0.5293058167685735
P0,41600,0.4920509554140129,17.812671661376953,0.5284939256219319
P0,41700,0.4941401273885349,17.528615951538086,0.5276832798181775
P0,41800,0.49664331210191026,17.189159393310547,0.5268738774471052
P0,41900,0.4956942675159231,16.633235931396484,0.5260657166014386
P0,42000,0.49410828025477677,17.18995475769043,0.5252587953768278
P0,42100,0.4989999999999997,16.23823356628418,0.5244531118718446
P0,42200,0.4977643312101905,18.33038330078125,0.523648664187977
P0,42300,0.5009999999999994,15.796239852905273,0.5228454504296237
P0,42400,0.5008407643312098,16.304880142211914,0.522043468704093
P0,42500,0.4993248407643308,15.637955665588379,0.5212427171215966
P0,42600,0.501458598726114,17.128253936767578,0.5204431937952406
P0,42700,0.5023248407643303,15.11457633972168,0.5196448968410304
P0,42800,0.4984904458598719,16.81351089477539,0.5188478243778589
P0,42900,0.4973566878980886,17.371265411376953,0.5180519745275053
P0,43000,0.5008280254777063,17.048070907592773,0.5172573454146294
P0,43100,0.4997388535031842,15.85732364654541,0.5164639351667671
P0,43200,0.5001082802547768,15.541906356811523,0.5156717419143269
P0,43300,0.49966242038216535,16.143999099731445,0.5148807637905845
P0,43400,0.5007006369426751,16.791521072387695,0.5140909989316806
P0,43500,0.5008789808917199,17.586963653564453,0.5133024454766127
P0,43600,0.4965732484076433,17.08062171936035,0.5125151015672336
P0,43700,0.4957898089171976,17.02924346923828,0.5117289653482462
P0,43800,0.4976560509554138,16.73389434814453,0.5109440349671996
