player,episode,avg_reward,loss,epsilon
P0,11900,0.4774649681528659,21.67890739440918,0.8337579730300416
P0,12000,0.4757707006369424,23.32364845275879,0.8324790890743023
P0,12100,0.47282165605095505,23.890655517578125,0.8312021667719752
P0,12200,0.4731082802547766,22.470125198364258,0.8299272031141195
P0,12300,0.4737197452229297,22.55454444885254,0.8286541950964125
P0,12400,0.4704904458598723,23.43988037109375,0.8273831397191391
P0,12500,0.47228025477706986,21.580677032470703,0.8261140339871833
P0,12600,0.47145222929936276,20.68719482421875,0.8248468749100254
P0,12700,0.4712038216560507,22.748035430908203,0.8235816595017336
P0,12800,0.4711847133757956,22.837120056152344,0.8223183847809534
P0,12900,0.47158598726114614,23.887075424194336,0.8210570477709044
P0,13000,0.4721783439490447,22.901084899902344,0.8197976454993742
P0,13100,0.4740445859872613,24.05351448059082,0.8185401749987063
P0,13200,0.47535668789808977,22.77430534362793,0.8172846333057978
P0,13300,0.47710191082802594,22.7647705078125,0.8160310174620916
P0,13400,0.47574522292993643,24.806100845336914,0.8147793245135668
P0,13500,0.4729745222929939,22.495729446411133,0.8135295515107349
P0,13600,0.4732547770700639,22.933115005493164,0.8122816955086316
P0,13700,0.47366242038216544,25.412302017211914,0.8110357535668098
P0,13800,0.4732356687898084,23.169178009033203,0.8097917227493314
P0,13900,0.4764394904458596,21.878158569335938,0.8085496001247634
P0,14000,0.47808280254777036,22.8084659576416,0.8073093827661686
P0,14100,0.47694267515923505,22.823688507080078,0.8060710677510986
P0,14200,0.47433121019108204,22.410158157348633,0.8048346521615882
P0,14300,0.4746942675159233,24.01953887939453,0.8036001330841489
P0,14400,0.47446496815286626,23.5430850982666,0.8023675076097604
P0,14500,0.47257324840764314,23.063594818115234,0.8011367728338643
P0,14600,0.47206369426751615,23.565168380737305,0.799907925856358
P0,14700,0.4700509554140129,22.226438522338867,0.7986809637815863
P0,14800,0.4700063694267517,24.038066864013672,0.7974558837183364
P0,14900,0.4655987261146497,22.84992790222168,0.7962326827798304
P0,15000,0.4656114649681529,22.15089988708496,0.7950113580837179
P0,15100,0.46777707006369457,23.887786865234375,0.7937919067520696
P0,15200,0.4704458598726115,23.166614532470703,0.7925743259113711
P0,15300,0.4708471337579616,22.199180603027344,0.7913586126925157
P0,15400,0.47350318471337544,22.735754013061523,0.7901447642307963
P0,15500,0.4738662420382158,21.83483123779297,0.7889327776659015
P0,15600,0.47485987261146406,23.948415756225586,0.7877226501419068
P0,15700,0.4777579617834387,23.19768524169922,0.7865143788072678
P0,15800,0.4751146496815279,21.505754470825195,0.7853079608148147
P0,15900,0.4781910828025473,22.090110778808594,0.7841033933217441
P0,16000,0.47684076433120987,23.097482681274414,0.7829006734896137
P0,16100,0.47747770700636977,23.2913818359375,0.7816997984843355
P0,16200,0.47335668789808916,22.600637435913086,0.7805007654761681
P0,16300,0.47139490445859905,23.18452262878418,0.77930357163971
P0,16400,0.46952229299363113,23.320920944213867,0.7781082141538945
P0,16500,0.46775796178344,23.085922241210938,0.7769146902019806
P0,16600,0.4691974522292998,22.608753204345703,0.7757229969715497
P0,16700,0.4692292993630578,22.030319213867188,0.7745331316544964
P0,16800,0.47150318471337627,23.2171630859375,0.7733450914470226
P0,16900,0.47168789808917233,21.91667938232422,0.7721588735496305
P0,17000,0.46801273885350353,24.266077041625977,0.7709744751671171
P0,17100,0.46747770700636926,24.27834701538086,0.7697918935085666
P0,17200,0.4711783439490441,21.791259765625,0.7686111257873436
P0,17300,0.4702929936305735,20.998104095458984,0.7674321692210871
P0,17400,0.474490445859873,23.158897399902344,0.7662550210317052
P0,17500,0.4781337579617835,22.93280792236328,0.7650796784453661
P0,17600,0.47764331210191113,21.093460083007812,0.7639061386924926
P0,17700,0.47549681528662435,22.04481315612793,0.762734399007757
P0,17800,0.47715923566878976,22.33738899230957,0.7615644566300711
P0,17900,0.4733375796178346,22.2467041015625,0.7603963088025836
P0,18000,0.4784649681528664,20.764820098876953,0.7592299527726714
P0,18100,0.47692356687898085,21.88101577758789,0.7580653857919339
P0,18200,0.47556050955414003,20.500730514526367,0.756902605116185
P0,18300,0.47591082802547746,21.82940101623535,0.7557416080054496
P0,18400,0.4693248407643309,21.586219787597656,0.754582391723954
P0,18500,0.46932484076433123,21.86649513244629,0.7534249535401226
P0,18600,0.46942675159235614,22.39887046813965,0.752269290726567
P0,18700,0.47069426751592336,21.312204360961914,0.7511154005600842
P0,18800,0.4716114649681529,21.065587997436523,0.7499632803216489
P0,18900,0.46901910828025467,22.123401641845703,0.7488129272964046
P0,19000,0.4656433121019107,23.02089500427246,0.7476643387736597
P0,19100,0.46740127388535035,21.917354583740234,0.74651751204688
P0,19200,0.4683375796178344,23.306529998779297,0.7453724444136852
P0,19300,0.4697834394904456,22.062997817993164,0.7442291331758378
P0,19400,0.4728789808917199,21.420429229736328,0.7430875756392382
P0,19500,0.4694458598726121,22.42825698852539,0.7419477691139221
P0,19600,0.47063694267516015,23.302064895629883,0.7408097109140497
P0,19700,0.46957961783439583,22.56467628479004,0.7396733983578999
P0,19800,0.4686496815286631,22.58631134033203,0.7385388287678675
P0,19900,0.4746433121019111,23.11940574645996,0.7374059994704523
P0,20000,0.4754840764331209,21.62703514099121,0.7362749077962565
P0,20100,0.4717898089171975,22.339035034179688,0.7351455510799756
P0,20200,0.47036942675159227,23.56316566467285,0.7340179266603946
P0,20300,0.47246496815286626,19.988473892211914,0.7328920318803788
P0,20400,0.4746878980891718,23.044658660888672,0.7317678640868704
P0,20500,0.48028662420382146,21.807048797607422,0.7306454206308812
P0,20600,0.4791783439490443,20.864009857177734,0.7295246988674856
P0,20700,0.48141401273885315,18.984676361083984,0.7284056961558151
P0,20800,0.48155414012738806,20.675662994384766,0.7272884098590526
P0,20900,0.4797006369426748,21.668323516845703,0.7261728373444253
P0,21000,0.47865605095541347,21.528213500976562,0.7250589759831982
P0,21100,0.48488535031847074,21.032421112060547,0.7239468231506689
P0,21200,0.486006369426751,20.275835037231445,0.7228363762261601
P0,21300,0.4864331210191082,22.6346492767334,0.7217276325930159
P0,21400,0.4877834394904459,20.534971237182617,0.720620589638593
P0,21500,0.48619745222929966,20.337467193603516,0.7195152447542557
P0,21600,0.48370700636942676,21.985387802124023,0.7184115953353694
P0,21700,0.48008917197452233,19.885135650634766,0.7173096387812959
P0,21800,0.48136305732484086,21.642959594726562,0.7162093724953849
P0,21900,0.48197452229299365,21.171438217163086,0.7151107938849686
P0,22000,0.48288535031847124,21.921504974365234,0.7140139003613577
P0,22100,0.47966878980891736,22.612850189208984,0.7129186893398327
P0,22200,0.4795286624203819,22.106454849243164,0.7118251582396383
P0,22300,0.47763057324840713,21.566926956176758,0.7107333044839783
P0,22400,0.4748789808917192,19.85177230834961,0.7096431255000091
P0,22500,0.4757261146496809,22.479326248168945,0.7085546187188329
P0,22600,0.476872611464968,21.852069854736328,0.7074677815754933
P0,22700,0.47847770700636955,20.993946075439453,0.7063826115089673
P0,22800,0.4781273885350322,18.760629653930664,0.705299105962161
P0,22900,0.4759554140127389,21.372066497802734,0.704217262381902
P0,23000,0.4790382165605093,18.50994873046875,0.7031370782189356
P0,23100,0.4777707006369421,20.549049377441406,0.7020585509279145
P0,23200,0.47848407643312,21.069215774536133,0.7009816779673974
P0,23300,0.478375796178343,20.754512786865234,0.6999064567998429
P0,23400,0.4780063694267508,22.025571823120117,0.6988328848915987
P0,23500,0.47559235668789723,17.941293716430664,0.697760959712901
P0,23600,0.473184713375796,20.208511352539062,0.6966906787378657
P0,23700,0.47231847133757926,21.188528060913086,0.6956220394444835
P0,23800,0.46969426751592375,21.639041900634766,0.6945550393146122
P0,23900,0.4736560509554141,21.224706649780273,0.6934896758339743
P0,24000,0.47199999999999986,21.208444595336914,0.6924259464921467
P0,24100,0.4754394904458599,21.463354110717773,0.6913638487825582
P0,24200,0.4724585987261145,21.24030303955078,0.690303380202483
P0,24300,0.4709426751592359,20.581981658935547,0.689244538253032
P0,24400,0.4715159235668792,20.776838302612305,0.6881873204391509
P0,24500,0.47430573248407665,19.413846969604492,0.6871317242696126
P0,24600,0.4781910828025478,20.861129760742188,0.6860777472570097
P0,24700,0.47772611464968157,22.299213409423828,0.6850253869177518
P0,24800,0.47703821656050976,19.869342803955078,0.6839746407720576
P0,24900,0.4729299363057327,19.855100631713867,0.6829255063439493
P0,25000,0.47000000000000014,21.167325973510742,0.6818779811612465
P0,25100,0.4696433121019105,20.240516662597656,0.6808320627555611
P0,25200,0.4721656050955411,19.1624755859375,0.6797877486622916
P0,25300,0.47391719745222854,20.03757667541504,0.6787450364206167
P0,25400,0.4729808917197446,20.76804542541504,0.6777039235734897
P0,25500,0.47310828025477697,18.444915771484375,0.6766644076676328
P0,25600,0.47066242038216555,20.903430938720703,0.6756264862535308
P0,25700,0.47015923566879,20.396503448486328,0.6745901568854266
P0,25800,0.4730445859872615,19.698503494262695,0.6735554171213142
P0,25900,0.4779490445859874,18.773164749145508,0.6725222645229321
P0,26000,0.47900636942675134,20.766145706176758,0.6714906966557607
P0,26100,0.4751592356687895,21.207918167114258,0.6704607110890138
P0,26200,0.4773885350318474,20.261112213134766,0.6694323053956335
P0,26300,0.47728025477706987,19.069263458251953,0.6684054771522856
P0,26400,0.4760573248407642,19.661745071411133,0.6673802239393518
P0,26500,0.4770063694267512,21.216747283935547,0.6663565433409255
P0,26600,0.47927388535031773,20.115673065185547,0.6653344329448071
P0,26700,0.4802484076433111,20.090251922607422,0.6643138903424957
P0,26800,0.48121656050955386,20.635581970214844,0.6632949131291851
P0,26900,0.4792292993630572,19.563053131103516,0.6622774989037579
P0,27000,0.4807898089171973,19.868690490722656,0.661261645268779
P0,27100,0.48084076433121015,18.884475708007812,0.6602473498304919
P0,27200,0.47512101910828036,19.30682373046875,0.6592346101988105
P0,27300,0.4774585987261145,18.878978729248047,0.6582234239873166
P0,27400,0.480165605095541,19.367252349853516,0.6572137888132504
P0,27500,0.48141401273885315,18.766864776611328,0.6562057022975082
P0,27600,0.4820318471337577,19.68977165222168,0.655199162064636
P0,27700,0.4842802547770698,18.361494064331055,0.654194165742822
P0,27800,0.48452866242038206,20.867168426513672,0.6531907109638934
P0,27900,0.4842611464968155,18.11782455444336,0.6521887953633101
P0,28000,0.4859490445859878,19.159622192382812,0.6511884165801577
P0,28100,0.48491082802547836,17.975784301757812,0.6501895722571449
P0,28200,0.4902229299363058,18.99266815185547,0.6491922600405954
P0,28300,0.4903121019108281,19.229778289794922,0.6481964775804425
P0,28400,0.49233757961783403,20.285995483398438,0.6472022225302245
P0,28500,0.49184076433121016,18.724929809570312,0.6462094925470798
P0,28600,0.48989171974522305,19.817655563354492,0.6452182852917399
P0,28700,0.48828662420382174,19.807409286499023,0.644228598428524
P0,28800,0.48549044585987294,18.569374084472656,0.6432404296253352
P0,28900,0.48556050955414054,20.294103622436523,0.6422537765536516
P0,29000,0.4885031847133759,21.22859764099121,0.641268636888525
P0,29100,0.49229299363057333,20.976970672607422,0.6402850083085724
P0,29200,0.49303184713375753,19.4292049407959,0.6393028884959722
P0,29300,0.49256687898089146,21.05453109741211,0.6383222751364573
P0,29400,0.4868407643312099,17.991153717041016,0.6373431659193112
P0,29500,0.4835668789808913,18.767879486083984,0.6363655585373609
P0,29600,0.4872738853503184,19.173707962036133,0.6353894506869723
P0,29700,0.4912675159235671,17.80869483947754,0.6344148400680458
P0,29800,0.49234394904458595,18.35272979736328,0.6334417243840096
P0,29900,0.49569426751592344,19.273910522460938,0.6324701013418136
P0,30000,0.49267515923566907,18.635244369506836,0.6314999686519264
P0,30100,0.493089171974522,17.87110137939453,0.630531324028327
P0,30200,0.4894777070063691,18.600543975830078,0.6295641651885013
P0,30300,0.48768152866242004,19.87179183959961,0.6285984898534372
P0,30400,0.4939363057324836,19.100711822509766,0.6276342957476176
P0,30500,0.49386624203821594,17.97922706604004,0.6266715805990161
P0,30600,0.49375796178343884,18.08123016357422,0.6257103421390906
P0,30700,0.4914394904458594,20.010807037353516,0.6247505781027793
P0,30800,0.4915414012738848,18.68198585510254,0.6237922862284959
P0,30900,0.49017197452229266,18.522146224975586,0.6228354642581199
P0,31000,0.49113375796178316,18.531177520751953,0.6218801099369964
P0,31100,0.4881464968152863,18.416622161865234,0.6209262210139301
P0,31200,0.4928535031847132,17.692890167236328,0.6199737952411766
P0,31300,0.4910445859872607,18.986494064331055,0.6190228303744404
P0,31400,0.491235668789809,19.37494468688965,0.6180733241728686
P0,31500,0.49425477707006354,18.697494506835938,0.6171252743990449
P0,31600,0.4937707006369428,19.585983276367188,0.6161786788189845
P0,31700,0.48798089171974535,18.961261749267578,0.6152335352021312
P0,31800,0.4901974522292992,19.983837127685547,0.6142898413213479
P0,31900,0.48877070063694245,18.90276527404785,0.6133475949529149
P0,32000,0.4891719745222932,19.908403396606445,0.612406793876524
P0,32100,0.49125477707006393,19.767356872558594,0.6114674358752707
P0,32200,0.4891910828025477,20.238418579101562,0.6105295187356532
P0,32300,0.49430573248407605,19.0766658782959,0.6095930402475628
P0,32400,0.491617834394904,19.24839210510254,0.6086579982042827
P0,32500,0.48966242038216506,19.85125732421875,0.6077243904024805
P0,32600,0.4884649681528655,19.164241790771484,0.6067922146422023
P0,32700,0.49626114649681485,18.482643127441406,0.6058614687268703
P0,32800,0.4967388535031843,16.9381103515625,0.6049321504632741
P0,32900,0.4952292993630568,19.3272647857666,0.60400425766157
P0,33000,0.49360509554140075,19.089126586914062,0.6030777881352701
P0,33100,0.4911082802547769,18.38118553161621,0.6021527397012433
P0,33200,0.4898343949044584,17.889759063720703,0.6012291101797055
P0,33300,0.48689171974522283,18.753944396972656,0.600306897394216
P0,33400,0.4863630573248408,19.794105529785156,0.5993860991716726
P0,33500,0.4859490445859875,18.584754943847656,0.5984667133423073
P0,33600,0.4836815286624208,17.015239715576172,0.5975487377396802
P0,33700,0.47956687898089206,18.46125602722168,0.5966321702006732
P0,33800,0.4743630573248408,18.502901077270508,0.5957170085654869
P0,33900,0.4733949044585988,17.59720230102539,0.5948032506776352
P0,34000,0.4758407643312101,18.40536117553711,0.5938908943839393
P0,34100,0.47886624203821637,18.085731506347656,0.5929799375345225
P0,34200,0.47931210191082774,18.628332138061523,0.5920703779828077
P0,34300,0.47982165605095484,18.363853454589844,0.5911622135855076
P0,34400,0.4819235668789806,18.404033660888672,0.5902554422026248
P0,34500,0.4845541401273883,16.9210262298584,0.5893500616974434
P0,34600,0.48740127388535026,16.730754852294922,0.5884460699365247
P0,34700,0.49102547770700583,17.254932403564453,0.5875434647897047
P0,34800,0.49355414012738835,17.95770835876465,0.5866422441300829
P0,34900,0.4966560509554138,17.242246627807617,0.5857424058340241
P0,35000,0.4946815286624205,17.83708381652832,0.5848439477811489
P0,35100,0.4930382165605094,18.241992950439453,0.5839468678543324
P0,35200,0.493547770700637,17.486953735351562,0.5830511639396951
P0,35300,0.4940063694267513,18.296409606933594,0.5821568339266002
P0,35400,0.4942229299363056,17.40810203552246,0.5812638757076493
P0,35500,0.4927834394904455,20.663524627685547,0.5803722871786768
P0,35600,0.49524840764331163,16.019363403320312,0.5794820662387422
P0,35700,0.49789808917197415,18.744558334350586,0.5785932107901303
P0,35800,0.49628662420382147,19.494508743286133,0.5777057187383424
P0,35900,0.4979681528662421,18.721498489379883,0.5768195879920918
P0,36000,0.49792993630573235,18.33604621887207,0.5759348164633005
P0,36100,0.49767515923566924,17.601795196533203,0.5750514020670946
P0,36200,0.4972165605095543,18.030048370361328,0.5741693427217951
P0,36300,0.4975031847133759,19.045915603637695,0.5732886363489184
P0,36400,0.4970764331210185,17.971065521240234,0.5724092808731682
P0,36500,0.500382165605095,17.93967056274414,0.5715312742224318
P0,36600,0.49915923566878934,17.30420684814453,0.5706546143277743
P0,36700,0.49398089171974485,18.905174255371094,0.5697792991234353
P0,36800,0.4951146496815282,18.809823989868164,0.5689053265468214
P0,36900,0.49369426751592327,19.543054580688477,0.568032694538505
P0,37000,0.4939426751592356,17.103656768798828,0.5671614010422154
P0,37100,0.49701273885350317,17.312952041625977,0.5662914440048372
P0,37200,0.4989108280254774,17.709299087524414,0.5654228213764038
P0,37300,0.49954777070063666,19.165931701660156,0.5645555311100943
P0,37400,0.49993630573248393,18.158977508544922,0.5636895711622247
P0,37500,0.49450955414012715,18.27724838256836,0.5628249394922481
P0,37600,0.49533757961783365,17.96893310546875,0.5619616340627477
P0,37700,0.4958789808917192,17.448333740234375,0.5610996528394294
P0,37800,0.4997070063694259,16.20447540283203,0.5602389937911213
P0,37900,0.4958598726114643,17.513769149780273,0.5593796548897668
P0,38000,0.49050955414012676,18.660125732421875,0.5585216341104204
P0,38100,0.49135031847133726,17.645448684692383,0.5576649294312425
P0,38200,0.49007643312101884,17.171308517456055,0.5568095388334934
P0,38300,0.49086624203821655,17.03125762939453,0.5559554603015322
P0,38400,0.4885541401273882,19.436254501342773,0.5551026918228077
P0,38500,0.49012101910828015,16.77216339111328,0.5542512313878568
P0,38600,0.4902866242038217,16.88555908203125,0.5534010769902988
P0,38700,0.4919044585987257,16.72585105895996,0.5525522266268293
P0,38800,0.48915286624203774,16.12029266357422,0.5517046782972189
P0,38900,0.4933375796178345,17.394838333129883,0.5508584300043041
P0,39000,0.4993821656050957,16.599853515625,0.5500134797539863
P0,39100,0.49752229299363065,16.898778915405273,0.549169825555225
P0,39200,0.4957133757961783,17.19552993774414,0.5483274654200329
P0,39300,0.4954394904458596,16.873008728027344,0.547486397363474
P0,39400,0.49255414012738835,18.872142791748047,0.5466466194036553
P0,39500,0.4944076433121019,18.23450469970703,0.5458081295617246
P0,39600,0.49235031847133776,17.61484146118164,0.5449709258618642
P0,39700,0.4947006369426753,18.07098388671875,0.5441350063312888
P0,39800,0.49686624203821717,16.532381057739258,0.5433003690002368
P0,39900,0.49471337579617874,16.415815353393555,0.542467011901969
P0,40000,0.4972484076433126,17.136014938354492,0.541634933072764
P0,40100,0.49492356687898115,16.067447662353516,0.5408041305519105
P0,40200,0.4972356687898088,17.891826629638672,0.5399746023817067
P0,40300,0.4951146496815287,17.178861618041992,0.5391463466074519
P0,40400,0.500191082802548,16.937097549438477,0.5383193612774453
P0,40500,0.5011464968152866,16.90369415283203,0.5374936444429785
P0,40600,0.49608917197452207,16.89032745361328,0.5366691941583333
P0,40700,0.49189171974522294,17.67765235900879,0.5358460084807752
P0,40800,0.49291719745222917,19.21632957458496,0.535024085470549
P0,40900,0.49352866242038185,16.671463012695312,0.5342034231908761
P0,41000,0.48970063694267474,18.633371353149414,0.5333840197079482
P0,41100,0.4918343949044586,17.472436904907227,0.5325658730909236
P0,41200,0.4911783439490446,17.48659896850586,0.531748981411921
P0,41300,0.4940955414012736,17.892745971679688,0.5309333427460173
P0,41400,0.4918853503184709,17.668792724609375,0.5301189551712425
P0,41500,0.49029299363057294,16.46750259399414,0.5293058167685735
P0,41600,0.49899363057324814,17.46843910217285,0.5284939256219319
P0,41700,0.5018917197452222,17.635168075561523,0.5276832798181775
P0,41800,0.4985095541401265,17.612262725830078,0.5268738774471052
P0,41900,0.4987388535031841,16.593887329101562,0.5260657166014386
P0,42000,0.49885987261146447,16.01459503173828,0.5252587953768278
P0,42100,0.499910828025477,17.912750244140625,0.5244531118718446
P0,42200,0.5017579617834391,18.445480346679688,0.523648664187977
P0,42300,0.4986242038216559,17.098102569580078,0.5228454504296237
P0,42400,0.5027707006369424,16.089086532592773,0.522043468704093
P0,42500,0.5029044585987259,17.514034271240234,0.5212427171215966
P0,42600,0.4980191082802551,17.26654624938965,0.5204431937952406
P0,42700,0.49917197452229284,16.554996490478516,0.5196448968410304
P0,42800,0.499917197452229,16.206159591674805,0.5188478243778589
P0,42900,0.4994649681528658,17.304338455200195,0.5180519745275053
P0,43000,0.4994713375796178,16.865612030029297,0.5172573454146294
P0,43100,0.4985477707006371,17.281795501708984,0.5164639351667671
P0,43200,0.49992993630573246,16.286834716796875,0.5156717419143269
P0,43300,0.5020636942675156,16.439380645751953,0.5148807637905845
P0,43400,0.4973057324840764,17.210891723632812,0.5140909989316806
P0,43500,0.501076433121019,17.007797241210938,0.5133024454766127
P0,43600,0.5040700636942673,16.33238410949707,0.5125151015672336
P0,43700,0.5007070063694264,16.939348220825195,0.5117289653482462
P0,43800,0.5019235668789807,17.128952026367188,0.5109440349671996
