player,episode,avg_reward,loss,epsilon
P0,4200,0.47150318471337566,28.29113006591797,0.9383683115242281
P0,4300,0.4724522292993632,32.64768981933594,0.9369289679533096
P0,4400,0.4720191082802548,29.580406188964844,0.9354918321614583
P0,4500,0.47508280254777047,29.00244903564453,0.9340569007622072
P0,4600,0.47385350318471336,28.195470809936523,0.9326241703742852
P0,4700,0.47700000000000065,27.86423683166504,0.9311936376216062
P0,4800,0.4771910828025482,30.30567169189453,0.929765299133264
P0,4900,0.47398726114649725,29.8549861907959,0.9283391515435218
P0,5000,0.477031847133758,29.086942672729492,0.9269151914918062
P0,5100,0.47257324840764336,28.111888885498047,0.9254934156226989
P0,5200,0.4724713375796177,27.361392974853516,0.9240738205859274
P0,5300,0.47336942675159205,29.022476196289062,0.9226564030363585
P0,5400,0.4738917197452229,28.09946632385254,0.9212411596339897
P0,5500,0.4702356687898093,28.49372100830078,0.9198280870439421
P0,5600,0.47022292993630566,25.96372413635254,0.918417181936452
P0,5700,0.4695350318471343,27.22196388244629,0.9170084409868631
P0,5800,0.47069426751592386,26.106813430786133,0.9156018608756183
P0,5900,0.4710254777070069,27.62053680419922,0.9141974382882535
P0,6000,0.4628471337579625,25.546905517578125,0.9127951699153872
P0,6100,0.4649808917197456,27.815580368041992,0.9113950524527155
P0,6200,0.46405095541401303,27.57990264892578,0.9099970826010014
P0,6300,0.46490445859872614,28.38083267211914,0.9086012570660698
P0,6400,0.46655414012738866,25.82960319519043,0.9072075725587979
P0,6500,0.46458598726114714,26.293014526367188,0.9058160257951082
P0,6600,0.47099363057324917,27.293798446655273,0.90442661349596
P0,6700,0.469738853503185,27.475914001464844,0.9030393323873431
P0,6800,0.47217197452229337,26.563873291015625,0.9016541792002682
P0,6900,0.4749044585987263,27.450586318969727,0.9002711506707611
P0,7000,0.48110191082802534,25.98935890197754,0.8988902435398547
P0,7100,0.48341401273885315,24.97536277770996,0.8975114545535784
P0,7200,0.486764331210191,27.208179473876953,0.8961347804629554
P0,7300,0.4887770700636941,25.629682540893555,0.8947602180239911
P0,7400,0.4892356687898084,25.324172973632812,0.893387763997667
P0,7500,0.49024203821655976,26.41672134399414,0.8920174151499334
P0,7600,0.48605732484076336,27.1560115814209,0.8906491682516996
P0,7700,0.4888471337579608,26.524669647216797,0.8892830200788313
P0,7800,0.487006369426751,25.504281997680664,0.8879189674121357
P0,7900,0.48454140127388523,25.548625946044922,0.8865570070373601
P0,8000,0.4844394904458604,24.766216278076172,0.8851971357451821
P0,8100,0.4814012738853509,26.3207950592041,0.8838393503312006
P0,8200,0.4785031847133763,24.291011810302734,0.882483647595931
P0,8300,0.47492993630573266,23.282400131225586,0.8811300243447961
P0,8400,0.47328025477707014,27.57494354248047,0.8797784773881187
P0,8500,0.4739426751592356,24.31932258605957,0.8784290035411131
P0,8600,0.47298726114649675,26.054954528808594,0.8770815996238811
P0,8700,0.4711082802547773,24.426544189453125,0.8757362624613985
P0,8800,0.4691656050955416,25.176448822021484,0.8743929888835147
P0,8900,0.4708917197452232,25.571081161499023,0.873051775724941
P0,9000,0.469082802547771,25.584272384643555,0.8717126198252417
P0,9100,0.468828025477707,25.321908950805664,0.8703755180288316
P0,9200,0.4707770700636942,24.22920799255371,0.8690404671849636
P0,9300,0.4709490445859871,24.00531005859375,0.8677074641477249
P0,9400,0.47180254777070046,23.970705032348633,0.8663765057760277
P0,9500,0.47335668789808916,24.32547950744629,0.8650475889336017
P0,9600,0.4710127388535032,25.08313751220703,0.8637207104889879
P0,9700,0.4666305732484075,24.232044219970703,0.8623958673155308
P0,9800,0.4692547770700639,24.88953399658203,0.8610730562913702
P0,9900,0.4688917197452231,22.612321853637695,0.8597522742994353
P0,10000,0.47029299363057264,24.967567443847656,0.8584335182274361
P0,10100,0.47132484076433107,24.781423568725586,0.8571167849678543
P0,10200,0.46880254777070113,21.604307174682617,0.8558020714179412
P0,10300,0.47226114649681583,23.865840911865234,0.8544893744797067
P0,10400,0.47198726114649714,23.014928817749023,0.8531786910599122
P0,10500,0.47075796178343965,24.678913116455078,0.8518700180700636
P0,10600,0.4774076433121018,23.192222595214844,0.8505633524264041
P0,10700,0.48220382165605014,22.789249420166016,0.8492586910499077
P0,10800,0.48405732484076375,26.200536727905273,0.8479560308662716
P0,10900,0.4829808917197451,24.427961349487305,0.8466553688059059
P0,11000,0.47792993630573266,23.785703659057617,0.8453567018039325
P0,11100,0.48072611464968196,24.513973236083984,0.8440600268001723
P0,11200,0.4863057324840771,24.80513572692871,0.8427653407391412
P0,11300,0.481815286624204,23.400997161865234,0.8414726405700412
P0,11400,0.4827133757961787,26.064285278320312,0.8401819232467542
P0,11500,0.4855796178343956,23.41141128540039,0.8388931857278341
P0,11600,0.4835923566878984,23.758831024169922,0.8376064249764998
P0,11700,0.4820955414012741,25.25734519958496,0.8363216379606309
P0,11800,0.48273885350318474,24.690587997436523,0.8350388216527539
P0,11900,0.4815923566878978,22.171875,0.8337579730300416
P0,12000,0.48699999999999977,24.718843460083008,0.8324790890743023
P0,12100,0.4829108280254773,24.5897216796875,0.8312021667719752
P0,12200,0.4792420382165604,22.337785720825195,0.8299272031141195
P0,12300,0.48064331210191075,23.688081741333008,0.8286541950964125
P0,12400,0.4798598726114652,25.656089782714844,0.8273831397191391
P0,12500,0.47823566878980955,21.854869842529297,0.8261140339871833
P0,12600,0.4770382165605102,23.224910736083984,0.8248468749100254
P0,12700,0.4766050955414022,23.092084884643555,0.8235816595017336
P0,12800,0.474522292993631,23.6136474609375,0.8223183847809534
P0,12900,0.47708280254777075,24.494829177856445,0.8210570477709044
P0,13000,0.4705541401273884,24.51217269897461,0.8197976454993742
P0,13100,0.472407643312102,23.744001388549805,0.8185401749987063
P0,13200,0.4719681528662423,23.410175323486328,0.8172846333057978
P0,13300,0.47112738853503233,24.021305084228516,0.8160310174620916
P0,13400,0.4728598726114653,21.79840660095215,0.8147793245135668
P0,13500,0.47071337579617867,24.093225479125977,0.8135295515107349
P0,13600,0.46660509554140145,24.91559600830078,0.8122816955086316
P0,13700,0.46539490445859866,24.161643981933594,0.8110357535668098
P0,13800,0.4658216560509555,22.112987518310547,0.8097917227493314
P0,13900,0.464528662420382,23.77181625366211,0.8085496001247634
P0,14000,0.4692738853503182,23.981008529663086,0.8073093827661686
P0,14100,0.46619745222929904,22.99465560913086,0.8060710677510986
P0,14200,0.4665541401273879,24.145315170288086,0.8048346521615882
P0,14300,0.46839490445859866,25.384727478027344,0.8036001330841489
P0,14400,0.4701464968152868,22.100454330444336,0.8023675076097604
P0,14500,0.4736050955414017,22.43166160583496,0.8011367728338643
P0,14600,0.4770955414012745,21.803585052490234,0.799907925856358
P0,14700,0.47828025477707065,22.625268936157227,0.7986809637815863
P0,14800,0.47510191082802566,23.038576126098633,0.7974558837183364
P0,14900,0.47794904458598736,24.169517517089844,0.7962326827798304
P0,15000,0.4755796178343948,22.64561653137207,0.7950113580837179
P0,15100,0.4790573248407641,22.619592666625977,0.7937919067520696
P0,15200,0.47638216560509505,22.89399528503418,0.7925743259113711
P0,15300,0.47480254777070025,23.325641632080078,0.7913586126925157
P0,15400,0.46838216560509477,23.060609817504883,0.7901447642307963
P0,15500,0.46861146496815226,22.615436553955078,0.7889327776659015
P0,15600,0.47050318471337516,21.733203887939453,0.7877226501419068
P0,15700,0.4751210191082802,24.566015243530273,0.7865143788072678
P0,15800,0.4777197452229296,22.120424270629883,0.7853079608148147
P0,15900,0.47476433121019074,24.6313533782959,0.7841033933217441
P0,16000,0.47339490445859833,23.066944122314453,0.7829006734896137
P0,16100,0.47364968152866216,21.497697830200195,0.7816997984843355
P0,16200,0.4740700636942673,24.534616470336914,0.7805007654761681
P0,16300,0.47629299363057315,22.083881378173828,0.77930357163971
P0,16400,0.47710828025477703,24.938356399536133,0.7781082141538945
P0,16500,0.47820382165605113,23.690547943115234,0.7769146902019806
P0,16600,0.47707006369426747,22.512039184570312,0.7757229969715497
P0,16700,0.47666242038216544,23.61339569091797,0.7745331316544964
P0,16800,0.4752229299363056,21.823341369628906,0.7733450914470226
P0,16900,0.4752484076433118,22.653162002563477,0.7721588735496305
P0,17000,0.4795668789808913,21.789173126220703,0.7709744751671171
P0,17100,0.47733757961783435,23.00055694580078,0.7697918935085666
P0,17200,0.4819617834394905,26.00397300720215,0.7686111257873436
P0,17300,0.4780700636942675,23.700557708740234,0.7674321692210871
P0,17400,0.47924840764331245,21.74656105041504,0.7662550210317052
P0,17500,0.4771656050955415,22.783063888549805,0.7650796784453661
P0,17600,0.47764968152866283,21.614456176757812,0.7639061386924926
P0,17700,0.4735222929936308,21.541664123535156,0.762734399007757
P0,17800,0.4747261146496816,20.710163116455078,0.7615644566300711
P0,17900,0.475235668789809,22.90822982788086,0.7603963088025836
P0,18000,0.4735668789808922,22.315847396850586,0.7592299527726714
P0,18100,0.4726624203821662,22.560758590698242,0.7580653857919339
P0,18200,0.4661847133757968,23.295654296875,0.756902605116185
P0,18300,0.46919745222929976,21.805343627929688,0.7557416080054496
P0,18400,0.4677388535031849,22.945236206054688,0.754582391723954
P0,18500,0.4720636942675158,21.733131408691406,0.7534249535401226
P0,18600,0.4693694267515921,21.78478240966797,0.752269290726567
P0,18700,0.4689936305732482,22.912670135498047,0.7511154005600842
P0,18800,0.46578343949044543,23.66939353942871,0.7499632803216489
P0,18900,0.4635350318471333,21.864925384521484,0.7488129272964046
P0,19000,0.46412738853503116,22.846248626708984,0.7476643387736597
P0,19100,0.4672484076433113,20.817712783813477,0.74651751204688
P0,19200,0.46798726114649664,21.581310272216797,0.7453724444136852
P0,19300,0.46784713375796133,23.734838485717773,0.7442291331758378
P0,19400,0.46963057324840696,21.882808685302734,0.7430875756392382
P0,19500,0.46363694267515854,22.84905242919922,0.7419477691139221
P0,19600,0.46683439490445794,21.204654693603516,0.7408097109140497
P0,19700,0.4693439490445855,21.37087631225586,0.7396733983578999
P0,19800,0.47273248407643265,20.551904678344727,0.7385388287678675
P0,19900,0.47541401273885375,24.10767364501953,0.7374059994704523
P0,20000,0.47962420382165655,23.01389503479004,0.7362749077962565
P0,20100,0.4767961783439495,23.06119155883789,0.7351455510799756
P0,20200,0.47978343949044605,22.84461784362793,0.7340179266603946
P0,20300,0.47815923566879004,23.970991134643555,0.7328920318803788
P0,20400,0.4796050955414016,22.822601318359375,0.7317678640868704
P0,20500,0.4834458598726116,22.559818267822266,0.7306454206308812
P0,20600,0.481503184713376,22.328929901123047,0.7295246988674856
P0,20700,0.47999363057324856,21.93094825744629,0.7284056961558151
P0,20800,0.47966242038216544,22.41279411315918,0.7272884098590526
P0,20900,0.4803821656050957,23.537567138671875,0.7261728373444253
P0,21000,0.47688535031847173,21.862092971801758,0.7250589759831982
P0,21100,0.4779808917197458,21.530427932739258,0.7239468231506689
P0,21200,0.47643312101910895,22.007503509521484,0.7228363762261601
P0,21300,0.4772420382165613,21.683195114135742,0.7217276325930159
P0,21400,0.4776050955414016,21.584993362426758,0.720620589638593
P0,21500,0.47597452229299364,23.86583137512207,0.7195152447542557
P0,21600,0.47856687898089206,22.07579231262207,0.7184115953353694
P0,21700,0.48045222929936343,21.980810165405273,0.7173096387812959
P0,21800,0.480656050955414,21.84313201904297,0.7162093724953849
P0,21900,0.4803821656050955,21.66652488708496,0.7151107938849686
P0,22000,0.4781146496815282,23.059045791625977,0.7140139003613577
P0,22100,0.4787006369426747,20.738189697265625,0.7129186893398327
P0,22200,0.4801910828025469,20.308963775634766,0.7118251582396383
P0,22300,0.4807961783439484,20.718843460083008,0.7107333044839783
P0,22400,0.47938216560509506,21.923431396484375,0.7096431255000091
P0,22500,0.4804840764331208,21.9869441986084,0.7085546187188329
P0,22600,0.48029299363057304,20.740449905395508,0.7074677815754933
P0,22700,0.4778726114649683,21.584453582763672,0.7063826115089673
P0,22800,0.478859872611465,21.874710083007812,0.705299105962161
P0,22900,0.47794267515923555,22.00601577758789,0.704217262381902
P0,23000,0.4787961783439493,21.76852798461914,0.7031370782189356
P0,23100,0.47670063694267506,21.52141571044922,0.7020585509279145
P0,23200,0.4779681528662421,22.347061157226562,0.7009816779673974
P0,23300,0.4777515923566879,21.252185821533203,0.6999064567998429
P0,23400,0.4758789808917197,21.65717124938965,0.6988328848915987
P0,23500,0.47738216560509544,20.679067611694336,0.697760959712901
P0,23600,0.47831847133757954,21.929645538330078,0.6966906787378657
P0,23700,0.4799171974522288,20.744918823242188,0.6956220394444835
P0,23800,0.4776560509554138,20.15938377380371,0.6945550393146122
P0,23900,0.47794904458598725,21.211475372314453,0.6934896758339743
P0,24000,0.47929936305732473,21.526588439941406,0.6924259464921467
P0,24100,0.4840700636942676,21.02806282043457,0.6913638487825582
P0,24200,0.4834522292993635,20.85431671142578,0.690303380202483
P0,24300,0.4816242038216564,21.51651382446289,0.689244538253032
P0,24400,0.48287898089172004,20.97372055053711,0.6881873204391509
P0,24500,0.4810636942675161,22.21337890625,0.6871317242696126
P0,24600,0.4763184713375796,22.09701919555664,0.6860777472570097
P0,24700,0.4761783439490448,20.299942016601562,0.6850253869177518
P0,24800,0.474248407643312,21.722557067871094,0.6839746407720576
P0,24900,0.4748980891719747,22.778125762939453,0.6829255063439493
P0,25000,0.47523566878980894,20.911291122436523,0.6818779811612465
P0,25100,0.4711210191082798,18.730915069580078,0.6808320627555611
P0,25200,0.470445859872611,19.52349853515625,0.6797877486622916
P0,25300,0.4722929936305724,20.542104721069336,0.6787450364206167
P0,25400,0.4717452229299357,19.490276336669922,0.6777039235734897
P0,25500,0.4672738853503178,22.228961944580078,0.6766644076676328
P0,25600,0.46863694267515876,20.20743751525879,0.6756264862535308
P0,25700,0.4675159235668789,19.906517028808594,0.6745901568854266
P0,25800,0.4665923566878982,22.900497436523438,0.6735554171213142
P0,25900,0.465019108280255,19.248918533325195,0.6725222645229321
P0,26000,0.4642101910828028,21.52509307861328,0.6714906966557607
P0,26100,0.4658343949044587,19.820343017578125,0.6704607110890138
P0,26200,0.46476433121019123,19.51814842224121,0.6694323053956335
P0,26300,0.4673503184713377,19.920076370239258,0.6684054771522856
P0,26400,0.4677070063694268,20.58780860900879,0.6673802239393518
P0,26500,0.47268152866242064,20.018844604492188,0.6663565433409255
P0,26600,0.47451592356687905,22.922218322753906,0.6653344329448071
P0,26700,0.47715923566878987,20.0639591217041,0.6643138903424957
P0,26800,0.480203821656051,21.181896209716797,0.6632949131291851
P0,26900,0.47966878980891736,19.679182052612305,0.6622774989037579
P0,27000,0.48028025477706954,20.113235473632812,0.661261645268779
P0,27100,0.4801464968152861,19.443403244018555,0.6602473498304919
P0,27200,0.47924840764331167,20.019393920898438,0.6592346101988105
P0,27300,0.47752229299363025,20.000139236450195,0.6582234239873166
P0,27400,0.4784076433121011,21.47975730895996,0.6572137888132504
P0,27500,0.4794522292993629,21.402799606323242,0.6562057022975082
P0,27600,0.47722292993630555,19.334760665893555,0.655199162064636
P0,27700,0.4774076433121015,19.806888580322266,0.654194165742822
P0,27800,0.4794394904458594,20.902423858642578,0.6531907109638934
P0,27900,0.48001273885350276,19.525712966918945,0.6521887953633101
P0,28000,0.4781847133757959,21.0125789642334,0.6511884165801577
P0,28100,0.47934394904458527,21.052148818969727,0.6501895722571449
P0,28200,0.48093630573248397,18.090301513671875,0.6491922600405954
P0,28300,0.4811910828025472,19.687808990478516,0.6481964775804425
P0,28400,0.4827197452229291,21.760570526123047,0.6472022225302245
P0,28500,0.478490445859872,19.598804473876953,0.6462094925470798
P0,28600,0.47709554140127325,18.470796585083008,0.6452182852917399
P0,28700,0.474585987261146,19.303089141845703,0.644228598428524
P0,28800,0.47486624203821637,19.90495491027832,0.6432404296253352
P0,28900,0.47817197452229293,19.762298583984375,0.6422537765536516
P0,29000,0.4804713375796174,20.80097770690918,0.641268636888525
P0,29100,0.47928025477706965,20.463346481323242,0.6402850083085724
P0,29200,0.4827006369426752,19.91216278076172,0.6393028884959722
P0,29300,0.48494267515923584,18.668058395385742,0.6383222751364573
P0,29400,0.48322929936305753,20.52275276184082,0.6373431659193112
P0,29500,0.48681528662420437,19.639606475830078,0.6363655585373609
P0,29600,0.48998726114649716,19.33246421813965,0.6353894506869723
P0,29700,0.49429299363057333,18.781063079833984,0.6344148400680458
P0,29800,0.4942738853503186,18.997289657592773,0.6334417243840096
P0,29900,0.49578980891719765,18.84115982055664,0.6324701013418136
P0,30000,0.4962356687898088,17.762483596801758,0.6314999686519264
P0,30100,0.4959299363057324,19.080425262451172,0.630531324028327
P0,30200,0.4953694267515925,20.113117218017578,0.6295641651885013
P0,30300,0.4984968152866245,19.15389060974121,0.6285984898534372
P0,30400,0.4981337579617835,20.095775604248047,0.6276342957476176
P0,30500,0.4988025477707009,20.489463806152344,0.6266715805990161
P0,30600,0.5009745222929939,19.1281681060791,0.6257103421390906
P0,30700,0.4974076433121021,19.566326141357422,0.6247505781027793
P0,30800,0.49891719745222946,20.001392364501953,0.6237922862284959
P0,30900,0.49320382165605137,19.848316192626953,0.6228354642581199
P0,31000,0.49215923566879044,19.302852630615234,0.6218801099369964
P0,31100,0.49663057324840837,19.88686752319336,0.6209262210139301
P0,31200,0.4951783439490452,17.93022918701172,0.6199737952411766
P0,31300,0.48875159235668836,19.241455078125,0.6190228303744404
P0,31400,0.49226114649681557,20.579540252685547,0.6180733241728686
P0,31500,0.487751592356688,19.62093734741211,0.6171252743990449
P0,31600,0.48408280254777103,18.369632720947266,0.6161786788189845
P0,31700,0.4871592356687897,18.48941993713379,0.6152335352021312
P0,31800,0.48673885350318435,18.214767456054688,0.6142898413213479
P0,31900,0.49019745222929917,18.527881622314453,0.6133475949529149
P0,32000,0.4948853503184708,18.266033172607422,0.612406793876524
P0,32100,0.49073885350318425,18.381656646728516,0.6114674358752707
P0,32200,0.49077070063694206,17.86840057373047,0.6105295187356532
P0,32300,0.48831847133757894,20.88306999206543,0.6095930402475628
P0,32400,0.4859617834394895,19.560911178588867,0.6086579982042827
P0,32500,0.4878216560509544,17.564855575561523,0.6077243904024805
P0,32600,0.48776433121019047,19.87608528137207,0.6067922146422023
P0,32700,0.48372611464968124,17.621488571166992,0.6058614687268703
P0,32800,0.48215286624203835,18.360328674316406,0.6049321504632741
P0,32900,0.4811464968152869,17.608898162841797,0.60400425766157
P0,33000,0.47724840764331194,17.60863494873047,0.6030777881352701
P0,33100,0.47901910828025457,18.11824607849121,0.6021527397012433
P0,33200,0.4788407643312099,19.739595413208008,0.6012291101797055
P0,33300,0.48121019108280233,17.65056800842285,0.600306897394216
P0,33400,0.4834140127388532,16.35580062866211,0.5993860991716726
P0,33500,0.48450955414012703,18.754594802856445,0.5984667133423073
P0,33600,0.4865605095541399,19.495452880859375,0.5975487377396802
P0,33700,0.48840127388534993,18.726150512695312,0.5966321702006732
P0,33800,0.48969426751592326,19.515762329101562,0.5957170085654869
P0,33900,0.48824203821656037,16.89423370361328,0.5948032506776352
P0,34000,0.4885350318471333,17.729856491088867,0.5938908943839393
P0,34100,0.48559235668789746,17.16256332397461,0.5929799375345225
P0,34200,0.48830573248407616,17.85141372680664,0.5920703779828077
P0,34300,0.4919044585987258,18.038177490234375,0.5911622135855076
P0,34400,0.48884713375796157,17.25328826904297,0.5902554422026248
P0,34500,0.48593630573248414,19.491392135620117,0.5893500616974434
P0,34600,0.4887515923566879,18.381858825683594,0.5884460699365247
P0,34700,0.4913694267515923,18.112356185913086,0.5875434647897047
P0,34800,0.4887579617834391,18.54864501953125,0.5866422441300829
P0,34900,0.49063057324840714,17.931697845458984,0.5857424058340241
P0,35000,0.4925796178343946,19.143537521362305,0.5848439477811489
P0,35100,0.4945286624203821,18.428300857543945,0.5839468678543324
P0,35200,0.4968407643312104,19.83318519592285,0.5830511639396951
P0,35300,0.49303184713375825,17.801715850830078,0.5821568339266002
P0,35400,0.4970891719745224,19.413875579833984,0.5812638757076493
P0,35500,0.49852229299363027,19.233192443847656,0.5803722871786768
P0,35600,0.4924331210191078,18.251220703125,0.5794820662387422
P0,35700,0.4893312101910823,19.36403465270996,0.5785932107901303
P0,35800,0.49087898089171944,18.816909790039062,0.5777057187383424
P0,35900,0.49294904458598693,18.466650009155273,0.5768195879920918
P0,36000,0.49195541401273857,19.784257888793945,0.5759348164633005
P0,36100,0.49154140127388535,17.668703079223633,0.5750514020670946
P0,36200,0.48835668789808934,18.174699783325195,0.5741693427217951
P0,36300,0.4902866242038219,17.035306930541992,0.5732886363489184
P0,36400,0.4878280254777072,18.06971549987793,0.5724092808731682
P0,36500,0.49266242038216596,17.90693473815918,0.5715312742224318
P0,36600,0.49347770700636995,17.390134811401367,0.5706546143277743
P0,36700,0.49684076433121044,17.78008460998535,0.5697792991234353
P0,36800,0.49594267515923496,17.657567977905273,0.5689053265468214
P0,36900,0.4946050955414006,18.477806091308594,0.568032694538505
P0,37000,0.4869490445859868,18.089338302612305,0.5671614010422154
P0,37100,0.4889872611464966,16.46796226501465,0.5662914440048372
P0,37200,0.48588535031847124,19.704612731933594,0.5654228213764038
P0,37300,0.48594267515923584,18.529447555541992,0.5645555311100943
P0,37400,0.48648407643312125,18.428844451904297,0.5636895711622247
P0,37500,0.483343949044586,16.35590362548828,0.5628249394922481
P0,37600,0.48798726114649726,17.099550247192383,0.5619616340627477
P0,37700,0.4834840764331215,16.272966384887695,0.5610996528394294
P0,37800,0.4818662420382166,18.809165954589844,0.5602389937911213
P0,37900,0.4841910828025479,18.036142349243164,0.5593796548897668
P0,38000,0.4938980891719745,15.872827529907227,0.5585216341104204
P0,38100,0.4924777070063688,16.824630737304688,0.5576649294312425
P0,38200,0.49342675159235605,18.073108673095703,0.5568095388334934
P0,38300,0.49184076433121,17.473682403564453,0.5559554603015322
P0,38400,0.49298089171974513,19.290576934814453,0.5551026918228077
P0,38500,0.49626114649681496,18.30169677734375,0.5542512313878568
P0,38600,0.495917197452229,18.332189559936523,0.5534010769902988
P0,38700,0.4965987261146494,16.862030029296875,0.5525522266268293
P0,38800,0.4979044585987255,18.467967987060547,0.5517046782972189
P0,38900,0.4917452229299357,16.187519073486328,0.5508584300043041
P0,39000,0.48654140127388473,17.89788055419922,0.5500134797539863
P0,39100,0.48485350318471265,17.184171676635742,0.549169825555225
P0,39200,0.48669426751592304,18.108118057250977,0.5483274654200329
P0,39300,0.4887707006369425,17.352285385131836,0.547486397363474
P0,39400,0.4854840764331207,17.04927635192871,0.5466466194036553
P0,39500,0.48329936305732485,18.057151794433594,0.5458081295617246
P0,39600,0.48096815286624156,16.1252498626709,0.5449709258618642
P0,39700,0.482458598726114,18.716794967651367,0.5441350063312888
P0,39800,0.483707006369427,17.289859771728516,0.5433003690002368
P0,39900,0.4872611464968157,17.769989013671875,0.542467011901969
P0,40000,0.49190445859872617,17.67426300048828,0.541634933072764
P0,40100,0.4971656050955416,18.670438766479492,0.5408041305519105
P0,40200,0.49847133757961803,17.935544967651367,0.5399746023817067
P0,40300,0.4986560509554137,16.912073135375977,0.5391463466074519
P0,40400,0.5009235668789808,17.070524215698242,0.5383193612774453
P0,40500,0.5016878980891724,16.935195922851562,0.5374936444429785
P0,40600,0.5019426751592356,16.73421287536621,0.5366691941583333
P0,40700,0.5043248407643306,17.390228271484375,0.5358460084807752
P0,40800,0.5051656050955406,18.33637809753418,0.535024085470549
P0,40900,0.5064840764331202,16.332426071166992,0.5342034231908761
P0,41000,0.5042165605095538,17.362520217895508,0.5333840197079482
P0,41100,0.5052229299363056,17.040325164794922,0.5325658730909236
P0,41200,0.5001528662420385,15.171939849853516,0.531748981411921
P0,41300,0.5011719745222931,17.613914489746094,0.5309333427460173
P0,41400,0.506267515923567,18.091644287109375,0.5301189551712425
P0,41500,0.5041210191082801,18.690265655517578,0.5293058167685735
P0,41600,0.5058343949044583,17.022369384765625,0.5284939256219319
P0,41700,0.5058789808917195,16.670055389404297,0.5276832798181775
P0,41800,0.5041146496815287,16.820533752441406,0.5268738774471052
P0,41900,0.5069681528662421,16.256248474121094,0.5260657166014386
P0,42000,0.5059808917197456,16.88456153869629,0.5252587953768278
P0,42100,0.5039872611464974,17.496715545654297,0.5244531118718446
P0,42200,0.5090509554140128,17.197845458984375,0.523648664187977
P0,42300,0.507464968152866,17.644390106201172,0.5228454504296237
P0,42400,0.5006242038216556,17.344066619873047,0.522043468704093
P0,42500,0.5030573248407637,16.520973205566406,0.5212427171215966
P0,42600,0.5068216560509553,16.3288631439209,0.5204431937952406
P0,42700,0.5048853503184713,18.16268539428711,0.5196448968410304
P0,42800,0.5054394904458599,17.960174560546875,0.5188478243778589
P0,42900,0.5041656050955412,16.978286743164062,0.5180519745275053
P0,43000,0.5072738853503185,17.341033935546875,0.5172573454146294
P0,43100,0.5051974522292992,17.908309936523438,0.5164639351667671
P0,43200,0.5059171974522301,16.397768020629883,0.5156717419143269
P0,43300,0.5068343949044591,16.943452835083008,0.5148807637905845
P0,43400,0.5095286624203831,15.794706344604492,0.5140909989316806
P0,43500,0.5088853503184718,16.827592849731445,0.5133024454766127
P0,43600,0.504114649681529,15.84878158569336,0.5125151015672336
P0,43700,0.5034522292993628,16.673181533813477,0.5117289653482462
P0,43800,0.508044585987261,17.310211181640625,0.5109440349671996
P0,43900,0.5071847133757958,16.971755981445312,0.510160308574485
