player,episode,avg_reward,loss,epsilon
P0,4300,0.4758152866242036,28.071077346801758,0.9369289679533096
P0,4400,0.4683184713375798,26.705028533935547,0.9354918321614583
P0,4500,0.4706496815286625,24.835254669189453,0.9340569007622072
P0,4600,0.47038853503184763,26.964157104492188,0.9326241703742852
P0,4700,0.4683503184713381,26.494186401367188,0.9311936376216062
P0,4800,0.46598089171974527,25.559659957885742,0.929765299133264
P0,4900,0.46717834394904467,26.7955265045166,0.9283391515435218
P0,5000,0.46863057324840757,26.47211456298828,0.9269151914918062
P0,5100,0.4661719745222929,27.12262535095215,0.9254934156226989
P0,5200,0.46468152866242046,25.179946899414062,0.9240738205859274
P0,5300,0.46769426751592363,27.375019073486328,0.9226564030363585
P0,5400,0.4736369426751593,25.3614444732666,0.9212411596339897
P0,5500,0.4711082802547769,26.367979049682617,0.9198280870439421
P0,5600,0.47508917197452205,27.291006088256836,0.918417181936452
P0,5700,0.47570700636942687,24.812458038330078,0.9170084409868631
P0,5800,0.474579617834395,26.9981632232666,0.9156018608756183
P0,5900,0.4735031847133759,26.79306983947754,0.9141974382882535
P0,6000,0.4717515923566883,25.5342960357666,0.9127951699153872
P0,6100,0.47842038216560545,25.122295379638672,0.9113950524527155
P0,6200,0.48063694267515944,26.548816680908203,0.9099970826010014
P0,6300,0.4781464968152867,24.615985870361328,0.9086012570660698
P0,6400,0.4755286624203819,26.289627075195312,0.9072075725587979
P0,6500,0.47866242038216505,25.997806549072266,0.9058160257951082
P0,6600,0.47799999999999926,24.4614315032959,0.90442661349596
P0,6700,0.47871337579617745,24.187801361083984,0.9030393323873431
P0,6800,0.4824840764331203,24.273508071899414,0.9016541792002682
P0,6900,0.4795859872611461,25.267629623413086,0.9002711506707611
P0,7000,0.4797133757961779,23.60546875,0.8988902435398547
P0,7100,0.4769936305732479,25.018680572509766,0.8975114545535784
P0,7200,0.4743503184713372,22.597829818725586,0.8961347804629554
P0,7300,0.4726751592356684,23.763721466064453,0.8947602180239911
P0,7400,0.47523566878980844,25.109134674072266,0.893387763997667
P0,7500,0.47285350318471314,22.288686752319336,0.8920174151499334
P0,7600,0.4702484076433118,24.671964645385742,0.8906491682516996
P0,7700,0.4722675159235665,25.20096206665039,0.8892830200788313
P0,7800,0.4695159235668789,24.668920516967773,0.8879189674121357
P0,7900,0.47037579617834385,24.585342407226562,0.8865570070373601
P0,8000,0.4694968152866244,23.277481079101562,0.8851971357451821
P0,8100,0.4664840764331212,26.265596389770508,0.8838393503312006
P0,8200,0.4664331210191083,24.349090576171875,0.882483647595931
P0,8300,0.4691910828025476,22.515960693359375,0.8811300243447961
P0,8400,0.46498726114649674,22.220748901367188,0.8797784773881187
P0,8500,0.4660254777070057,25.144222259521484,0.8784290035411131
P0,8600,0.4650573248407642,25.086400985717773,0.8770815996238811
P0,8700,0.46319108280254745,23.906631469726562,0.8757362624613985
P0,8800,0.4636242038216554,24.66994857788086,0.8743929888835147
P0,8900,0.46519108280254745,24.562410354614258,0.873051775724941
P0,9000,0.4682484076433122,23.374303817749023,0.8717126198252417
P0,9100,0.46683439490445866,23.512954711914062,0.8703755180288316
P0,9200,0.46782165605095544,24.517364501953125,0.8690404671849636
P0,9300,0.4685477707006366,23.529460906982422,0.8677074641477249
P0,9400,0.477178343949044,25.534610748291016,0.8663765057760277
P0,9500,0.4796050955414007,24.078298568725586,0.8650475889336017
P0,9600,0.4839999999999999,23.54271125793457,0.8637207104889879
P0,9700,0.4842038216560508,24.11844825744629,0.8623958673155308
P0,9800,0.4827197452229298,24.091577529907227,0.8610730562913702
P0,9900,0.48340127388534987,25.651464462280273,0.8597522742994353
P0,10000,0.4835222929936301,22.91614532470703,0.8584335182274361
P0,10100,0.4870764331210187,25.21405601501465,0.8571167849678543
P0,10200,0.48682802547770704,24.507381439208984,0.8558020714179412
P0,10300,0.48860509554140125,25.148330688476562,0.8544893744797067
P0,10400,0.48374522292993594,24.544933319091797,0.8531786910599122
P0,10500,0.4780382165605093,25.205331802368164,0.8518700180700636
P0,10600,0.4760891719745223,24.629867553710938,0.8505633524264041
P0,10700,0.4795923566878982,26.73670768737793,0.8492586910499077
P0,10800,0.4787452229299364,21.55408477783203,0.8479560308662716
P0,10900,0.48082802547770703,22.631486892700195,0.8466553688059059
P0,11000,0.4798853503184716,24.131471633911133,0.8453567018039325
P0,11100,0.47809554140127425,22.19202423095703,0.8440600268001723
P0,11200,0.47648407643312113,24.53251075744629,0.8427653407391412
P0,11300,0.4744585987261144,22.37606430053711,0.8414726405700412
P0,11400,0.47120382165605107,22.37101936340332,0.8401819232467542
P0,11500,0.4718280254777071,25.080659866333008,0.8388931857278341
P0,11600,0.4725477707006369,24.961942672729492,0.8376064249764998
P0,11700,0.4686624203821655,24.824665069580078,0.8363216379606309
P0,11800,0.46986624203821675,25.529993057250977,0.8350388216527539
P0,11900,0.4666433121019109,22.781692504882812,0.8337579730300416
P0,12000,0.46531210191082806,25.01874542236328,0.8324790890743023
P0,12100,0.4665222929936304,24.259769439697266,0.8312021667719752
P0,12200,0.46861783439490473,23.38756561279297,0.8299272031141195
P0,12300,0.4637898089171977,24.976913452148438,0.8286541950964125
P0,12400,0.46263694267515915,24.20380401611328,0.8273831397191391
P0,12500,0.46708917197452204,22.156538009643555,0.8261140339871833
P0,12600,0.46424840764331166,23.03067398071289,0.8248468749100254
P0,12700,0.4636242038216551,21.66525650024414,0.8235816595017336
P0,12800,0.4640700636942667,25.259765625,0.8223183847809534
P0,12900,0.46813375796178336,22.43670654296875,0.8210570477709044
P0,13000,0.4676305732484074,21.354005813598633,0.8197976454993742
P0,13100,0.46567515923566927,26.136272430419922,0.8185401749987063
P0,13200,0.4657133757961788,21.826007843017578,0.8172846333057978
P0,13300,0.4700318471337583,22.107662200927734,0.8160310174620916
P0,13400,0.47145222929936315,22.871702194213867,0.8147793245135668
P0,13500,0.4704713375796182,23.365474700927734,0.8135295515107349
P0,13600,0.4745605095541404,24.181344985961914,0.8122816955086316
P0,13700,0.4742993630573248,24.83978271484375,0.8110357535668098
P0,13800,0.4759363057324841,23.728206634521484,0.8097917227493314
P0,13900,0.47179617834394877,25.535720825195312,0.8085496001247634
P0,14000,0.47314012738853484,23.71794319152832,0.8073093827661686
P0,14100,0.4769936305732477,23.03040313720703,0.8060710677510986
P0,14200,0.47897452229299314,22.852222442626953,0.8048346521615882
P0,14300,0.47817834394904424,24.63794708251953,0.8036001330841489
P0,14400,0.4798853503184713,23.116445541381836,0.8023675076097604
P0,14500,0.4800891719745228,22.15046501159668,0.8011367728338643
P0,14600,0.4785350318471343,23.944618225097656,0.799907925856358
P0,14700,0.4775668789808922,22.2823543548584,0.7986809637815863
P0,14800,0.4748980891719745,22.469863891601562,0.7974558837183364
P0,14900,0.47863694267515894,23.1170711517334,0.7962326827798304
P0,15000,0.48072611464968157,20.992048263549805,0.7950113580837179
P0,15100,0.47976433121019113,22.938331604003906,0.7937919067520696
P0,15200,0.47771974522293015,22.393449783325195,0.7925743259113711
P0,15300,0.4791528662420384,21.47027015686035,0.7913586126925157
P0,15400,0.48069426751592326,24.670034408569336,0.7901447642307963
P0,15500,0.4801082802547766,23.735618591308594,0.7889327776659015
P0,15600,0.4801528662420381,24.030344009399414,0.7877226501419068
P0,15700,0.4820764331210184,23.46120262145996,0.7865143788072678
P0,15800,0.48230573248407616,24.504663467407227,0.7853079608148147
P0,15900,0.48187898089171927,23.3227481842041,0.7841033933217441
P0,16000,0.4809808917197448,21.98256492614746,0.7829006734896137
P0,16100,0.4770891719745218,25.076234817504883,0.7816997984843355
P0,16200,0.47516560509554145,23.340360641479492,0.7805007654761681
P0,16300,0.47280891719745216,22.377538681030273,0.77930357163971
P0,16400,0.4686878980891719,22.375905990600586,0.7781082141538945
P0,16500,0.4657070063694265,22.222694396972656,0.7769146902019806
P0,16600,0.4665796178343944,23.2639217376709,0.7757229969715497
P0,16700,0.470044585987261,24.757726669311523,0.7745331316544964
P0,16800,0.4723248407643313,23.042879104614258,0.7733450914470226
P0,16900,0.4717006369426752,23.322750091552734,0.7721588735496305
P0,17000,0.47272611464968195,21.710302352905273,0.7709744751671171
P0,17100,0.4758471337579617,21.88667106628418,0.7697918935085666
P0,17200,0.48178343949044594,22.278783798217773,0.7686111257873436
P0,17300,0.4819235668789812,22.810049057006836,0.7674321692210871
P0,17400,0.4836560509554144,21.92656135559082,0.7662550210317052
P0,17500,0.48596815286624234,22.817501068115234,0.7650796784453661
P0,17600,0.48500636942675235,22.059572219848633,0.7639061386924926
P0,17700,0.48685987261146557,23.670204162597656,0.762734399007757
P0,17800,0.4877197452229304,23.45037269592285,0.7615644566300711
P0,17900,0.4821273885350322,23.34461212158203,0.7603963088025836
P0,18000,0.48037579617834403,20.026832580566406,0.7592299527726714
P0,18100,0.4805796178343952,22.64073944091797,0.7580653857919339
P0,18200,0.47866878980891747,21.255521774291992,0.756902605116185
P0,18300,0.47922929936305725,22.608068466186523,0.7557416080054496
P0,18400,0.4798280254777067,21.42074966430664,0.754582391723954
P0,18500,0.48082165605095517,24.25965118408203,0.7534249535401226
P0,18600,0.4812229299363055,22.80740737915039,0.752269290726567
P0,18700,0.47959235668789835,24.084901809692383,0.7511154005600842
P0,18800,0.4767770700636944,21.63914680480957,0.7499632803216489
P0,18900,0.47996815286624217,22.750574111938477,0.7488129272964046
P0,19000,0.4766942675159236,23.85345458984375,0.7476643387736597
P0,19100,0.4785668789808918,23.990863800048828,0.74651751204688
P0,19200,0.47469426751592364,21.58815574645996,0.7453724444136852
P0,19300,0.47703821656050993,23.912460327148438,0.7442291331758378
P0,19400,0.4770254777070069,23.45807647705078,0.7430875756392382
P0,19500,0.4752547770700638,24.96160125732422,0.7419477691139221
P0,19600,0.4752229299363063,20.870098114013672,0.7408097109140497
P0,19700,0.47180254777070096,23.215641021728516,0.7396733983578999
P0,19800,0.4735222929936306,22.299560546875,0.7385388287678675
P0,19900,0.47235031847133696,22.70370864868164,0.7374059994704523
P0,20000,0.47540127388534975,22.445945739746094,0.7362749077962565
P0,20100,0.47222292993630544,21.710556030273438,0.7351455510799756
P0,20200,0.4762866242038214,24.345664978027344,0.7340179266603946
P0,20300,0.4774394904458596,23.139446258544922,0.7328920318803788
P0,20400,0.4810318471337576,23.387779235839844,0.7317678640868704
P0,20500,0.4827452229299358,21.38203239440918,0.7306454206308812
P0,20600,0.4812038216560508,22.91250991821289,0.7295246988674856
P0,20700,0.4809490445859874,21.725399017333984,0.7284056961558151
P0,20800,0.48093630573248425,21.117752075195312,0.7272884098590526
P0,20900,0.4825541401273887,24.038944244384766,0.7261728373444253
P0,21000,0.48306369426751616,24.575035095214844,0.7250589759831982
P0,21100,0.4849745222929939,21.934364318847656,0.7239468231506689
P0,21200,0.4827834394904461,22.05178451538086,0.7228363762261601
P0,21300,0.48315923566879,23.302915573120117,0.7217276325930159
P0,21400,0.4783312101910828,21.37299156188965,0.720620589638593
P0,21500,0.477057324840764,20.78314208984375,0.7195152447542557
P0,21600,0.4789044585987261,22.459667205810547,0.7184115953353694
P0,21700,0.4777770700636941,22.888591766357422,0.7173096387812959
P0,21800,0.47719108280254807,22.498783111572266,0.7162093724953849
P0,21900,0.4795286624203824,22.771244049072266,0.7151107938849686
P0,22000,0.48138216560509556,21.698808670043945,0.7140139003613577
P0,22100,0.4776878980891719,24.95612335205078,0.7129186893398327
P0,22200,0.48087898089171904,21.178752899169922,0.7118251582396383
P0,22300,0.47870063694267434,22.299560546875,0.7107333044839783
P0,22400,0.4807834394904451,22.689388275146484,0.7096431255000091
P0,22500,0.4813757961783432,21.61545181274414,0.7085546187188329
P0,22600,0.48366242038216495,21.310930252075195,0.7074677815754933
P0,22700,0.4867579617834392,22.85659408569336,0.7063826115089673
P0,22800,0.48527388535031835,24.267948150634766,0.705299105962161
P0,22900,0.48570063694267507,21.176233291625977,0.704217262381902
P0,23000,0.48239490445859856,22.043045043945312,0.7031370782189356
P0,23100,0.4809936305732482,22.030616760253906,0.7020585509279145
P0,23200,0.47959872611464943,22.22789192199707,0.7009816779673974
P0,23300,0.47778343949044566,21.82440757751465,0.6999064567998429
P0,23400,0.47640127388535014,22.81044578552246,0.6988328848915987
P0,23500,0.4788089171974521,24.042287826538086,0.697760959712901
P0,23600,0.47555414012738867,20.469419479370117,0.6966906787378657
P0,23700,0.47171974522293003,22.099061965942383,0.6956220394444835
P0,23800,0.4720318471337582,21.26210594177246,0.6945550393146122
P0,23900,0.4730828025477706,21.531761169433594,0.6934896758339743
P0,24000,0.4748662420382165,23.144855499267578,0.6924259464921467
P0,24100,0.4778535031847137,23.049772262573242,0.6913638487825582
P0,24200,0.47780891719745233,21.087627410888672,0.690303380202483
P0,24300,0.481299363057325,24.29171371459961,0.689244538253032
P0,24400,0.4807452229299363,22.981281280517578,0.6881873204391509
P0,24500,0.4792038216560509,23.582727432250977,0.6871317242696126
P0,24600,0.4800700636942677,20.284576416015625,0.6860777472570097
P0,24700,0.4846114649681526,22.206298828125,0.6850253869177518
P0,24800,0.4854585987261144,22.709251403808594,0.6839746407720576
P0,24900,0.4816878980891717,20.67698097229004,0.6829255063439493
P0,25000,0.48058598726114643,22.902904510498047,0.6818779811612465
P0,25100,0.4839299363057319,21.834409713745117,0.6808320627555611
P0,25200,0.48247770700636883,20.647375106811523,0.6797877486622916
P0,25300,0.47899363057324856,22.11449432373047,0.6787450364206167
P0,25400,0.4804649681528667,23.081287384033203,0.6777039235734897
P0,25500,0.4821210191082804,22.052091598510742,0.6766644076676328
P0,25600,0.48184076433121065,21.934614181518555,0.6756264862535308
P0,25700,0.47634394904458605,21.94034194946289,0.6745901568854266
P0,25800,0.4789999999999998,22.878664016723633,0.6735554171213142
P0,25900,0.4796050955414011,21.814950942993164,0.6725222645229321
P0,26000,0.48003184713375774,21.067548751831055,0.6714906966557607
P0,26100,0.47917834394904457,22.513809204101562,0.6704607110890138
P0,26200,0.47935668789808905,21.129959106445312,0.6694323053956335
P0,26300,0.47948407643312113,22.091154098510742,0.6684054771522856
P0,26400,0.47710828025477714,21.787832260131836,0.6673802239393518
P0,26500,0.4765987261146498,21.817123413085938,0.6663565433409255
P0,26600,0.4769808917197452,21.247697830200195,0.6653344329448071
P0,26700,0.477025477707006,21.42255401611328,0.6643138903424957
P0,26800,0.47484076433121003,21.42584800720215,0.6632949131291851
P0,26900,0.4768980891719744,22.82850456237793,0.6622774989037579
P0,27000,0.4752356687898086,21.707225799560547,0.661261645268779
P0,27100,0.4762165605095543,22.689311981201172,0.6602473498304919
P0,27200,0.4755541401273884,21.56492042541504,0.6592346101988105
P0,27300,0.4761082802547772,22.31886863708496,0.6582234239873166
P0,27400,0.4791210191082803,21.17427635192871,0.6572137888132504
P0,27500,0.4797006369426747,21.725704193115234,0.6562057022975082
P0,27600,0.4818216560509549,19.902687072753906,0.655199162064636
P0,27700,0.48363057324840747,21.850990295410156,0.654194165742822
P0,27800,0.4859044585987264,22.111370086669922,0.6531907109638934
P0,27900,0.48535031847133703,21.755165100097656,0.6521887953633101
P0,28000,0.4862229299363052,21.08066749572754,0.6511884165801577
P0,28100,0.4832929936305733,21.379186630249023,0.6501895722571449
P0,28200,0.48733757961783464,20.047121047973633,0.6491922600405954
P0,28300,0.4905987261146498,20.41165542602539,0.6481964775804425
P0,28400,0.4889363057324843,21.63498878479004,0.6472022225302245
P0,28500,0.4859044585987261,20.58797264099121,0.6462094925470798
P0,28600,0.4858407643312103,21.873777389526367,0.6452182852917399
P0,28700,0.4902292993630572,23.120935440063477,0.644228598428524
P0,28800,0.4865222929936299,19.7694091796875,0.6432404296253352
P0,28900,0.4888471337579614,21.96639633178711,0.6422537765536516
P0,29000,0.4892038216560506,20.325586318969727,0.641268636888525
P0,29100,0.4898853503184709,21.38059425354004,0.6402850083085724
P0,29200,0.48759872611464894,20.80048942565918,0.6393028884959722
P0,29300,0.4834840764331205,22.996694564819336,0.6383222751364573
P0,29400,0.48082802547770703,21.823884963989258,0.6373431659193112
P0,29500,0.4817388535031852,21.569704055786133,0.6363655585373609
P0,29600,0.4792547770700642,21.81128692626953,0.6353894506869723
P0,29700,0.4784331210191088,22.306211471557617,0.6344148400680458
P0,29800,0.48075159235668796,22.540790557861328,0.6334417243840096
P0,29900,0.48063057324840774,19.932886123657227,0.6324701013418136
P0,30000,0.4804076433121019,20.550283432006836,0.6314999686519264
P0,30100,0.48146496815286605,21.814437866210938,0.630531324028327
P0,30200,0.4829808917197453,21.06597137451172,0.6295641651885013
P0,30300,0.48570700636942726,20.86582374572754,0.6285984898534372
P0,30400,0.49105732484076464,21.472644805908203,0.6276342957476176
P0,30500,0.4901210191082803,20.486133575439453,0.6266715805990161
P0,30600,0.4895987261146498,21.541053771972656,0.6257103421390906
P0,30700,0.48699363057324846,22.81093406677246,0.6247505781027793
P0,30800,0.48545859872611447,19.998958587646484,0.6237922862284959
P0,30900,0.48072611464968157,22.66860008239746,0.6228354642581199
P0,31000,0.4832292993630576,21.877716064453125,0.6218801099369964
P0,31100,0.47950955414012764,21.524938583374023,0.6209262210139301
P0,31200,0.47768789808917217,22.84119415283203,0.6199737952411766
P0,31300,0.47582165605095555,20.43046760559082,0.6190228303744404
P0,31400,0.4780891719745227,19.944438934326172,0.6180733241728686
P0,31500,0.48068152866242086,20.412250518798828,0.6171252743990449
P0,31600,0.48239490445859945,20.487377166748047,0.6161786788189845
P0,31700,0.48019745222929994,22.2957706451416,0.6152335352021312
P0,31800,0.48152229299363114,22.722476959228516,0.6142898413213479
P0,31900,0.4827324840764332,22.230791091918945,0.6133475949529149
P0,32000,0.4812866242038218,20.63901138305664,0.612406793876524
P0,32100,0.48339490445859873,20.681114196777344,0.6114674358752707
P0,32200,0.4843503184713375,21.585485458374023,0.6105295187356532
P0,32300,0.4894840764331203,22.197948455810547,0.6095930402475628
P0,32400,0.4847133757961779,20.7742919921875,0.6086579982042827
P0,32500,0.4848216560509552,20.396757125854492,0.6077243904024805
P0,32600,0.48342038216560473,20.1014461517334,0.6067922146422023
P0,32700,0.48605732484076436,21.248210906982422,0.6058614687268703
P0,32800,0.48811464968152857,18.459217071533203,0.6049321504632741
P0,32900,0.4895095541401278,19.946046829223633,0.60400425766157
P0,33000,0.49061783439490475,22.479721069335938,0.6030777881352701
P0,33100,0.4898152866242042,20.119083404541016,0.6021527397012433
P0,33200,0.48933121019108283,20.548376083374023,0.6012291101797055
P0,33300,0.4844076433121021,21.49623680114746,0.600306897394216
P0,33400,0.4860382165605096,20.017417907714844,0.5993860991716726
P0,33500,0.48570700636942704,21.78249740600586,0.5984667133423073
P0,33600,0.48587898089172027,20.635581970214844,0.5975487377396802
P0,33700,0.48596815286624256,21.122034072875977,0.5966321702006732
P0,33800,0.4832611464968154,20.83725929260254,0.5957170085654869
P0,33900,0.4818471337579615,22.587862014770508,0.5948032506776352
P0,34000,0.48103821656050966,21.151294708251953,0.5938908943839393
P0,34100,0.480579617834395,20.98996353149414,0.5929799375345225
P0,34200,0.4771592356687898,19.38339614868164,0.5920703779828077
P0,34300,0.4773949044585986,21.35727310180664,0.5911622135855076
P0,34400,0.47681528662420375,21.45644187927246,0.5902554422026248
P0,34500,0.47902547770700626,23.331138610839844,0.5893500616974434
P0,34600,0.4789872611464962,21.48196029663086,0.5884460699365247
P0,34700,0.4765286624203819,21.327617645263672,0.5875434647897047
P0,34800,0.477057324840764,20.235822677612305,0.5866422441300829
P0,34900,0.47700636942675156,21.452672958374023,0.5857424058340241
P0,35000,0.47692356687898085,21.34434700012207,0.5848439477811489
P0,35100,0.47682165605095567,20.96149444580078,0.5839468678543324
P0,35200,0.48000636942675184,21.09819221496582,0.5830511639396951
P0,35300,0.48073885350318496,21.585220336914062,0.5821568339266002
P0,35400,0.4788917197452225,21.487611770629883,0.5812638757076493
P0,35500,0.473777070063694,21.35232925415039,0.5803722871786768
P0,35600,0.4754012738853502,21.635452270507812,0.5794820662387422
P0,35700,0.4797197452229299,23.34825325012207,0.5785932107901303
P0,35800,0.4791401273885347,22.493457794189453,0.5777057187383424
P0,35900,0.4790318471337574,21.983583450317383,0.5768195879920918
P0,36000,0.4798471337579614,19.777896881103516,0.5759348164633005
P0,36100,0.48404458598726097,20.4298095703125,0.5750514020670946
P0,36200,0.48556687898089135,22.01285171508789,0.5741693427217951
P0,36300,0.48671974522293,21.194866180419922,0.5732886363489184
P0,36400,0.4905095541401274,21.781057357788086,0.5724092808731682
P0,36500,0.49021019108280234,21.614774703979492,0.5715312742224318
P0,36600,0.49077707006369387,21.731950759887695,0.5706546143277743
P0,36700,0.49103184713375775,20.531414031982422,0.5697792991234353
P0,36800,0.4908407643312102,21.002391815185547,0.5689053265468214
P0,36900,0.49041401273885377,21.555461883544922,0.568032694538505
P0,37000,0.48870700636942677,22.18531608581543,0.5671614010422154
P0,37100,0.4854203821656056,20.478843688964844,0.5662914440048372
P0,37200,0.4813566878980899,20.798606872558594,0.5654228213764038
P0,37300,0.48382165605095634,20.5108585357666,0.5645555311100943
P0,37400,0.4818407643312107,21.165538787841797,0.5636895711622247
P0,37500,0.4825796178343955,21.922300338745117,0.5628249394922481
P0,37600,0.4797515923566887,19.210826873779297,0.5619616340627477
P0,37700,0.47943949044586043,21.69545555114746,0.5610996528394294
P0,37800,0.48268789808917223,20.059499740600586,0.5602389937911213
P0,37900,0.4848216560509555,20.71685028076172,0.5593796548897668
P0,38000,0.48901910828025497,21.0963191986084,0.5585216341104204
P0,38100,0.49063694267515945,21.55327796936035,0.5576649294312425
P0,38200,0.4905031847133762,21.47361183166504,0.5568095388334934
P0,38300,0.48812738853503207,21.17293357849121,0.5559554603015322
P0,38400,0.48641401273885326,22.532249450683594,0.5551026918228077
P0,38500,0.48595541401273834,22.204143524169922,0.5542512313878568
P0,38600,0.4875923566878977,20.271982192993164,0.5534010769902988
P0,38700,0.48414649681528626,18.445226669311523,0.5525522266268293
P0,38800,0.47856687898089145,21.08172035217285,0.5517046782972189
P0,38900,0.4788853503184716,20.037599563598633,0.5508584300043041
P0,39000,0.4733949044585995,20.2032470703125,0.5500134797539863
P0,39100,0.4755923566878984,20.888511657714844,0.549169825555225
P0,39200,0.4798917197452232,20.679256439208984,0.5483274654200329
P0,39300,0.47971337579617856,21.06277084350586,0.547486397363474
P0,39400,0.4855031847133759,20.2243709564209,0.5466466194036553
P0,39500,0.48536942675159234,21.49124526977539,0.5458081295617246
P0,39600,0.48700636942675185,20.619054794311523,0.5449709258618642
P0,39700,0.488464968152866,20.71194076538086,0.5441350063312888
P0,39800,0.49068152866241965,20.69246482849121,0.5433003690002368
P0,39900,0.4899745222929931,20.876115798950195,0.542467011901969
P0,40000,0.4921528662420379,19.604106903076172,0.541634933072764
P0,40100,0.4908407643312096,21.389497756958008,0.5408041305519105
P0,40200,0.4908343949044582,20.31914710998535,0.5399746023817067
P0,40300,0.4888535031847131,20.69588279724121,0.5391463466074519
P0,40400,0.4855987261146494,20.493419647216797,0.5383193612774453
P0,40500,0.48778343949044545,20.71364974975586,0.5374936444429785
P0,40600,0.4844904458598721,20.83641242980957,0.5366691941583333
P0,40700,0.48590445859872583,21.112228393554688,0.5358460084807752
P0,40800,0.48574522292993605,21.690645217895508,0.535024085470549
P0,40900,0.48322292993630545,21.803634643554688,0.5342034231908761
P0,41000,0.48192993630573217,20.16850471496582,0.5333840197079482
P0,41100,0.478312101910828,19.129772186279297,0.5325658730909236
P0,41200,0.47625477707006386,20.870935440063477,0.531748981411921
P0,41300,0.48005732484076435,20.806650161743164,0.5309333427460173
P0,41400,0.4821528662420381,18.869182586669922,0.5301189551712425
P0,41500,0.48278980891719725,20.750041961669922,0.5293058167685735
P0,41600,0.4877324840764327,20.157445907592773,0.5284939256219319
P0,41700,0.487203821656051,20.543132781982422,0.5276832798181775
P0,41800,0.4894522292993631,19.662059783935547,0.5268738774471052
P0,41900,0.49160509554140097,19.813316345214844,0.5260657166014386
P0,42000,0.4945159235668787,20.3139591217041,0.5252587953768278
P0,42100,0.4944076433121015,20.179523468017578,0.5244531118718446
P0,42200,0.49517834394904414,19.533246994018555,0.523648664187977
P0,42300,0.4939745222929931,20.341053009033203,0.5228454504296237
P0,42400,0.4909745222929931,18.96915054321289,0.522043468704093
P0,42500,0.48843312101910774,21.110374450683594,0.5212427171215966
P0,42600,0.4843439490445857,20.956693649291992,0.5204431937952406
P0,42700,0.4860191082802546,22.47303581237793,0.5196448968410304
P0,42800,0.486656050955414,19.749774932861328,0.5188478243778589
P0,42900,0.48915923566878966,21.444774627685547,0.5180519745275053
P0,43000,0.4870445859872609,20.304080963134766,0.5172573454146294
P0,43100,0.4909299363057323,20.294063568115234,0.5164639351667671
P0,43200,0.489859872611465,20.943952560424805,0.5156717419143269
P0,43300,0.48784713375796174,21.666847229003906,0.5148807637905845
P0,43400,0.49001910828025513,20.12700653076172,0.5140909989316806
P0,43500,0.489694267515924,19.890884399414062,0.5133024454766127
P0,43600,0.49061146496815333,21.718101501464844,0.5125151015672336
P0,43700,0.4871401273885353,19.973529815673828,0.5117289653482462
P0,43800,0.48536942675159245,21.30819320678711,0.5109440349671996
