player,episode,avg_reward,loss,epsilon
P0,5900,0.46905732484076423,25.953664779663086,0.9141974382882535
P0,6000,0.46933757961783434,24.506542205810547,0.9127951699153872
P0,6100,0.46899999999999986,24.28436851501465,0.9113950524527155
P0,6200,0.471019108280255,24.30219268798828,0.9099970826010014
P0,6300,0.4699044585987262,24.93497085571289,0.9086012570660698
P0,6400,0.47243312101910806,25.911876678466797,0.9072075725587979
P0,6500,0.4728789808917196,26.316791534423828,0.9058160257951082
P0,6600,0.4720445859872606,24.800207138061523,0.90442661349596
P0,6700,0.4737324840764331,25.63408088684082,0.9030393323873431
P0,6800,0.4695286624203822,25.29606819152832,0.9016541792002682
P0,6900,0.4716369426751592,25.7623291015625,0.9002711506707611
P0,7000,0.47220382165605124,23.472949981689453,0.8988902435398547
P0,7100,0.47250955414012735,23.58802032470703,0.8975114545535784
P0,7200,0.47185987261146495,25.472230911254883,0.8961347804629554
P0,7300,0.4713057324840764,25.608551025390625,0.8947602180239911
P0,7400,0.4662611464968152,24.696149826049805,0.893387763997667
P0,7500,0.4710063694267515,25.312143325805664,0.8920174151499334
P0,7600,0.47254140127388566,25.335359573364258,0.8906491682516996
P0,7700,0.4739808917197456,23.87277603149414,0.8892830200788313
P0,7800,0.4791847133757963,24.0738582611084,0.8879189674121357
P0,7900,0.4752993630573244,23.386878967285156,0.8865570070373601
P0,8000,0.4770955414012731,24.522851943969727,0.8851971357451821
P0,8100,0.47267515923566805,23.59394645690918,0.8838393503312006
P0,8200,0.470738853503184,23.9083309173584,0.882483647595931
P0,8300,0.4708343949044583,25.042884826660156,0.8811300243447961
P0,8400,0.47419108280254807,24.76498031616211,0.8797784773881187
P0,8500,0.47517197452229304,23.297224044799805,0.8784290035411131
P0,8600,0.47487898089172,23.709335327148438,0.8770815996238811
P0,8700,0.47345222929936354,22.83500862121582,0.8757362624613985
P0,8800,0.4718726114649688,21.964839935302734,0.8743929888835147
P0,8900,0.47401910828025534,24.12411880493164,0.873051775724941
P0,9000,0.4732165605095551,25.25640106201172,0.8717126198252417
P0,9100,0.47468152866242125,22.870624542236328,0.8703755180288316
P0,9200,0.47503184713375834,23.593395233154297,0.8690404671849636
P0,9300,0.4737261146496814,25.352108001708984,0.8677074641477249
P0,9400,0.4745414012738851,22.240198135375977,0.8663765057760277
P0,9500,0.47281528662420375,25.683109283447266,0.8650475889336017
P0,9600,0.4716369426751593,23.6634521484375,0.8637207104889879
P0,9700,0.4733885350318474,23.572254180908203,0.8623958673155308
P0,9800,0.47159235668789823,24.468101501464844,0.8610730562913702
P0,9900,0.47071337579617784,24.792396545410156,0.8597522742994353
P0,10000,0.47227388535031783,25.402437210083008,0.8584335182274361
P0,10100,0.4754840764331205,23.014842987060547,0.8571167849678543
P0,10200,0.47522929936305697,23.448368072509766,0.8558020714179412
P0,10300,0.4757707006369425,22.63384246826172,0.8544893744797067
P0,10400,0.4771273885350321,23.298858642578125,0.8531786910599122
P0,10500,0.4737515923566878,23.386526107788086,0.8518700180700636
P0,10600,0.47677707006369396,23.659849166870117,0.8505633524264041
P0,10700,0.4800509554140123,23.055355072021484,0.8492586910499077
P0,10800,0.47775796178343877,23.852445602416992,0.8479560308662716
P0,10900,0.48027388535031773,22.50582504272461,0.8466553688059059
P0,11000,0.4790700636942672,26.68848991394043,0.8453567018039325
P0,11100,0.4747006369426753,23.253036499023438,0.8440600268001723
P0,11200,0.4749808917197453,22.3218936920166,0.8427653407391412
P0,11300,0.47707006369426797,22.693790435791016,0.8414726405700412
P0,11400,0.47573885350318507,23.354938507080078,0.8401819232467542
P0,11500,0.47601273885350304,23.308074951171875,0.8388931857278341
P0,11600,0.4760127388535026,23.733646392822266,0.8376064249764998
P0,11700,0.47519108280254685,23.764692306518555,0.8363216379606309
P0,11800,0.47861146496815216,24.300800323486328,0.8350388216527539
P0,11900,0.47858598726114543,23.541460037231445,0.8337579730300416
P0,12000,0.4785732484076427,22.456378936767578,0.8324790890743023
P0,12100,0.48136942675159217,24.11803436279297,0.8312021667719752
P0,12200,0.4811592356687898,22.196657180786133,0.8299272031141195
P0,12300,0.4780828025477707,23.567718505859375,0.8286541950964125
P0,12400,0.47813375796178337,23.90750503540039,0.8273831397191391
P0,12500,0.4819235668789809,23.098878860473633,0.8261140339871833
P0,12600,0.48013375796178337,22.93895721435547,0.8248468749100254
P0,12700,0.4798535031847135,21.3983154296875,0.8235816595017336
P0,12800,0.4770828025477704,22.494234085083008,0.8223183847809534
P0,12900,0.4747770700636942,21.74527359008789,0.8210570477709044
P0,13000,0.47746496815286615,24.698110580444336,0.8197976454993742
P0,13100,0.4777770700636942,23.009674072265625,0.8185401749987063
P0,13200,0.4834904458598727,22.335351943969727,0.8172846333057978
P0,13300,0.4870636942675165,23.900344848632812,0.8160310174620916
P0,13400,0.48420382165605114,26.468442916870117,0.8147793245135668
P0,13500,0.48441401273885354,25.09980583190918,0.8135295515107349
P0,13600,0.4833375796178342,24.880138397216797,0.8122816955086316
P0,13700,0.48526751592356654,24.53044891357422,0.8110357535668098
P0,13800,0.489337579617834,24.040145874023438,0.8097917227493314
P0,13900,0.4917898089171972,21.882999420166016,0.8085496001247634
P0,14000,0.4906942675159233,23.22414779663086,0.8073093827661686
P0,14100,0.48970063694267474,23.64969825744629,0.8060710677510986
P0,14200,0.48389171974522266,23.111434936523438,0.8048346521615882
P0,14300,0.4828152866242039,24.73277473449707,0.8036001330841489
P0,14400,0.4845923566878987,21.58537483215332,0.8023675076097604
P0,14500,0.4827643312101914,23.754079818725586,0.8011367728338643
P0,14600,0.4850445859872611,24.135282516479492,0.799907925856358
P0,14700,0.48280254777070075,25.234071731567383,0.7986809637815863
P0,14800,0.4780636942675163,23.12061309814453,0.7974558837183364
P0,14900,0.47521019108280294,24.318693161010742,0.7962326827798304
P0,15000,0.4720764331210193,24.60013198852539,0.7950113580837179
P0,15100,0.46922292993630643,23.61956214904785,0.7937919067520696
P0,15200,0.47092356687898157,24.027149200439453,0.7925743259113711
P0,15300,0.4681082802547776,22.049072265625,0.7913586126925157
P0,15400,0.46747770700637015,25.429443359375,0.7901447642307963
P0,15500,0.4680445859872611,23.084115982055664,0.7889327776659015
P0,15600,0.46802547770700603,23.59299087524414,0.7877226501419068
P0,15700,0.46873248407643264,21.890384674072266,0.7865143788072678
P0,15800,0.4746114649681527,22.80750846862793,0.7853079608148147
P0,15900,0.47785350318471354,23.491615295410156,0.7841033933217441
P0,16000,0.48056687898089206,23.92430877685547,0.7829006734896137
P0,16100,0.48401910828025535,24.597261428833008,0.7816997984843355
P0,16200,0.48085987261146534,21.864288330078125,0.7805007654761681
P0,16300,0.47991082802547785,23.104780197143555,0.77930357163971
P0,16400,0.4784585987261144,23.868501663208008,0.7781082141538945
P0,16500,0.47533121019108265,22.487037658691406,0.7769146902019806
P0,16600,0.47456050955413986,22.220521926879883,0.7757229969715497
P0,16700,0.47400636942675145,21.72627067565918,0.7745331316544964
P0,16800,0.47118471337579604,22.368221282958984,0.7733450914470226
P0,16900,0.46807006369426746,23.42718505859375,0.7721588735496305
P0,17000,0.46585350318471336,23.483131408691406,0.7709744751671171
P0,17100,0.46554140127388555,22.4411563873291,0.7697918935085666
P0,17200,0.4693566878980891,22.533884048461914,0.7686111257873436
P0,17300,0.46835031847133807,23.200271606445312,0.7674321692210871
P0,17400,0.4704331210191086,24.202707290649414,0.7662550210317052
P0,17500,0.4685668789808917,22.722015380859375,0.7650796784453661
P0,17600,0.4657006369426751,25.479808807373047,0.7639061386924926
P0,17700,0.4647324840764334,22.403514862060547,0.762734399007757
P0,17800,0.4654012738853503,22.663558959960938,0.7615644566300711
P0,17900,0.46430573248407664,24.075092315673828,0.7603963088025836
P0,18000,0.46898089171974544,21.592744827270508,0.7592299527726714
P0,18100,0.46827388535031894,23.314952850341797,0.7580653857919339
P0,18200,0.46734394904458637,23.34354591369629,0.756902605116185
P0,18300,0.46942675159235725,22.77566909790039,0.7557416080054496
P0,18400,0.4713248407643315,22.610149383544922,0.754582391723954
P0,18500,0.4739617834394907,23.011302947998047,0.7534249535401226
P0,18600,0.4757388535031846,24.9189510345459,0.752269290726567
P0,18700,0.4733439490445856,23.493276596069336,0.7511154005600842
P0,18800,0.4725668789808915,22.822420120239258,0.7499632803216489
P0,18900,0.47710828025477675,24.607685089111328,0.7488129272964046
P0,19000,0.47061146496815254,21.192852020263672,0.7476643387736597
P0,19100,0.47075159235668795,25.21119499206543,0.74651751204688
P0,19200,0.47087261146496795,23.447805404663086,0.7453724444136852
P0,19300,0.4703184713375795,22.05777931213379,0.7442291331758378
P0,19400,0.472484076433121,21.9694881439209,0.7430875756392382
P0,19500,0.47298726114649664,22.448991775512695,0.7419477691139221
P0,19600,0.4734904458598721,22.399137496948242,0.7408097109140497
P0,19700,0.4765732484076427,23.188465118408203,0.7396733983578999
P0,19800,0.4743439490445852,21.50071907043457,0.7385388287678675
P0,19900,0.4751210191082799,24.854732513427734,0.7374059994704523
P0,20000,0.4762420382165601,23.45749282836914,0.7362749077962565
P0,20100,0.4774968152866238,21.908958435058594,0.7351455510799756
P0,20200,0.47695541401273844,22.360685348510742,0.7340179266603946
P0,20300,0.4804904458598726,24.609153747558594,0.7328920318803788
P0,20400,0.4783375796178346,20.297252655029297,0.7317678640868704
P0,20500,0.4787707006369428,20.904817581176758,0.7306454206308812
P0,20600,0.48189171974522294,21.643428802490234,0.7295246988674856
P0,20700,0.4781401273885352,21.899242401123047,0.7284056961558151
P0,20800,0.4806496815286629,22.198888778686523,0.7272884098590526
P0,20900,0.4787388535031853,21.357616424560547,0.7261728373444253
P0,21000,0.48221019108280294,23.12472915649414,0.7250589759831982
P0,21100,0.480968152866242,23.309417724609375,0.7239468231506689
P0,21200,0.4830636942675158,23.700023651123047,0.7228363762261601
P0,21300,0.48050318471337566,23.6524658203125,0.7217276325930159
P0,21400,0.4770127388535027,23.432645797729492,0.720620589638593
P0,21500,0.4772802547770695,22.402965545654297,0.7195152447542557
P0,21600,0.474585987261146,22.983734130859375,0.7184115953353694
P0,21700,0.4776687898089172,22.64243507385254,0.7173096387812959
P0,21800,0.4776624203821656,21.867948532104492,0.7162093724953849
P0,21900,0.4784012738853506,21.84252166748047,0.7151107938849686
P0,22000,0.4771656050955416,23.858949661254883,0.7140139003613577
P0,22100,0.4736878980891721,23.982101440429688,0.7129186893398327
P0,22200,0.4720318471337577,21.856338500976562,0.7118251582396383
P0,22300,0.4732547770700634,21.470664978027344,0.7107333044839783
P0,22400,0.4766433121019105,24.935123443603516,0.7096431255000091
P0,22500,0.4756687898089169,21.05715560913086,0.7085546187188329
P0,22600,0.4737388535031842,22.275882720947266,0.7074677815754933
P0,22700,0.47286624203821626,23.23784828186035,0.7063826115089673
P0,22800,0.47429936305732445,22.771472930908203,0.705299105962161
P0,22900,0.4723248407643304,22.039472579956055,0.704217262381902
P0,23000,0.47103184713375684,22.91945457458496,0.7031370782189356
P0,23100,0.47788535031847035,22.220977783203125,0.7020585509279145
P0,23200,0.4802484076433114,21.02423667907715,0.7009816779673974
P0,23300,0.48077070063694277,24.380210876464844,0.6999064567998429
P0,23400,0.48215286624203885,22.517515182495117,0.6988328848915987
P0,23500,0.48586624203821704,23.790109634399414,0.697760959712901
P0,23600,0.4877834394904462,22.540843963623047,0.6966906787378657
P0,23700,0.489535031847134,21.96442985534668,0.6956220394444835
P0,23800,0.48705095541401283,20.670015335083008,0.6945550393146122
P0,23900,0.4892611464968151,22.798736572265625,0.6934896758339743
P0,24000,0.49199999999999994,22.063640594482422,0.6924259464921467
P0,24100,0.48619745222929894,24.37852668762207,0.6913638487825582
P0,24200,0.4833439490445855,22.078468322753906,0.690303380202483
P0,24300,0.4860127388535028,21.720012664794922,0.689244538253032
P0,24400,0.48417197452229216,25.348926544189453,0.6881873204391509
P0,24500,0.4779681528662413,22.035478591918945,0.6871317242696126
P0,24600,0.4771656050955411,21.90522575378418,0.6860777472570097
P0,24700,0.4761656050955413,21.44533348083496,0.6850253869177518
P0,24800,0.4776496815286626,21.818878173828125,0.6839746407720576
P0,24900,0.4774140127388533,21.87462043762207,0.6829255063439493
P0,25000,0.4730445859872614,22.605358123779297,0.6818779811612465
P0,25100,0.4746433121019109,21.70773696899414,0.6808320627555611
P0,25200,0.47643312101910845,21.544937133789062,0.6797877486622916
P0,25300,0.4724203821656053,22.67861557006836,0.6787450364206167
P0,25400,0.470267515923567,22.490739822387695,0.6777039235734897
P0,25500,0.4723375796178345,23.956493377685547,0.6766644076676328
P0,25600,0.46898089171974505,22.14716339111328,0.6756264862535308
P0,25700,0.46871974522292986,22.394739151000977,0.6745901568854266
P0,25800,0.4669808917197451,21.70667266845703,0.6735554171213142
P0,25900,0.4669808917197447,22.48109245300293,0.6725222645229321
P0,26000,0.46833757961783357,20.553234100341797,0.6714906966557607
P0,26100,0.47077707006369346,21.815956115722656,0.6704607110890138
P0,26200,0.46989808917197456,21.537111282348633,0.6694323053956335
P0,26300,0.4704203821656046,20.862911224365234,0.6684054771522856
P0,26400,0.4716942675159236,21.538604736328125,0.6673802239393518
P0,26500,0.4728853503184712,22.549884796142578,0.6663565433409255
P0,26600,0.4788407643312097,20.95669174194336,0.6653344329448071
P0,26700,0.4760127388535025,21.675071716308594,0.6643138903424957
P0,26800,0.47815923566878965,22.758241653442383,0.6632949131291851
P0,26900,0.4781783439490441,23.148422241210938,0.6622774989037579
P0,27000,0.47957324840764304,22.438426971435547,0.661261645268779
P0,27100,0.4774968152866239,22.28608512878418,0.6602473498304919
P0,27200,0.48074522292993643,21.54873275756836,0.6592346101988105
P0,27300,0.48079617834394867,21.828691482543945,0.6582234239873166
P0,27400,0.48191719745222916,21.695247650146484,0.6572137888132504
P0,27500,0.4822866242038212,21.917701721191406,0.6562057022975082
P0,27600,0.4775477707006368,20.799373626708984,0.655199162064636
P0,27700,0.4816433121019103,21.025527954101562,0.654194165742822
P0,27800,0.48249681528662364,21.80227279663086,0.6531907109638934
P0,27900,0.480815286624203,21.473766326904297,0.6521887953633101
P0,28000,0.4806178343949042,21.16617202758789,0.6511884165801577
P0,28100,0.48342038216560457,20.780202865600586,0.6501895722571449
P0,28200,0.4790445859872611,22.069339752197266,0.6491922600405954
P0,28300,0.4809681528662419,23.369112014770508,0.6481964775804425
P0,28400,0.47682802547770675,22.351764678955078,0.6472022225302245
P0,28500,0.47628025477706964,24.36142349243164,0.6462094925470798
P0,28600,0.4790955414012734,22.63509750366211,0.6452182852917399
P0,28700,0.47999999999999954,22.268264770507812,0.644228598428524
P0,28800,0.4785541401273881,19.887083053588867,0.6432404296253352
P0,28900,0.48034394904458566,23.590373992919922,0.6422537765536516
P0,29000,0.48154777070063676,21.592815399169922,0.641268636888525
P0,29100,0.47878343949044605,21.786394119262695,0.6402850083085724
P0,29200,0.48317834394904513,23.31772804260254,0.6393028884959722
P0,29300,0.4813949044585992,22.350109100341797,0.6383222751364573
P0,29400,0.48778343949044606,21.75562858581543,0.6373431659193112
P0,29500,0.4895286624203821,24.22376823425293,0.6363655585373609
P0,29600,0.4906560509554142,22.908550262451172,0.6353894506869723
P0,29700,0.48985987261146513,20.89811134338379,0.6344148400680458
P0,29800,0.4897261146496815,21.15557098388672,0.6334417243840096
P0,29900,0.48399363057324857,24.2454891204834,0.6324701013418136
P0,30000,0.4794777070063693,23.81470489501953,0.6314999686519264
P0,30100,0.47849681528662436,21.415313720703125,0.630531324028327
P0,30200,0.4769108280254776,22.119338989257812,0.6295641651885013
P0,30300,0.4745796178343953,22.00937271118164,0.6285984898534372
P0,30400,0.4707515923566881,21.7657413482666,0.6276342957476176
P0,30500,0.4709108280254778,21.044700622558594,0.6266715805990161
P0,30600,0.4687388535031848,22.203773498535156,0.6257103421390906
P0,30700,0.46830573248407636,21.781248092651367,0.6247505781027793
P0,30800,0.46864968152866227,21.90678596496582,0.6237922862284959
P0,30900,0.47319108280254735,21.951086044311523,0.6228354642581199
P0,31000,0.4806624203821649,22.945316314697266,0.6218801099369964
P0,31100,0.48233121019108216,21.656858444213867,0.6209262210139301
P0,31200,0.4774012738853499,20.793258666992188,0.6199737952411766
P0,31300,0.4793630573248403,21.139644622802734,0.6190228303744404
P0,31400,0.480108280254777,23.906700134277344,0.6180733241728686
P0,31500,0.47801273885350365,22.982471466064453,0.6171252743990449
P0,31600,0.4785987261146505,21.682109832763672,0.6161786788189845
P0,31700,0.47580891719745266,20.46849822998047,0.6152335352021312
P0,31800,0.477140127388536,21.482275009155273,0.6142898413213479
P0,31900,0.4776242038216565,20.465627670288086,0.6133475949529149
P0,32000,0.47544585987261156,21.873628616333008,0.612406793876524
P0,32100,0.4756942675159234,22.16443634033203,0.6114674358752707
P0,32200,0.4781719745222927,21.44119644165039,0.6105295187356532
P0,32300,0.4787515923566875,20.97516441345215,0.6095930402475628
P0,32400,0.4787388535031846,20.610774993896484,0.6086579982042827
P0,32500,0.47964968152866233,21.699243545532227,0.6077243904024805
P0,32600,0.48077070063694227,21.644268035888672,0.6067922146422023
P0,32700,0.4802356687898082,21.940689086914062,0.6058614687268703
P0,32800,0.4779235668789804,20.828968048095703,0.6049321504632741
P0,32900,0.4779936305732476,22.52871322631836,0.60400425766157
P0,33000,0.47894267515923533,22.038721084594727,0.6030777881352701
P0,33100,0.4793439490445858,23.517929077148438,0.6021527397012433
P0,33200,0.47971337579617823,21.719341278076172,0.6012291101797055
P0,33300,0.47953503184713375,20.461917877197266,0.600306897394216
P0,33400,0.48315923566879015,22.21314239501953,0.5993860991716726
P0,33500,0.4837579617834396,20.524795532226562,0.5984667133423073
P0,33600,0.4829044585987264,22.840307235717773,0.5975487377396802
P0,33700,0.4830254777070065,19.92604637145996,0.5966321702006732
P0,33800,0.4860636942675159,22.46546745300293,0.5957170085654869
P0,33900,0.48587261146496813,20.73773765563965,0.5948032506776352
P0,34000,0.48261783439490435,22.222585678100586,0.5938908943839393
P0,34100,0.4866751592356687,21.215909957885742,0.5929799375345225
P0,34200,0.48542038216560457,21.629959106445312,0.5920703779828077
P0,34300,0.4849235668789802,22.11617088317871,0.5911622135855076
P0,34400,0.4791464968152861,20.98604965209961,0.5902554422026248
P0,34500,0.4777515923566875,21.09799575805664,0.5893500616974434
P0,34600,0.474745222929936,22.284067153930664,0.5884460699365247
P0,34700,0.4774522292993629,21.48075294494629,0.5875434647897047
P0,34800,0.47450955414012735,21.545263290405273,0.5866422441300829
P0,34900,0.4744140127388533,21.659442901611328,0.5857424058340241
P0,35000,0.47347770700636915,21.766998291015625,0.5848439477811489
P0,35100,0.46840764331210105,21.87291717529297,0.5839468678543324
P0,35200,0.4701273885350312,21.25551414489746,0.5830511639396951
P0,35300,0.46975159235668756,20.953826904296875,0.5821568339266002
P0,35400,0.46977707006369385,20.40289306640625,0.5812638757076493
P0,35500,0.46788535031847095,20.274250030517578,0.5803722871786768
P0,35600,0.47364331210191063,20.931396484375,0.5794820662387422
P0,35700,0.4732420382165608,22.36577606201172,0.5785932107901303
P0,35800,0.46980254777070035,20.970752716064453,0.5777057187383424
P0,35900,0.4731974522292991,21.1638126373291,0.5768195879920918
P0,36000,0.4749490445859868,21.595569610595703,0.5759348164633005
P0,36100,0.4767261146496806,21.57138442993164,0.5750514020670946
P0,36200,0.4777006369426744,22.630687713623047,0.5741693427217951
P0,36300,0.4804840764331212,21.641843795776367,0.5732886363489184
P0,36400,0.4818025477707009,21.56484603881836,0.5724092808731682
P0,36500,0.4852866242038217,20.898082733154297,0.5715312742224318
P0,36600,0.47994267515923594,21.532854080200195,0.5706546143277743
P0,36700,0.4773949044585986,22.121768951416016,0.5697792991234353
P0,36800,0.4781528662420384,20.687376022338867,0.5689053265468214
P0,36900,0.4738407643312099,22.66867446899414,0.568032694538505
P0,37000,0.47461783439490435,20.599510192871094,0.5671614010422154
P0,37100,0.47435031847133763,20.523149490356445,0.5662914440048372
P0,37200,0.4694585987261143,21.492094039916992,0.5654228213764038
P0,37300,0.46833757961783423,21.350345611572266,0.5645555311100943
P0,37400,0.471783439490446,21.512447357177734,0.5636895711622247
P0,37500,0.4698917197452234,21.5927791595459,0.5628249394922481
P0,37600,0.47603821656051026,19.670101165771484,0.5619616340627477
P0,37700,0.47996815286624234,21.735572814941406,0.5610996528394294
P0,37800,0.48449044585987255,21.090190887451172,0.5602389937911213
P0,37900,0.48581528662420365,22.14991569519043,0.5593796548897668
P0,38000,0.4869363057324837,20.573759078979492,0.5585216341104204
P0,38100,0.4877133757961781,22.413867950439453,0.5576649294312425
P0,38200,0.4947133757961784,20.969091415405273,0.5568095388334934
P0,38300,0.4943439490445859,22.409326553344727,0.5559554603015322
P0,38400,0.4930573248407643,20.924209594726562,0.5551026918228077
P0,38500,0.494216560509554,21.81329917907715,0.5542512313878568
P0,38600,0.4905668789808914,20.540607452392578,0.5534010769902988
P0,38700,0.4898152866242037,20.602670669555664,0.5525522266268293
P0,38800,0.4912675159235663,21.02939224243164,0.5517046782972189
P0,38900,0.49138853503184693,20.45430564880371,0.5508584300043041
P0,39000,0.48859235668789813,20.8290958404541,0.5500134797539863
P0,39100,0.48894267515923595,21.846933364868164,0.549169825555225
P0,39200,0.48624840764331234,20.631181716918945,0.5483274654200329
P0,39300,0.4884585987261151,23.22602653503418,0.547486397363474
P0,39400,0.48714012738853546,21.77467155456543,0.5466466194036553
P0,39500,0.48714649681528677,21.23340606689453,0.5458081295617246
P0,39600,0.4896178343949042,21.79364013671875,0.5449709258618642
P0,39700,0.48984076433121015,20.955047607421875,0.5441350063312888
P0,39800,0.48655414012738835,20.06295394897461,0.5433003690002368
P0,39900,0.49166242038216545,21.422714233398438,0.542467011901969
P0,40000,0.49306369426751534,20.17494010925293,0.541634933072764
P0,40100,0.4923503184713378,21.56734848022461,0.5408041305519105
P0,40200,0.49260509554140136,19.77977752685547,0.5399746023817067
P0,40300,0.4916560509554142,20.157642364501953,0.5391463466074519
P0,40400,0.49203184713375786,21.413442611694336,0.5383193612774453
P0,40500,0.4934904458598731,21.709701538085938,0.5374936444429785
P0,40600,0.4907197452229304,22.904144287109375,0.5366691941583333
P0,40700,0.492050955414013,21.316797256469727,0.5358460084807752
P0,40800,0.4948535031847136,19.911577224731445,0.535024085470549
P0,40900,0.4894140127388533,21.434005737304688,0.5342034231908761
P0,41000,0.4938407643312099,22.832500457763672,0.5333840197079482
P0,41100,0.4941337579617832,20.831958770751953,0.5325658730909236
P0,41200,0.4947324840764327,21.353086471557617,0.531748981411921
P0,41300,0.49231210191082814,20.96114158630371,0.5309333427460173
P0,41400,0.49432484076433136,19.917190551757812,0.5301189551712425
P0,41500,0.49159872611464983,19.702362060546875,0.5293058167685735
P0,41600,0.4932675159235668,21.677846908569336,0.5284939256219319
P0,41700,0.4927707006369431,20.888681411743164,0.5276832798181775
P0,41800,0.49260509554140136,21.26119613647461,0.5268738774471052
P0,41900,0.4912292993630574,20.947036743164062,0.5260657166014386
P0,42000,0.484108280254777,22.176517486572266,0.5252587953768278
P0,42100,0.4826114649681525,19.7247371673584,0.5244531118718446
P0,42200,0.48085350318471337,21.08268928527832,0.523648664187977
P0,42300,0.4821337579617834,22.169858932495117,0.5228454504296237
P0,42400,0.481312101910828,19.866943359375,0.522043468704093
P0,42500,0.4834840764331212,20.30675506591797,0.5212427171215966
P0,42600,0.481203821656051,19.325885772705078,0.5204431937952406
P0,42700,0.4805350318471336,20.015548706054688,0.5196448968410304
P0,42800,0.48157961783439485,19.02054214477539,0.5188478243778589
P0,42900,0.4849299363057323,21.5740966796875,0.5180519745275053
P0,43000,0.489617834394904,21.53712272644043,0.5172573454146294
P0,43100,0.4887388535031844,21.835235595703125,0.5164639351667671
P0,43200,0.4877006369426748,22.090496063232422,0.5156717419143269
P0,43300,0.49080891719745184,20.121685028076172,0.5148807637905845
P0,43400,0.4909936305732485,19.484525680541992,0.5140909989316806
P0,43500,0.49015923566878983,21.014427185058594,0.5133024454766127
P0,43600,0.4935987261146498,21.120193481445312,0.5125151015672336
P0,43700,0.4913248407643313,19.451513290405273,0.5117289653482462
P0,43800,0.48770700636942677,21.821178436279297,0.5109440349671996
